Source DataFile                                                                     ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:27,    1695831627411,--Not Acquired--     ,--Not Acquired--     ,   -56.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5690,     0.9725,    212.24,    248.05,    553.71,    0.5520,    0.0000,      2334,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:29,    1695831628914,--Not Acquired--     ,--Not Acquired--     ,   -51.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5299,     0.9717,    212.40,    249.01,    553.05,    0.5498,    0.0000,      2193,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:30,    1695831630453,--Not Acquired--     ,--Not Acquired--     ,   -53.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5611,     0.9723,    212.54,    251.10,    555.96,    0.5483,    0.0000,      2285,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:32,    1695831631970,--Not Acquired--     ,--Not Acquired--     ,   -58.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6110,     0.9726,    213.57,    247.67,    556.37,    0.5548,    0.0000,      2270,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:33,    1695831633481,--Not Acquired--     ,--Not Acquired--     ,   -53.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6234,     0.9723,    213.29,    248.39,    555.42,    0.5528,    0.0000,      2229,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:35,    1695831635001,--Not Acquired--     ,--Not Acquired--     ,   -56.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6243,     0.9726,    211.04,    252.78,    555.72,    0.5451,    0.0000,      2418,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:36,    1695831636508,--Not Acquired--     ,--Not Acquired--     ,   -53.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5571,     0.9729,    211.48,    252.85,    556.21,    0.5454,    0.0000,      2458,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:38,    1695831638005,--Not Acquired--     ,--Not Acquired--     ,   -57.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6425,     0.9726,    212.71,    249.16,    555.93,    0.5518,    0.0000,      2311,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:39,    1695831639522,--Not Acquired--     ,--Not Acquired--     ,   -57.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6082,     0.9726,    213.42,    249.40,    556.24,    0.5516,    0.0000,      2277,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:41,    1695831641028,--Not Acquired--     ,--Not Acquired--     ,   -55.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6101,     0.9725,    212.99,    249.74,    556.17,    0.5510,    0.0000,      2288,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:42,    1695831642547,--Not Acquired--     ,--Not Acquired--     ,   -56.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6328,     0.9733,    212.49,    252.62,    556.15,    0.5458,    0.0000,      2475,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:44,    1695831644069,--Not Acquired--     ,--Not Acquired--     ,   -57.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5978,     0.9727,    213.07,    250.21,    556.35,    0.5503,    0.0000,      2317,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:45,    1695831645580,--Not Acquired--     ,--Not Acquired--     ,   -58.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5542,     0.9733,    211.87,    254.21,    557.33,    0.5439,    0.0000,      2499,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:47,    1695831647085,--Not Acquired--     ,--Not Acquired--     ,   -54.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5843,     0.9734,    212.40,    253.77,    556.69,    0.5441,    0.0000,      2492,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:48,    1695831648597,--Not Acquired--     ,--Not Acquired--     ,   -48.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6282,     0.9725,    213.92,    249.86,    556.99,    0.5514,    0.0000,      2233,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:50,    1695831650120,--Not Acquired--     ,--Not Acquired--     ,   -51.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6271,     0.9732,    213.31,    250.51,    556.14,    0.5496,    0.0000,      2399,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:51,    1695831651632,--Not Acquired--     ,--Not Acquired--     ,   -56.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6546,     0.9728,    212.69,    251.00,    556.18,    0.5487,    0.0000,      2365,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:53,    1695831653153,--Not Acquired--     ,--Not Acquired--     ,   -55.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5736,     0.9734,    212.91,    253.94,    557.15,    0.5442,    0.0000,      2451,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:54,    1695831654683,--Not Acquired--     ,--Not Acquired--     ,   -52.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5412,     0.9735,    212.24,    254.59,    557.08,    0.5430,    0.0000,      2534,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:56,    1695831656206,--Not Acquired--     ,--Not Acquired--     ,   -50.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5469,     0.9737,    212.60,    254.69,    556.94,    0.5427,    0.0000,      2533,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:57,    1695831657718,--Not Acquired--     ,--Not Acquired--     ,   -52.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5919,     0.9732,    212.30,    254.90,    557.36,    0.5427,    0.0000,      2452,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:20:59,    1695831659239,--Not Acquired--     ,--Not Acquired--     ,   -53.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6162,     0.9732,    213.86,    251.47,    556.60,    0.5482,    0.0000,      2356,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/27, 13:21:00,    1695831660754,--Not Acquired--     ,--Not Acquired--     ,   -54.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6138,     0.9729,    213.48,    251.44,    556.74,    0.5484,    0.0000,      2330,    1.0000,
