Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:11,    1695656830971,--Not Acquired--     ,--Not Acquired--     ,   -19.34,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     0.9785,     0.8799,    169.52,      6.19,      7.31,    0.1539,    0.0000,       951,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:12,    1695656832484,--Not Acquired--     ,--Not Acquired--     ,   -18.24,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     1.0999,     0.8767,    149.80,      6.09,      7.29,    0.1639,    0.0000,      2460,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:14,    1695656834009,--Not Acquired--     ,--Not Acquired--     ,   -18.52,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1307,     0.7611,    121.05,      6.21,      7.34,    0.1539,    0.0000,       522,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:15,    1695656835511,--Not Acquired--     ,--Not Acquired--     ,   -18.30,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0129,     0.9431,    375.46,      5.96,      7.14,    0.1655,    0.0000,       403,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:17,    1695656837026,--Not Acquired--     ,--Not Acquired--     ,   -19.45,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8721,     0.9804,    447.03,      5.84,      6.95,    0.1602,    0.0000,      1028,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:18,    1695656838558,--Not Acquired--     ,--Not Acquired--     ,   -19.61,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     0.9524,     0.8888,    185.02,      6.13,      7.30,    0.1604,    0.0000,       775,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:20,    1695656840086,--Not Acquired--     ,--Not Acquired--     ,   -18.61,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.0899,     0.9228,    353.41,      5.87,      7.15,    0.1785,    0.0000,       309,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:21,    1695656841613,--Not Acquired--     ,--Not Acquired--     ,   -18.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   212  ,     1.2384,     0.9690,    756.48,      5.47,      7.12,    0.2325,    0.0000,       338,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:23,    1695656843143,--Not Acquired--     ,--Not Acquired--     ,   -17.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.2406,     0.9393,    380.06,      5.77,      7.08,    0.1847,    0.0000,       369,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:24,    1695656844645,--Not Acquired--     ,--Not Acquired--     ,   -18.64,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.0640,     0.8441,    172.06,      6.12,      7.25,    0.1566,    0.0000,       456,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:26,    1695656846189,--Not Acquired--     ,--Not Acquired--     ,   -19.02,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1818,     0.9075,    281.74,      6.03,      7.28,    0.1724,    0.0000,       347,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:27,    1695656847716,--Not Acquired--     ,--Not Acquired--     ,   -19.25,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     0.8778,     0.9010,    171.15,      6.13,      7.32,    0.1630,    0.0000,      1834,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:29,    1695656849238,--Not Acquired--     ,--Not Acquired--     ,   -19.25,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.0234,     0.8676,    168.10,      6.12,      7.31,    0.1625,    0.0000,       749,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:30,    1695656850759,--Not Acquired--     ,--Not Acquired--     ,   -18.38,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1215,     0.9359,    198.56,      6.08,      7.22,    0.1574,    0.0000,      2969,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:32,    1695656852298,--Not Acquired--     ,--Not Acquired--     ,   -19.64,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.1365,     0.8854,    264.03,      6.02,      7.35,    0.1810,    0.0000,       291,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:33,    1695656853808,--Not Acquired--     ,--Not Acquired--     ,   -19.22,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   222  ,     0.9058,     0.7683,    152.46,      6.20,      7.41,    0.1626,    0.0000,       271,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:35,    1695656855347,--Not Acquired--     ,--Not Acquired--     ,   -18.15,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1414,     0.8681,    256.80,      6.06,      7.30,    0.1701,    0.0000,       252,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:37,    1695656856875,--Not Acquired--     ,--Not Acquired--     ,   -19.65,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0035,     0.9208,    210.29,      6.17,      7.23,    0.1465,    0.0000,       994,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:38,    1695656858400,--Not Acquired--     ,--Not Acquired--     ,   -18.96,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.3268,     0.8572,    151.54,      6.15,      7.30,    0.1566,    0.0000,      1026,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:40,    1695656859929,--Not Acquired--     ,--Not Acquired--     ,   -19.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1240,     0.9590,    487.75,      5.82,      7.01,    0.1702,    0.0000,       415,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:41,    1695656861460,--Not Acquired--     ,--Not Acquired--     ,   -18.67,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1295,     0.8551,    151.36,      6.18,      7.31,    0.1546,    0.0000,       976,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:43,    1695656862989,--Not Acquired--     ,--Not Acquired--     ,   -18.04,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4726,     0.8855,    199.98,      6.03,      7.38,    0.1825,    0.0000,       541,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1003_2C_1s_DecayRef_data.csv , 2023/09/25, 12:47:44,    1695656864497,--Not Acquired--     ,--Not Acquired--     ,   -19.72,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     0.7249,     0.8744,    241.81,      6.14,      7.28,    0.1567,    0.0000,       298,    1.0000,
