Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:05:45,    1695665145179,--Not Acquired--     ,--Not Acquired--     , -3077.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8686,     0.9775,    292.85,    549.62,   1399.19,    0.6072,    0.0630,      2225,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:05:46,    1695665146707,--Not Acquired--     ,--Not Acquired--     , -3089.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1773,     0.9791,    298.85,    557.38,   1384.38,    0.5974,    0.0570,      2384,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:05:48,    1695665148235,--Not Acquired--     ,--Not Acquired--     , -3092.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0819,     0.9807,    301.65,    555.94,   1402.01,    0.6035,    0.0770,      2414,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:05:49,    1695665149737,--Not Acquired--     ,--Not Acquired--     , -3098.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5966,     0.9813,    300.17,    550.44,   1402.48,    0.6075,    0.0840,      2544,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:05:51,    1695665151233,--Not Acquired--     ,--Not Acquired--     , -3076.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.1474,     0.9724,    292.79,    557.51,   1404.77,    0.6031,    0.0260,      1763,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:05:52,    1695665152749,--Not Acquired--     ,--Not Acquired--     , -3075.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.5386,     0.9798,    306.45,    555.12,   1392.35,    0.6013,    0.0370,      2424,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:05:54,    1695665154241,--Not Acquired--     ,--Not Acquired--     , -3116.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1130,     0.9775,    295.06,    545.97,   1405.34,    0.6115,    0.0280,      2505,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:05:55,    1695665155757,--Not Acquired--     ,--Not Acquired--     , -3097.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1045,     0.9780,    318.77,    550.49,   1398.73,    0.6064,    0.0650,      1623,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:05:57,    1695665157265,--Not Acquired--     ,--Not Acquired--     , -3093.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.7736,     0.9705,    288.86,    554.90,   1415.68,    0.6080,    0.0070,      1775,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:05:58,    1695665158788,--Not Acquired--     ,--Not Acquired--     , -3105.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2567,     0.9713,    299.21,    548.15,   1408.50,    0.6108,    0.0000,      1635,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:00,    1695665160290,--Not Acquired--     ,--Not Acquired--     , -3064.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.8844,     0.9750,    293.84,    550.25,   1403.21,    0.6079,    0.0200,      2143,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:02,    1695665161802,--Not Acquired--     ,--Not Acquired--     , -3115.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8881,     0.9737,    295.75,    553.75,   1416.00,    0.6089,    0.0090,      1956,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:03,    1695665163306,--Not Acquired--     ,--Not Acquired--     , -3076.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4954,     0.9747,    298.66,    557.01,   1404.87,    0.6035,    0.0230,      1913,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:04,    1695665164809,--Not Acquired--     ,--Not Acquired--     , -3114.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2210,     0.9761,    298.87,    551.59,   1407.53,    0.6081,    0.0460,      1923,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:06,    1695665166316,--Not Acquired--     ,--Not Acquired--     , -3103.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3145,     0.9727,    298.28,    546.73,   1404.73,    0.6108,    0.0070,      1766,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:08,    1695665167838,--Not Acquired--     ,--Not Acquired--     , -3105.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8884,     0.9762,    306.47,    549.89,   1402.72,    0.6080,    0.0130,      1959,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:09,    1695665169344,--Not Acquired--     ,--Not Acquired--     , -3083.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7503,     0.9769,    309.34,    557.53,   1407.56,    0.6039,    0.0750,      1625,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:11,    1695665170842,--Not Acquired--     ,--Not Acquired--     , -3090.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8915,     0.9771,    302.97,    563.52,   1403.67,    0.5985,    0.0560,      1893,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:12,    1695665172365,--Not Acquired--     ,--Not Acquired--     , -3082.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.8118,     0.9761,    300.21,    553.50,   1407.84,    0.6068,    0.0470,      1899,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:14,    1695665173878,--Not Acquired--     ,--Not Acquired--     , -3099.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.7862,     0.9748,    304.62,    548.93,   1410.48,    0.6108,    0.0160,      1810,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:15,    1695665175393,--Not Acquired--     ,--Not Acquired--     , -3101.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.7721,     0.9765,    291.94,    552.96,   1416.51,    0.6096,    0.0640,      2074,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:17,    1695665176902,--Not Acquired--     ,--Not Acquired--     , -3089.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5264,     0.9745,    305.28,    565.68,   1406.59,    0.5978,    0.0240,      1712,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:18,    1695665178416,--Not Acquired--     ,--Not Acquired--     , -3103.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8484,     0.9712,    300.09,    555.17,   1410.58,    0.6064,    0.0000,      1600,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:20,    1695665179933,--Not Acquired--     ,--Not Acquired--     , -3105.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9640,     0.9790,    296.16,    561.42,   1411.58,    0.6023,    0.0570,      2458,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:21,    1695665181451,--Not Acquired--     ,--Not Acquired--     , -3098.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9664,     0.9719,    296.07,    554.76,   1409.38,    0.6064,    0.0000,      1778,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:23,    1695665182968,--Not Acquired--     ,--Not Acquired--     , -3112.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     0.6004,     0.9747,    301.36,    558.52,   1413.87,    0.6050,    0.0260,      1816,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1006_2C_1s_DecayRef_data.csv , 2023/09/25, 15:06:24,    1695665184504,--Not Acquired--     ,--Not Acquired--     , -3095.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6015,     0.9724,    299.20,    552.49,   1411.50,    0.6086,    0.0270,      1603,    1.0000,
