Source DataFile                                                              ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:36:59,    1695760619296,--Not Acquired--     ,--Not Acquired--     , -1225.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4641,     0.9799,    356.66,    843.61,   1802.23,    0.5319,    0.1600,      1108,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:00,    1695760620803,--Not Acquired--     ,--Not Acquired--     , -1234.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4363,     0.9800,    356.88,    845.34,   1801.21,    0.5307,    0.1620,      1110,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:02,    1695760622307,--Not Acquired--     ,--Not Acquired--     , -1235.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4522,     0.9800,    357.05,    844.75,   1801.69,    0.5311,    0.1580,      1115,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:03,    1695760623804,--Not Acquired--     ,--Not Acquired--     , -1226.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4332,     0.9800,    356.90,    844.19,   1801.71,    0.5315,    0.1600,      1112,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:05,    1695760625301,--Not Acquired--     ,--Not Acquired--     , -1228.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4521,     0.9799,    357.32,    844.44,   1803.51,    0.5318,    0.1590,      1104,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:06,    1695760626806,--Not Acquired--     ,--Not Acquired--     , -1238.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5506,     0.9801,    357.40,    844.38,   1802.25,    0.5315,    0.1580,      1120,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:08,    1695760628286,--Not Acquired--     ,--Not Acquired--     , -1228.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5221,     0.9800,    358.09,    844.51,   1802.22,    0.5314,    0.1570,      1110,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:09,    1695760629815,--Not Acquired--     ,--Not Acquired--     , -1231.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4663,     0.9799,    358.44,    846.37,   1804.25,    0.5309,    0.1620,      1095,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:11,    1695760631299,--Not Acquired--     ,--Not Acquired--     , -1236.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5498,     0.9798,    357.93,    845.82,   1803.91,    0.5311,    0.1570,      1099,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:13,    1695760632817,--Not Acquired--     ,--Not Acquired--     , -1237.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4825,     0.9801,    357.88,    845.52,   1801.79,    0.5307,    0.1550,      1121,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:14,    1695760634312,--Not Acquired--     ,--Not Acquired--     , -1237.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4233,     0.9800,    357.72,    846.00,   1802.77,    0.5307,    0.1570,      1115,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:16,    1695760635822,--Not Acquired--     ,--Not Acquired--     , -1238.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4993,     0.9801,    357.54,    846.61,   1803.08,    0.5305,    0.1570,      1118,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:17,    1695760637322,--Not Acquired--     ,--Not Acquired--     , -1234.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4463,     0.9799,    358.10,    846.49,   1803.22,    0.5306,    0.1560,      1109,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:19,    1695760638820,--Not Acquired--     ,--Not Acquired--     , -1231.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4521,     0.9798,    357.43,    845.86,   1803.30,    0.5309,    0.1530,      1112,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:20,    1695760640321,--Not Acquired--     ,--Not Acquired--     , -1234.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4717,     0.9800,    358.04,    847.11,   1803.49,    0.5303,    0.1550,      1113,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:22,    1695760641823,--Not Acquired--     ,--Not Acquired--     , -1231.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5203,     0.9800,    357.61,    848.52,   1802.95,    0.5294,    0.1560,      1115,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:23,    1695760643324,--Not Acquired--     ,--Not Acquired--     , -1237.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4890,     0.9802,    357.54,    848.16,   1801.82,    0.5293,    0.1550,      1130,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:25,    1695760644827,--Not Acquired--     ,--Not Acquired--     , -1232.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5024,     0.9799,    357.29,    849.03,   1802.40,    0.5289,    0.1550,      1116,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:26,    1695760646311,--Not Acquired--     ,--Not Acquired--     , -1230.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5320,     0.9798,    357.20,    847.22,   1802.89,    0.5301,    0.1520,      1113,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/26, 17:37:28,    1695760647832,--Not Acquired--     ,--Not Acquired--     , -1239.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4881,     0.9797,    357.39,    845.94,   1803.71,    0.5310,    0.1510,      1107,    1.0000,
