Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:36,    1695662856113,--Not Acquired--     ,--Not Acquired--     ,   170.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.3490,     0.9022,    106.74,     44.05,     65.42,    0.3267,    0.0000,       597,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:37,    1695662857623,--Not Acquired--     ,--Not Acquired--     ,   171.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.8888,     0.9040,    108.73,     44.06,     65.53,    0.3276,    0.0000,       584,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:39,    1695662859138,--Not Acquired--     ,--Not Acquired--     ,   168.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.9988,     0.9077,    112.49,     43.85,     65.71,    0.3327,    0.0000,       567,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:40,    1695662860662,--Not Acquired--     ,--Not Acquired--     ,   169.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.5622,     0.9065,    111.32,     44.00,     65.65,    0.3298,    0.0000,       571,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:42,    1695662862168,--Not Acquired--     ,--Not Acquired--     ,   171.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.6091,     0.9055,    108.69,     43.98,     65.40,    0.3275,    0.0000,       602,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:43,    1695662863676,--Not Acquired--     ,--Not Acquired--     ,   169.10,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.3176,     0.9020,    107.32,     43.99,     65.56,    0.3290,    0.0000,       585,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:45,    1695662865196,--Not Acquired--     ,--Not Acquired--     ,   170.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.5763,     0.9012,    105.81,     44.05,     65.54,    0.3279,    0.0000,       603,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:46,    1695662866703,--Not Acquired--     ,--Not Acquired--     ,   169.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.5597,     0.8977,    104.94,     44.15,     65.77,    0.3287,    0.0000,       579,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:48,    1695662868220,--Not Acquired--     ,--Not Acquired--     ,   174.10,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.1809,     0.8964,    104.77,     43.97,     65.88,    0.3326,    0.0000,       568,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:49,    1695662869717,--Not Acquired--     ,--Not Acquired--     ,   170.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.1429,     0.9053,    108.93,     44.01,     65.40,    0.3270,    0.0000,       595,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:51,    1695662871225,--Not Acquired--     ,--Not Acquired--     ,   168.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.1575,     0.9062,    108.65,     44.00,     65.25,    0.3256,    0.0000,       612,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:52,    1695662872743,--Not Acquired--     ,--Not Acquired--     ,   169.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.9316,     0.9035,    108.07,     44.03,     65.58,    0.3285,    0.0000,       590,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:54,    1695662874262,--Not Acquired--     ,--Not Acquired--     ,   169.30,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.8959,     0.9032,    106.35,     44.01,     65.33,    0.3264,    0.0000,       617,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:55,    1695662875779,--Not Acquired--     ,--Not Acquired--     ,   169.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.8478,     0.9063,    108.50,     44.03,     65.38,    0.3265,    0.0000,       615,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:57,    1695662877298,--Not Acquired--     ,--Not Acquired--     ,   170.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.6225,     0.8984,    104.44,     44.08,     65.61,    0.3281,    0.0000,       595,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:27:59,    1695662878802,--Not Acquired--     ,--Not Acquired--     ,   169.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.8976,     0.9032,    108.50,     44.00,     65.56,    0.3289,    0.0000,       580,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:28:00,    1695662880313,--Not Acquired--     ,--Not Acquired--     ,   168.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.4947,     0.9028,    109.37,     44.02,     65.74,    0.3304,    0.0000,       561,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:28:02,    1695662881834,--Not Acquired--     ,--Not Acquired--     ,   172.90,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.0708,     0.9046,    108.80,     43.93,     65.55,    0.3299,    0.0000,       590,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:28:03,    1695662883355,--Not Acquired--     ,--Not Acquired--     ,   169.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.1626,     0.8966,    105.21,     43.99,     65.82,    0.3317,    0.0000,       563,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1005_2C_1s_DecayRef_data.csv , 2023/09/25, 14:28:05,    1695662884865,--Not Acquired--     ,--Not Acquired--     ,   172.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.1847,     0.8974,    107.08,     44.05,     65.92,    0.3319,    0.0000,       541,    1.0000,
