Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:39:58,    1694543997926,--Not Acquired--     ,-Not Acquired--      , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7481,     0.9958,    231.20,    245.54,    626.42,    0.6080,    0.3140,      9204,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:02,    1694544002618,--Not Acquired--     ,-Not Acquired--      , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6800,     0.9893,    229.37,    248.01,    626.37,    0.6041,    0.3370,      2084,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:07,    1694544007355,--Not Acquired--     ,-Not Acquired--      , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.9551,     0.9941,    230.09,    242.15,    625.03,    0.6126,    0.3140,      5158,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:12,    1694544012066,--Not Acquired--     ,-Not Acquired--      , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9051,     0.9984,    232.52,    246.66,    627.95,    0.6072,    0.3160, 1.000e+07,    0.0005,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:16,    1694544016750,--Not Acquired--     ,-Not Acquired--      , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1819,     0.9893,    228.73,    243.79,    626.50,    0.6109,    0.3100,      2306,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:21,    1694544021467,--Not Acquired--     ,-Not Acquired--      , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6536,     0.9863,    227.58,    246.16,    624.43,    0.6058,    0.3460,      1539,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:26,    1694544026197,--Not Acquired--     ,-Not Acquired--      , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6459,     0.9912,    229.05,    247.08,    625.55,    0.6050,    0.3470,      2570,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:31,    1694544030911,--Not Acquired--     ,-Not Acquired--      , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8811,     0.9895,    229.14,    244.91,    626.41,    0.6090,    0.3230,      2235,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:35,    1694544035621,--Not Acquired--     ,-Not Acquired--      , -2940.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7314,     0.9972,    232.02,    248.95,    628.92,    0.6042,    0.3360,     14064,    0.0001,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:40,    1694544040236,--Not Acquired--     ,-Not Acquired--      , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6072,     0.9936,    229.51,    246.72,    626.34,    0.6061,    0.3270,      4320,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:45,    1694544044985,--Not Acquired--     ,-Not Acquired--      , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9759,     0.9881,    230.01,    245.72,    627.14,    0.6082,    0.3280,      1870,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:49,    1694544049690,--Not Acquired--     ,-Not Acquired--      , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7649,     0.9882,    228.99,    245.01,    627.75,    0.6097,    0.3280,      1909,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:54,    1694544054373,--Not Acquired--     ,-Not Acquired--      , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5117,     0.9837,    227.30,    251.73,    629.75,    0.6003,    0.3560,      1236,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:40:59,    1694544059102,--Not Acquired--     ,-Not Acquired--      , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9312,     0.9855,    227.58,    242.87,    626.22,    0.6122,    0.3350,      1487,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:41:03,    1694544063812,--Not Acquired--     ,-Not Acquired--      , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7632,     0.9902,    230.48,    245.06,    628.44,    0.6101,    0.3270,      2391,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:41:08,    1694544068522,--Not Acquired--     ,-Not Acquired--      , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6748,     0.9847,    228.67,    249.30,    628.93,    0.6036,    0.3540,      1317,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:41:13,    1694544073235,--Not Acquired--     ,-Not Acquired--      , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6879,     0.9949,    231.65,    248.16,    627.41,    0.6045,    0.3340,      5603,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:41:18,    1694544077938,--Not Acquired--     ,-Not Acquired--      , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.7952,     0.9974,    232.15,    246.98,    626.84,    0.6060,    0.3320,     19813,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:41:22,    1694544082670,--Not Acquired--     ,-Not Acquired--      , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9073,     0.9825,    225.06,    242.45,    627.62,    0.6137,    0.3180,      1280,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_4S_data.csv , 2023/09/12, 15:41:27,    1694544087425,--Not Acquired--     ,-Not Acquired--      , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7093,     0.9846,    226.25,    245.28,    626.96,    0.6088,    0.3460,      1363,    0.9999,
