Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:34,    1694544334112,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6295,     0.9933,    228.95,    251.92,    637.57,    0.6049,    0.3450,      3712,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:36,    1694544335847,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6441,     0.9841,    228.42,    249.41,    638.41,    0.6093,    0.3440,      1301,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:37,    1694544337571,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4807,     0.9874,    229.28,    249.09,    639.77,    0.6107,    0.3450,      1673,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:39,    1694544339279,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6170,     0.9817,    226.57,    248.85,    637.71,    0.6098,    0.3450,      1118,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:41,    1694544341001,--Not Acquired--     ,-Not Acquired--      , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5998,     0.9836,    228.08,    249.78,    638.50,    0.6088,    0.3460,      1251,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:42,    1694544342716,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5751,     0.9843,    228.34,    250.15,    639.51,    0.6088,    0.3490,      1301,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:44,    1694544344444,--Not Acquired--     ,-Not Acquired--      , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6205,     0.9922,    230.34,    249.57,    638.66,    0.6092,    0.3400,      3054,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:46,    1694544346165,--Not Acquired--     ,-Not Acquired--      , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4643,     0.9872,    228.85,    251.29,    638.71,    0.6066,    0.3490,      1643,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:48,    1694544347892,--Not Acquired--     ,-Not Acquired--      , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4675,     0.9795,    225.68,    250.60,    638.33,    0.6074,    0.3590,       960,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:49,    1694544349603,--Not Acquired--     ,-Not Acquired--      , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6986,     0.9913,    230.66,    251.41,    639.14,    0.6066,    0.3460,      2569,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:51,    1694544351301,--Not Acquired--     ,-Not Acquired--      , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7817,     0.9934,    230.39,    249.26,    639.09,    0.6100,    0.3350,      3905,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:53,    1694544353011,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6706,     0.9811,    226.38,    250.45,    638.88,    0.6080,    0.3500,      1068,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:54,    1694544354726,--Not Acquired--     ,-Not Acquired--      , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4538,     0.9817,    227.24,    249.25,    638.22,    0.6095,    0.3510,      1099,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:56,    1694544356457,--Not Acquired--     ,-Not Acquired--      , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7956,     0.9816,    226.87,    247.37,    638.46,    0.6126,    0.3310,      1150,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:45:58,    1694544358172,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5974,     0.9834,    227.40,    249.77,    638.43,    0.6088,    0.3470,      1236,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:46:00,    1694544359887,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5297,     0.9877,    229.41,    250.33,    639.01,    0.6083,    0.3430,      1744,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:46:01,    1694544361644,--Not Acquired--     ,-Not Acquired--      , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5655,     0.9914,    229.91,    250.44,    638.47,    0.6077,    0.3420,      2683,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:46:03,    1694544363365,--Not Acquired--     ,-Not Acquired--      , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5549,     0.9858,    228.72,    249.67,    639.12,    0.6094,    0.3440,      1476,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:46:05,    1694544365067,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4637,     0.9837,    227.36,    250.37,    638.61,    0.6079,    0.3500,      1255,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:46:06,    1694544366799,--Not Acquired--     ,-Not Acquired--      , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6469,     0.9939,    230.85,    250.10,    639.46,    0.6089,    0.3390,      4232,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:46:08,    1694544368525,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4722,     0.9836,    227.65,    248.87,    638.61,    0.6103,    0.3460,      1257,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:46:10,    1694544370247,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4748,     0.9873,    229.62,    250.26,    639.64,    0.6087,    0.3400,      1679,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_14C_1S_data.csv , 2023/09/12, 15:46:12,    1694544371989,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5277,     0.9833,    228.00,    249.31,    639.00,    0.6098,    0.3470,      1218,    0.9999,
