Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:07:27,    1694545647088,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6258,     0.9799,    245.63,    248.59,    611.37,    0.5934,    0.3450,       884,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:07:32,    1694545651834,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1739,     0.9895,    247.29,    247.98,    612.99,    0.5955,    0.3320,      1836,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:07:36,    1694545656527,--Not Acquired--     ,-Not Acquired--      , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3573,     0.9900,    247.85,    247.87,    612.37,    0.5952,    0.3340,      1922,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:07:41,    1694545661258,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8653,     0.9961,    251.36,    249.53,    612.91,    0.5929,    0.3290,      5938,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:07:46,    1694545665988,--Not Acquired--     ,-Not Acquired--      , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6966,     0.9804,    245.95,    250.77,    612.75,    0.5907,    0.3540,       894,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:07:50,    1694545670711,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2536,     0.9896,    247.82,    249.41,    612.87,    0.5930,    0.3380,      1824,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:07:55,    1694545675418,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6791,     0.9777,    243.95,    249.82,    612.29,    0.5920,    0.3560,       784,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:00,    1694545680138,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8104,     0.9841,    247.40,    251.10,    613.25,    0.5905,    0.3520,      1111,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:05,    1694545684839,--Not Acquired--     ,-Not Acquired--      , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6980,     0.9789,    245.50,    248.89,    612.40,    0.5936,    0.3490,       838,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:09,    1694545689566,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7431,     0.9771,    245.21,    249.88,    612.64,    0.5921,    0.3550,       759,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:14,    1694545694293,--Not Acquired--     ,-Not Acquired--      , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5660,     0.9773,    244.84,    249.11,    612.15,    0.5931,    0.3560,       766,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:19,    1694545699020,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6954,     0.9759,    244.42,    251.69,    613.41,    0.5897,    0.3670,       704,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:23,    1694545703725,--Not Acquired--     ,-Not Acquired--      , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5076,     0.9784,    246.26,    249.82,    612.51,    0.5921,    0.3560,       802,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:28,    1694545708437,--Not Acquired--     ,-Not Acquired--      , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7015,     0.9963,    251.93,    250.41,    613.62,    0.5919,    0.3420,      6009,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:33,    1694545713170,--Not Acquired--     ,-Not Acquired--      , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4608,     0.9817,    247.66,    252.21,    614.12,    0.5893,    0.3610,       937,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:38,    1694545717901,--Not Acquired--     ,-Not Acquired--      , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6480,     0.9811,    246.44,    249.73,    613.06,    0.5926,    0.3480,       937,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:42,    1694545722632,--Not Acquired--     ,-Not Acquired--      , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9326,     0.9792,    246.88,    248.56,    612.93,    0.5945,    0.3420,       854,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:47,    1694545727381,--Not Acquired--     ,-Not Acquired--      , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5111,     0.9785,    245.63,    249.25,    612.78,    0.5932,    0.3540,       808,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:52,    1694545732108,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5007,     0.9796,    247.21,    251.05,    613.93,    0.5911,    0.3550,       846,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:08:57,    1694545736819,--Not Acquired--     ,-Not Acquired--      , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3199,     0.9923,    250.30,    250.26,    613.95,    0.5924,    0.3400,      2505,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:09:01,    1694545741551,--Not Acquired--     ,-Not Acquired--      , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7148,     0.9770,    245.16,    249.30,    613.63,    0.5937,    0.3530,       757,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:09:06,    1694545746285,--Not Acquired--     ,-Not Acquired--      , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6649,     0.9944,    250.43,    252.28,    615.68,    0.5902,    0.3440,      3179,    0.0001,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_4S_data.csv , 2023/09/12, 16:09:11,    1694545750881,--Not Acquired--     ,-Not Acquired--      , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8123,     0.9891,    249.94,    250.72,    614.01,    0.5917,    0.3480,      1664,    0.9999,
