Source DataFile                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:33,    1694546073785,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5703,     0.9769,    244.52,    256.61,    624.66,    0.5892,    0.3700,       733,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:35,    1694546075009,--Not Acquired--     ,-Not Acquired--      , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3783,     0.9782,    247.95,    256.12,    623.28,    0.5891,    0.3790,       748,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:36,    1694546076237,--Not Acquired--     ,-Not Acquired--      , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6102,     0.9783,    244.96,    255.43,    624.57,    0.5910,    0.3700,       780,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:37,    1694546077448,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.7392,     0.9967,    255.31,    253.71,    625.08,    0.5941,    0.3560,      4549,    0.0001,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:38,    1694546078556,--Not Acquired--     ,-Not Acquired--      , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4013,     0.9778,    246.15,    256.85,    624.20,    0.5885,    0.3790,       744,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:39,    1694546079777,--Not Acquired--     ,-Not Acquired--      , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5010,     0.9776,    246.49,    255.82,    623.20,    0.5895,    0.3810,       730,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:41,    1694546081002,--Not Acquired--     ,-Not Acquired--      , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6974,     0.9776,    245.87,    255.09,    624.09,    0.5913,    0.3730,       745,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:42,    1694546082229,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.4112,     0.9782,    246.71,    257.57,    624.18,    0.5873,    0.3780,       754,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:43,    1694546083425,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4726,     0.9783,    245.76,    257.08,    624.40,    0.5883,    0.3720,       772,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:44,    1694546084640,--Not Acquired--     ,-Not Acquired--      , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5648,     0.9775,    246.64,    257.34,    624.37,    0.5878,    0.3800,       730,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:46,    1694546085858,--Not Acquired--     ,-Not Acquired--      , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5355,     0.9794,    245.59,    254.67,    623.89,    0.5918,    0.3670,       827,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:47,    1694546087072,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3630,     0.9779,    247.40,    257.51,    624.11,    0.5874,    0.3810,       738,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:48,    1694546088286,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6756,     0.9758,    246.08,    256.40,    623.82,    0.5890,    0.3800,       678,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:49,    1694546089537,--Not Acquired--     ,-Not Acquired--      , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4520,     0.9772,    246.16,    255.69,    624.02,    0.5903,    0.3780,       724,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:50,    1694546090755,--Not Acquired--     ,-Not Acquired--      , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5249,     0.9796,    246.33,    256.90,    624.55,    0.5887,    0.3770,       813,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:14:52,    1694546091984,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5486,     0.9787,    244.59,    257.08,    625.58,    0.5891,    0.3710,       794,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:15:55,    1694546155460,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.6368,     0.9888,    224.80,    225.33,    667.25,    0.6623,    0.1740,      4356,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:15:56,    1694546156460,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3044,     0.9848,    241.46,    274.78,    616.79,    0.5545,    0.3780,      1141,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:15:57,    1694546157458,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7891,     0.9868,    242.85,    261.75,    617.26,    0.5759,    0.3800,      1305,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:15:58,    1694546158462,--Not Acquired--     ,-Not Acquired--      , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1482,     0.9806,    242.13,    245.77,    642.29,    0.6174,    0.3160,      1001,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:15:59,    1694546159462,--Not Acquired--     ,-Not Acquired--      , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5542,     0.9779,    242.61,    253.54,    630.64,    0.5980,    0.3580,       793,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:00,    1694546160462,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5282,     0.9784,    245.25,    261.07,    619.35,    0.5785,    0.3930,       745,    0.9980,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:01,    1694546161464,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8631,     0.9833,    249.46,    255.86,    625.40,    0.5909,    0.3660,      1008,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:02,    1694546162463,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4583,     0.9919,    250.27,    254.56,    630.63,    0.5963,    0.3540,      1536,    0.0001,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:03,    1694546163466,--Not Acquired--     ,-Not Acquired--      , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6487,     0.9777,    243.69,    255.66,    626.25,    0.5918,    0.3640,       774,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:04,    1694546164465,--Not Acquired--     ,-Not Acquired--      , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5331,     0.9777,    244.70,    256.12,    623.72,    0.5894,    0.3730,       753,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:05,    1694546165468,--Not Acquired--     ,-Not Acquired--      , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7298,     0.9761,    244.74,    255.34,    625.89,    0.5920,    0.3750,       696,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:06,    1694546166468,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5517,     0.9768,    246.52,    257.26,    626.80,    0.5896,    0.3790,       709,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:07,    1694546167472,--Not Acquired--     ,-Not Acquired--      , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5266,     0.9780,    246.29,    259.23,    626.87,    0.5865,    0.3780,       749,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:08,    1694546168475,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6051,     0.9768,    244.80,    257.16,    625.93,    0.5892,    0.3750,       721,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:09,    1694546169476,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7137,     0.9777,    243.67,    256.06,    626.72,    0.5914,    0.3700,       762,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:10,    1694546170477,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     2.3182,     0.9936,    250.83,    256.71,    626.11,    0.5900,    0.3640,      2789,    0.0001,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:11,    1694546171481,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4889,     0.9769,    248.05,    257.23,    624.84,    0.5883,    0.3830,       698,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:12,    1694546172483,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5239,     0.9778,    245.28,    257.22,    625.99,    0.5891,    0.3750,       753,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:13,    1694546173484,--Not Acquired--     ,-Not Acquired--      , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4593,     0.9782,    247.12,    256.52,    625.22,    0.5897,    0.3770,       758,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:14,    1694546174484,--Not Acquired--     ,-Not Acquired--      , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5724,     0.9769,    245.68,    257.00,    625.85,    0.5894,    0.3720,       723,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:15,    1694546175486,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7029,     0.9786,    244.46,    254.04,    625.80,    0.5941,    0.3620,       806,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:16,    1694546176489,--Not Acquired--     ,-Not Acquired--      , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0152,     0.9968,    254.98,    256.38,    626.48,    0.5908,    0.3590,      5059,    0.0001,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:17,    1694546177490,--Not Acquired--     ,-Not Acquired--      , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5844,     0.9787,    245.61,    255.59,    625.71,    0.5915,    0.3710,       792,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:18,    1694546178490,--Not Acquired--     ,-Not Acquired--      , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.0462,     0.9940,    252.49,    256.22,    625.12,    0.5901,    0.3640,      2805,    0.0001,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:19,    1694546179494,--Not Acquired--     ,-Not Acquired--      , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6741,     0.9772,    245.96,    256.27,    625.66,    0.5904,    0.3700,       736,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:20,    1694546180496,--Not Acquired--     ,-Not Acquired--      , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.8975,     0.9955,    253.43,    253.23,    625.52,    0.5952,    0.3510,      2791,    0.0001,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:21,    1694546181498,--Not Acquired--     ,-Not Acquired--      , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5174,     0.9794,    245.40,    256.09,    626.22,    0.5911,    0.3660,       828,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:22,    1694546182498,--Not Acquired--     ,-Not Acquired--      , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.6004,     0.9767,    247.95,    256.36,    624.55,    0.5895,    0.3820,       694,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:23,    1694546183502,--Not Acquired--     ,-Not Acquired--      , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.3212,     0.9950,    253.77,    256.85,    626.47,    0.5900,    0.3630,      1855,    0.0101,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:24,    1694546184503,--Not Acquired--     ,-Not Acquired--      , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5816,     0.9782,    245.62,    254.93,    625.24,    0.5923,    0.3660,       780,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:25,    1694546185507,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7391,     0.9859,    247.78,    255.92,    626.75,    0.5917,    0.3570,      1249,    0.9999,
C:\LIFT\DATA\LOW\NoDecay\20230912_NaOm1663_22C_05S_data.csv , 2023/09/12, 16:16:26,    1694546186507,--Not Acquired--     ,-Not Acquired--      , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4545,     0.9778,    247.93,    257.40,    625.37,    0.5884,    0.3750,       740,    0.9999,
