Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:49:53,    1710528593737,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7693,     0.9645,    336.57,    679.94,   1686.74,    0.5969,    0.4140,       788,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:49:55,    1710528595237,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7246,     0.9638,    337.56,    674.96,   1690.05,    0.6006,    0.4080,       778,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:49:56,    1710528596724,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8190,     0.9655,    336.80,    675.25,   1698.04,    0.6023,    0.4120,       822,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:49:58,    1710528598231,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9479,     0.9638,    335.70,    673.53,   1695.02,    0.6026,    0.4090,       788,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:49:59,    1710528599695,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8179,     0.9655,    336.54,    679.45,   1691.92,    0.5984,    0.4110,       828,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:01,    1710528601164,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7936,     0.9657,    337.72,    678.38,   1693.50,    0.5994,    0.4110,       827,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:02,    1710528602647,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8341,     0.9677,    338.94,    679.42,   1694.85,    0.5991,    0.4120,       882,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:04,    1710528604115,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8148,     0.9654,    337.12,    677.02,   1693.27,    0.6002,    0.4100,       826,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:05,    1710528605588,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8917,     0.9648,    337.70,    676.99,   1693.38,    0.6002,    0.4070,       810,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:07,    1710528607080,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8081,     0.9635,    337.71,    676.24,   1692.37,    0.6004,    0.4210,       741,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:08,    1710528608576,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0850,     0.9642,    336.74,    677.51,   1693.68,    0.6000,    0.4130,       784,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:10,    1710528610050,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7987,     0.9669,    339.00,    679.88,   1694.59,    0.5988,    0.4110,       857,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:11,    1710528611515,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7833,     0.9640,    336.51,    675.09,   1693.53,    0.6014,    0.4060,       796,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:13,    1710528612983,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9212,     0.9646,    338.01,    676.03,   1694.15,    0.6010,    0.4060,       806,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:14,    1710528614472,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8234,     0.9665,    337.16,    677.69,   1694.25,    0.6000,    0.4060,       872,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:16,    1710528615985,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8389,     0.9667,    338.70,    678.73,   1694.37,    0.5994,    0.4080,       859,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:17,    1710528617478,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7483,     0.9668,    339.04,    678.83,   1694.51,    0.5994,    0.4060,       867,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:19,    1710528618966,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8580,     0.9632,    336.67,    675.73,   1694.28,    0.6012,    0.4090,       765,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:20,    1710528620446,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6905,     0.9666,    339.18,    681.81,   1694.63,    0.5977,    0.4190,       826,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:22,    1710528621919,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8643,     0.9660,    337.54,    680.39,   1696.58,    0.5990,    0.4080,       847,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:23,    1710528623394,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7245,     0.9643,    338.01,    675.21,   1693.27,    0.6012,    0.4090,       788,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:25,    1710528624886,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7061,     0.9655,    338.68,    679.79,   1694.31,    0.5988,    0.4150,       804,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_1S_data.csv , 2024/03/15, 15:50:26,    1710528626375,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8182,     0.9665,    340.05,    678.99,   1697.31,    0.6000,    0.4040,       858,    1.0000,
