Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:34:58,    1710531298714,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8449,     0.9619,    344.34,    743.53,   1724.69,    0.5689,    0.4070,       700,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:00,    1710531300186,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7770,     0.9589,    340.55,    735.26,   1727.15,    0.5743,    0.4010,       666,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:01,    1710531301662,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0595,     0.9584,    341.30,    734.06,   1724.11,    0.5742,    0.3940,       665,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:03,    1710531303150,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7990,     0.9582,    341.44,    736.68,   1723.57,    0.5726,    0.4010,       648,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:04,    1710531304659,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7266,     0.9594,    342.40,    738.37,   1725.01,    0.5720,    0.4020,       667,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:06,    1710531306149,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8556,     0.9584,    338.85,    736.44,   1725.15,    0.5731,    0.4070,       653,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:07,    1710531307648,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7063,     0.9596,    341.21,    739.53,   1724.74,    0.5712,    0.4060,       666,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:09,    1710531309114,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7798,     0.9601,    343.06,    740.99,   1723.47,    0.5701,    0.4100,       662,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:10,    1710531310584,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9738,     0.9572,    341.55,    736.58,   1724.85,    0.5730,    0.3980,       634,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:12,    1710531312080,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7650,     0.9610,    343.74,    739.08,   1725.14,    0.5716,    0.3950,       708,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:13,    1710531313584,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7502,     0.9609,    341.87,    740.68,   1725.41,    0.5707,    0.4050,       695,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:15,    1710531315061,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6792,     0.9581,    340.60,    738.33,   1724.07,    0.5718,    0.4040,       644,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:16,    1710531316550,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7655,     0.9583,    340.80,    737.44,   1723.73,    0.5722,    0.4030,       650,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:18,    1710531318016,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7709,     0.9575,    342.18,    741.48,   1724.19,    0.5700,    0.4160,       607,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:19,    1710531319525,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7476,     0.9572,    341.44,    737.32,   1724.48,    0.5724,    0.4060,       621,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:21,    1710531320999,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7794,     0.9562,    341.13,    735.20,   1724.69,    0.5737,    0.3920,       629,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:22,    1710531322515,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7577,     0.9615,    343.61,    743.03,   1725.51,    0.5694,    0.4070,       694,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:24,    1710531323990,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7117,     0.9593,    339.64,    741.37,   1725.80,    0.5704,    0.4120,       655,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:25,    1710531325486,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9217,     0.9600,    343.05,    743.06,   1725.77,    0.5694,    0.4050,       670,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:27,    1710531326993,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8789,     0.9584,    342.71,    742.70,   1727.29,    0.5700,    0.4020,       644,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:28,    1710531328489,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6782,     0.9631,    344.57,    744.90,   1726.25,    0.5685,    0.4020,       739,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_24C_1S_data.csv , 2024/03/15, 16:35:30,    1710531329961,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8082,     0.9579,    339.78,    737.78,   1726.31,    0.5726,    0.4010,       650,    1.0000,
