Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:51:53,    1710348713618,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.7006,     0.9646,    385.27,    436.60,   1068.84,    0.5915,    0.3800,       654,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:51:58,    1710348718112,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8470,     0.9614,    384.36,    433.32,   1067.74,    0.5942,    0.3790,       598,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:02,    1710348722586,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0962,     0.9660,    387.86,    435.52,   1069.13,    0.5926,    0.3710,       694,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:07,    1710348727046,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9310,     0.9643,    385.80,    435.75,   1069.74,    0.5927,    0.3710,       662,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:11,    1710348731512,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9972,     0.9621,    384.66,    434.49,   1069.88,    0.5939,    0.3730,       619,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:16,    1710348735988,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7093,     0.9670,    389.19,    437.03,   1068.82,    0.5911,    0.3780,       700,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:20,    1710348740499,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8211,     0.9634,    386.02,    435.61,   1069.26,    0.5926,    0.3780,       631,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:25,    1710348744968,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8281,     0.9677,    387.78,    436.42,   1070.80,    0.5924,    0.3670,       744,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:29,    1710348749444,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8032,     0.9655,    387.54,    436.70,   1068.78,    0.5914,    0.3770,       672,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:34,    1710348753911,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8759,     0.9648,    387.10,    435.91,   1069.77,    0.5925,    0.3750,       662,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:38,    1710348758402,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1405,     0.9622,    386.07,    434.37,   1068.90,    0.5936,    0.3780,       608,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:43,    1710348762898,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9304,     0.9673,    389.99,    436.63,   1069.77,    0.5918,    0.3690,       723,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:47,    1710348767421,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9018,     0.9654,    387.22,    435.06,   1069.99,    0.5934,    0.3680,       685,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:52,    1710348771895,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9417,     0.9647,    385.88,    437.48,   1070.71,    0.5914,    0.3770,       659,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:52:56,    1710348776367,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7761,     0.9700,    390.36,    439.37,   1070.82,    0.5897,    0.3720,       788,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:53:01,    1710348780843,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8255,     0.9657,    387.33,    436.24,   1070.40,    0.5925,    0.3780,       677,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:53:05,    1710348785331,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9440,     0.9630,    386.12,    435.19,   1070.54,    0.5935,    0.3700,       635,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:53:09,    1710348789806,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7266,     0.9653,    386.91,    436.32,   1070.52,    0.5924,    0.3670,       687,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:53:14,    1710348794305,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7634,     0.9626,    385.32,    437.30,   1070.79,    0.5916,    0.3880,       604,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:53:18,    1710348798800,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8228,     0.9691,    390.87,    437.65,   1070.48,    0.5912,    0.3710,       764,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:53:23,    1710348803276,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8665,     0.9630,    387.14,    437.51,   1070.31,    0.5912,    0.3900,       602,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:53:27,    1710348807760,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8192,     0.9631,    386.15,    437.31,   1070.86,    0.5916,    0.3790,       624,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_4S_data.csv , 2024/03/13, 13:53:32,    1710348812233,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6701,     0.9662,    388.21,    440.40,   1071.58,    0.5890,    0.3890,       667,    1.0000,
