Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:46:58,    1710348417949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8334,     0.9650,    382.10,    432.90,   1072.02,    0.5962,    0.3860,       664,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:46:59,    1710348419423,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6005,     0.9654,    379.76,    434.39,   1069.65,    0.5939,    0.4010,       656,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:01,    1710348420899,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6173,     0.9656,    383.45,    431.13,   1071.77,    0.5977,    0.3870,       672,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:02,    1710348422355,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6469,     0.9658,    383.72,    432.87,   1070.70,    0.5957,    0.3920,       667,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:03,    1710348423800,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7479,     0.9650,    384.24,    431.72,   1068.53,    0.5960,    0.3930,       646,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:05,    1710348425267,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5924,     0.9663,    383.24,    433.07,   1069.06,    0.5949,    0.3970,       670,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:06,    1710348426749,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7182,     0.9652,    384.25,    433.31,   1068.76,    0.5946,    0.3920,       652,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:08,    1710348428248,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7756,     0.9643,    384.08,    430.80,   1066.89,    0.5962,    0.3910,       635,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:09,    1710348429750,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7399,     0.9615,    379.69,    431.06,   1066.78,    0.5959,    0.4000,       582,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:11,    1710348431230,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7634,     0.9639,    382.07,    431.37,   1067.12,    0.5958,    0.3900,       634,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:12,    1710348432701,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6852,     0.9645,    385.23,    431.45,   1066.36,    0.5954,    0.3960,       628,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:14,    1710348434193,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8781,     0.9662,    384.69,    430.81,   1066.32,    0.5960,    0.3830,       687,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:15,    1710348435696,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7301,     0.9657,    386.83,    433.18,   1067.16,    0.5941,    0.3930,       653,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:17,    1710348437196,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6157,     0.9651,    382.87,    431.84,   1066.22,    0.5950,    0.3980,       644,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:18,    1710348438671,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6872,     0.9631,    384.01,    431.01,   1065.25,    0.5954,    0.3990,       600,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:20,    1710348440134,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7109,     0.9693,    387.13,    434.27,   1067.22,    0.5931,    0.3880,       749,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:21,    1710348441655,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5406,     0.9704,    390.11,    435.07,   1066.50,    0.5921,    0.3940,       760,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:23,    1710348443162,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7869,     0.9672,    387.08,    432.66,   1065.27,    0.5938,    0.3980,       677,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:24,    1710348444660,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7175,     0.9638,    386.70,    431.03,   1065.20,    0.5954,    0.3930,       614,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:26,    1710348446128,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6639,     0.9669,    389.07,    433.81,   1066.49,    0.5932,    0.3950,       669,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:27,    1710348447614,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7100,     0.9664,    383.97,    433.14,   1065.87,    0.5936,    0.3970,       671,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:29,    1710348449102,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8036,     0.9638,    387.22,    429.03,   1064.24,    0.5969,    0.3850,       626,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_1S_data.csv , 2024/03/13, 13:47:30,    1710348450579,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5580,     0.9666,    387.25,    433.27,   1063.77,    0.5927,    0.3990,       661,    1.0000,
