Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:55:29,    1710186929652,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4999,     0.9227,    669.07,   1053.60,   2653.40,    0.6029,    0.3710,       146,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:55:38,    1710186938141,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5502,     0.9198,    669.35,   1054.76,   2671.80,    0.6052,    0.3770,       139,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:55:46,    1710186946626,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6395,     0.9225,    666.46,   1050.69,   2653.85,    0.6041,    0.3700,       146,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:55:55,    1710186955117,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8420,     0.9157,    664.15,   1059.16,   2672.31,    0.6037,    0.3800,       132,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:56:03,    1710186963599,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6655,     0.9317,    673.16,   1049.03,   2615.65,    0.5989,    0.3760,       163,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:56:12,    1710186972112,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4363,     0.9400,    673.24,   1051.98,   2588.41,    0.5936,    0.3740,       187,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:56:20,    1710186980621,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6582,     0.9247,    665.03,   1055.15,   2637.15,    0.5999,    0.3680,       151,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:56:29,    1710186989126,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.6172,     0.9291,    666.99,   1050.27,   2615.74,    0.5985,    0.3770,       158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:56:37,    1710186997639,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5356,     0.9284,    663.82,   1054.91,   2634.42,    0.5996,    0.3580,       162,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:56:46,    1710187006144,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6211,     0.9242,    666.06,   1052.17,   2631.75,    0.6002,    0.3720,       149,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:56:54,    1710187014639,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4573,     0.9162,    658.63,   1055.56,   2667.65,    0.6043,    0.3630,       138,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:57:03,    1710187023144,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6228,     0.9179,    659.73,   1061.02,   2651.88,    0.5999,    0.3770,       138,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:57:11,    1710187031632,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4506,     0.9284,    663.98,   1058.75,   2614.51,    0.5950,    0.3710,       159,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:57:20,    1710187040131,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7253,     0.9193,    662.24,   1057.90,   2651.17,    0.6010,    0.3680,       141,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:57:28,    1710187048644,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5350,     0.9188,    660.40,   1064.06,   2648.37,    0.5982,    0.3730,       140,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:57:37,    1710187057138,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4260,     0.9267,    663.83,   1055.24,   2624.99,    0.5980,    0.3670,       156,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:57:45,    1710187065651,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3741,     0.9164,    656.13,   1061.65,   2653.92,    0.6000,    0.3730,       137,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:57:54,    1710187074142,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5047,     0.9289,    665.29,   1056.71,   2611.28,    0.5953,    0.3730,       159,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:58:02,    1710187082649,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6541,     0.9194,    660.11,   1054.87,   2631.49,    0.5991,    0.3750,       141,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:58:11,    1710187091169,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6561,     0.9247,    665.93,   1051.27,   2626.63,    0.5998,    0.3670,       152,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:58:19,    1710187099681,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4609,     0.9319,    662.77,   1048.12,   2599.67,    0.5968,    0.3590,       171,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:58:28,    1710187108193,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6515,     0.9284,    659.94,   1050.57,   2599.44,    0.5958,    0.3720,       160,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_28C_8s_data.csv , 2024/03/11, 16:58:36,    1710187116712,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4423,     0.9349,    661.95,   1051.58,   2574.85,    0.5916,    0.3690,       177,    1.0000,
