Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 13:59:29,    1710435569660,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9203,     0.9662,    345.74,    561.95,   1423.81,    0.6053,    0.4210,       773,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 13:59:34,    1710435574152,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7393,     0.9694,    346.70,    561.64,   1425.02,    0.6059,    0.4090,       902,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 13:59:38,    1710435578632,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8428,     0.9696,    347.01,    562.38,   1425.77,    0.6056,    0.4100,       902,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 13:59:43,    1710435583132,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7357,     0.9703,    347.35,    563.84,   1425.72,    0.6045,    0.4110,       926,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 13:59:47,    1710435587640,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8408,     0.9682,    346.22,    560.34,   1423.97,    0.6065,    0.4040,       873,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 13:59:52,    1710435592118,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7814,     0.9725,    349.40,    567.81,   1426.63,    0.6020,    0.4200,       972,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 13:59:56,    1710435596609,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9592,     0.9671,    345.08,    561.98,   1424.97,    0.6056,    0.4120,       822,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:01,    1710435601117,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.7615,     0.9697,    347.09,    562.53,   1424.78,    0.6052,    0.4120,       902,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:05,    1710435605609,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6814,     0.9690,    346.09,    563.10,   1425.22,    0.6049,    0.4130,       877,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:10,    1710435610109,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6504,     0.9709,    348.24,    563.47,   1424.93,    0.6046,    0.4130,       936,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:14,    1710435614590,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7588,     0.9697,    346.19,    562.73,   1425.65,    0.6053,    0.4070,       924,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:19,    1710435619083,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8365,     0.9679,    346.04,    561.37,   1424.22,    0.6058,    0.4140,       838,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:23,    1710435623581,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7574,     0.9665,    345.93,    561.08,   1423.80,    0.6059,    0.4180,       787,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:28,    1710435628076,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7686,     0.9699,    347.33,    563.37,   1425.06,    0.6047,    0.4150,       897,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:32,    1710435632578,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7770,     0.9747,    349.69,    565.67,   1427.32,    0.6037,    0.4000,      1162,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:37,    1710435637085,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8201,     0.9681,    346.58,    561.02,   1424.14,    0.6061,    0.4120,       846,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:41,    1710435641582,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7191,     0.9721,    348.90,    564.78,   1425.58,    0.6038,    0.4140,       981,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:46,    1710435646086,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6543,     0.9687,    346.82,    565.31,   1425.00,    0.6033,    0.4270,       824,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:50,    1710435650598,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5907,     0.9681,    346.20,    562.46,   1425.50,    0.6054,    0.4170,       838,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:55,    1710435655100,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7735,     0.9698,    348.39,    563.10,   1426.37,    0.6052,    0.4160,       884,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:00:59,    1710435659604,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9666,     0.9681,    347.47,    556.62,   1425.25,    0.6095,    0.3960,       886,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_4S_data.csv , 2024/03/14, 14:01:04,    1710435664113,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7494,     0.9720,    348.38,    565.27,   1427.53,    0.6040,    0.4110,       993,    1.0000,
