Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 12:59:30,    1710345570123,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0585,     0.9604,    324.88,    526.42,   1325.67,    0.6029,    0.3810,       837,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 12:59:38,    1710345578617,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2470,     0.9620,    324.65,    532.37,   1327.53,    0.5990,    0.3910,       859,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 12:59:47,    1710345587110,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4933,     0.9654,    326.57,    529.69,   1328.10,    0.6012,    0.3690,      1047,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 12:59:55,    1710345595626,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0545,     0.9640,    325.76,    529.65,   1328.36,    0.6013,    0.3850,       935,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:00:04,    1710345604120,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9031,     0.9611,    324.27,    527.56,   1325.78,    0.6021,    0.3850,       855,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:00:12,    1710345612609,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8102,     0.9633,    326.68,    530.82,   1325.06,    0.5994,    0.3860,       903,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:00:21,    1710345621107,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9791,     0.9667,    327.28,    530.63,   1328.07,    0.6005,    0.3750,      1075,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:00:29,    1710345629603,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9196,     0.9668,    328.49,    532.39,   1329.02,    0.5994,    0.3760,      1066,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:00:38,    1710345638089,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0002,     0.9626,    325.61,    530.48,   1325.93,    0.5999,    0.3880,       880,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:00:46,    1710345646580,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0558,     0.9626,    327.48,    529.63,   1324.27,    0.6001,    0.3890,       863,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:00:55,    1710345655085,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9891,     0.9704,    330.55,    531.39,   1326.92,    0.5995,    0.3700,      1268,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:01:03,    1710345663560,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9657,     0.9603,    322.53,    523.73,   1324.96,    0.6047,    0.3660,       900,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:01:12,    1710345672047,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9377,     0.9619,    328.00,    527.99,   1323.24,    0.6010,    0.3940,       824,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:01:20,    1710345680557,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8946,     0.9615,    325.47,    526.25,   1323.75,    0.6025,    0.3790,       875,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:01:29,    1710345689047,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9434,     0.9683,    328.65,    532.60,   1325.43,    0.5982,    0.3810,      1115,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:01:37,    1710345697527,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9115,     0.9645,    327.60,    527.50,   1324.52,    0.6017,    0.3710,       992,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:01:46,    1710345706025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0995,     0.9637,    325.82,    526.13,   1323.19,    0.6024,    0.3620,      1009,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:01:54,    1710345714521,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0946,     0.9631,    326.58,    529.16,   1323.58,    0.6002,    0.3770,       927,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:02:03,    1710345723025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8986,     0.9659,    329.03,    530.06,   1320.78,    0.5987,    0.3860,       978,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:02:11,    1710345731535,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2191,     0.9617,    326.35,    529.10,   1321.42,    0.5996,    0.3880,       848,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:02:20,    1710345740013,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8933,     0.9632,    326.14,    528.86,   1321.08,    0.5997,    0.3850,       905,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:02:28,    1710345748529,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9958,     0.9648,    326.69,    529.71,   1322.89,    0.5996,    0.3760,       992,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_8S_data.csv , 2024/03/13, 13:02:37,    1710345757024,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1977,     0.9599,    324.72,    526.98,   1321.63,    0.6013,    0.3840,       818,    1.0000,
