Source DataFile                                                         ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:40:21,    1710434421129,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9738,     0.9718,    333.93,    558.26,   1443.57,    0.6133,    0.3980,      1167,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:40:37,    1710434437666,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8171,     0.9753,    336.28,    559.01,   1444.11,    0.6129,    0.3910,      1430,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:40:54,    1710434454165,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7505,     0.9740,    336.98,    560.45,   1441.78,    0.6113,    0.4060,      1233,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:41:10,    1710434470676,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0130,     0.9693,    334.01,    555.62,   1438.78,    0.6138,    0.4050,      1009,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:41:27,    1710434487205,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0142,     0.9717,    335.07,    556.34,   1440.44,    0.6138,    0.3930,      1172,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:41:43,    1710434503690,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7931,     0.9738,    336.18,    560.08,   1441.35,    0.6114,    0.3980,      1268,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:42:00,    1710434520174,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8446,     0.9733,    335.67,    560.74,   1439.94,    0.6106,    0.4050,      1200,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:42:16,    1710434536682,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8606,     0.9699,    334.45,    556.93,   1439.69,    0.6132,    0.4100,      1010,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:42:33,    1710434553191,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9985,     0.9708,    335.48,    557.80,   1439.85,    0.6126,    0.4070,      1055,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:42:49,    1710434569685,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6556,     0.9764,    338.26,    563.20,   1440.94,    0.6091,    0.4040,      1408,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:43:06,    1710434586167,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9448,     0.9723,    335.97,    561.06,   1439.97,    0.6104,    0.4110,      1111,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:43:22,    1710434602683,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6517,     0.9722,    335.91,    560.96,   1439.69,    0.6104,    0.4100,      1115,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:43:39,    1710434619207,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9957,     0.9731,    336.97,    559.96,   1441.68,    0.6116,    0.4000,      1200,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:43:55,    1710434635702,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9885,     0.9743,    337.23,    561.66,   1443.08,    0.6108,    0.3990,      1287,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:44:12,    1710434652210,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9615,     0.9727,    335.65,    560.61,   1440.89,    0.6109,    0.4030,      1180,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:44:28,    1710434668685,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8775,     0.9718,    336.36,    559.03,   1437.51,    0.6111,    0.4100,      1087,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:44:45,    1710434685217,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0080,     0.9702,    335.77,    557.57,   1438.63,    0.6124,    0.4080,      1023,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:45:01,    1710434701707,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.2145,     0.9740,    337.09,    560.32,   1440.72,    0.6111,    0.3990,      1267,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:45:18,    1710434718197,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.7662,     0.9734,    336.65,    561.91,   1440.33,    0.6099,    0.4090,      1185,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:45:34,    1710434734703,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8169,     0.9737,    337.28,    559.75,   1439.24,    0.6111,    0.4070,      1200,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:45:51,    1710434751194,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8418,     0.9717,    335.52,    558.76,   1437.92,    0.6114,    0.4100,      1092,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:46:07,    1710434767702,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7852,     0.9729,    336.19,    559.12,   1439.27,    0.6115,    0.4040,      1178,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_10C_16S_data.csv , 2024/03/14, 13:46:24,    1710434784223,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9721,     0.9730,    336.01,    562.20,   1441.80,    0.6101,    0.4070,      1173,    1.0000,
