Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:05,    1710183485285,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6415,     0.9217,    641.93,   1024.22,   2822.13,    0.6371,    0.3860,       147,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:09,    1710183489799,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5532,     0.9251,    641.03,   1025.41,   2824.17,    0.6369,    0.3820,       155,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:14,    1710183494289,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4223,     0.9247,    635.71,   1030.83,   2826.62,    0.6353,    0.3750,       157,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:18,    1710183498799,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4301,     0.9227,    639.88,   1025.69,   2827.46,    0.6372,    0.3850,       150,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:23,    1710183503312,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6630,     0.9250,    646.25,   1020.04,   2827.89,    0.6393,    0.3830,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:28,    1710183507849,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5679,     0.9228,    639.31,   1028.57,   2832.94,    0.6369,    0.3850,       150,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:32,    1710183512357,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5415,     0.9262,    641.82,   1028.70,   2831.66,    0.6367,    0.3820,       157,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:37,    1710183516875,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.5966,     0.9240,    641.94,   1026.48,   2831.40,    0.6375,    0.3820,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:41,    1710183521389,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6013,     0.9240,    643.87,   1025.63,   2831.20,    0.6377,    0.3850,       151,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:46,    1710183525901,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.7120,     0.9231,    640.75,   1025.33,   2831.86,    0.6379,    0.3830,       151,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:50,    1710183530416,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5782,     0.9239,    642.86,   1030.89,   2831.98,    0.6360,    0.3830,       152,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:55,    1710183534931,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6153,     0.9229,    641.53,   1017.47,   2830.70,    0.6406,    0.3870,       149,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:58:59,    1710183539454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5790,     0.9239,    643.38,   1026.80,   2829.90,    0.6372,    0.3770,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:59:04,    1710183543952,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.7336,     0.9250,    643.42,   1028.65,   2829.18,    0.6364,    0.3860,       154,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:59:08,    1710183548453,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5374,     0.9243,    636.20,   1031.88,   2830.48,    0.6354,    0.3760,       156,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:59:13,    1710183552958,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3862,     0.9270,    643.32,   1020.20,   2816.02,    0.6377,    0.3810,       159,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:59:17,    1710183557468,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4060,     0.9252,    637.14,   1025.28,   2829.78,    0.6377,    0.3740,       158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:59:22,    1710183561966,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4303,     0.9334,    646.38,   1018.52,   2794.55,    0.6355,    0.3780,       175,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:59:26,    1710183566463,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3819,     0.9307,    642.47,   1022.88,   2795.71,    0.6341,    0.3860,       167,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:59:31,    1710183570990,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4950,     0.9255,    639.31,   1036.48,   2824.37,    0.6330,    0.3830,       156,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:59:35,    1710183575515,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5159,     0.9230,    640.02,   1021.85,   2826.76,    0.6385,    0.3830,       151,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:59:40,    1710183580036,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5718,     0.9230,    639.10,   1032.80,   2826.95,    0.6347,    0.3910,       149,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_4s_data.csv , 2024/03/11, 15:59:44,    1710183584552,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6607,     0.9221,    637.13,   1025.44,   2827.12,    0.6373,    0.3860,       149,    1.0000,
