Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:15:56,    1710270956182,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    65.9251,     0.9970,    186.70,    326.06,   1166.84,    0.7206,    0.2230,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:16:04,    1710270964682,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    61.3354,     0.9970,    186.90,    325.93,   1169.05,    0.7212,    0.2210,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:16:13,    1710270973194,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    67.5804,     0.9972,    187.45,    328.30,   1169.56,    0.7193,    0.2320,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:16:21,    1710270981686,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    68.6920,     0.9971,    186.81,    327.98,   1170.75,    0.7199,    0.2240,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:16:30,    1710270990192,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    65.8722,     0.9968,    186.09,    326.98,   1173.90,    0.7215,    0.2160,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:16:38,    1710270998709,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    74.0061,     0.9972,    187.36,    329.78,   1173.09,    0.7189,    0.2280,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:16:47,    1710271007186,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    62.0744,     0.9969,    186.43,    329.18,   1177.64,    0.7205,    0.2180,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:16:55,    1710271015681,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    52.0174,     0.9963,    184.92,    326.95,   1182.65,    0.7235,    0.1960,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:17:04,    1710271024180,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    62.1538,     0.9970,    187.46,    330.18,   1181.09,    0.7204,    0.2210,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:17:12,    1710271032694,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    62.3977,     0.9969,    186.76,    328.93,   1183.67,    0.7221,    0.2140,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:17:21,    1710271041197,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    63.6968,     0.9970,    186.56,    332.02,   1184.94,    0.7198,    0.2210,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:17:29,    1710271049709,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    51.3169,     0.9967,    186.26,    330.23,   1186.74,    0.7217,    0.2080,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:17:38,    1710271058197,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    61.0472,     0.9968,    186.62,    329.57,   1186.30,    0.7222,    0.2110,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:17:46,    1710271066687,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    59.5876,     0.9969,    186.78,    331.14,   1188.45,    0.7214,    0.2140,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:17:55,    1710271075200,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    57.3238,     0.9966,    186.14,    329.74,   1192.02,    0.7234,    0.2050,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:18:03,    1710271083717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    61.9457,     0.9969,    187.36,    331.57,   1191.96,    0.7218,    0.2140,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:18:12,    1710271092220,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    63.0213,     0.9968,    186.54,    332.19,   1195.01,    0.7220,    0.2120,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:18:20,    1710271100719,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    53.5706,     0.9964,    185.86,    329.48,   1196.54,    0.7246,    0.1950,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:18:29,    1710271109222,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    59.0517,     0.9968,    186.94,    331.45,   1194.51,    0.7225,    0.2130,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:18:37,    1710271117722,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    62.9656,     0.9968,    186.91,    333.31,   1196.54,    0.7214,    0.2100,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:18:46,    1710271126240,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    69.9691,     0.9970,    187.48,    333.51,   1195.70,    0.7211,    0.2180,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:18:54,    1710271134747,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    73.5442,     0.9976,    189.62,    335.77,   1194.50,    0.7189,    0.2400,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_8S_data.csv , 2024/03/12, 16:19:03,    1710271143257,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    57.8700,     0.9970,    187.96,    335.24,   1200.07,    0.7206,    0.2170,       500,    1.0000,
