Source DataFile                                                         ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:05:39,    1710273939226,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8415,     0.9808,    356.70,    447.39,   1333.36,    0.6645,    0.3860,      1708,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:05:55,    1710273955737,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8830,     0.9797,    355.18,    446.73,   1333.06,    0.6649,    0.3950,      1539,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:06:12,    1710273972237,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0697,     0.9791,    353.52,    443.66,   1331.80,    0.6669,    0.3770,      1633,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:06:28,    1710273988737,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9189,     0.9783,    352.55,    444.13,   1331.50,    0.6664,    0.3910,      1458,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:06:45,    1710274005226,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7265,     0.9800,    354.34,    445.65,   1331.49,    0.6653,    0.3950,      1584,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:07:01,    1710274021729,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7605,     0.9803,    354.11,    450.50,   1333.86,    0.6623,    0.4010,      1578,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:07:18,    1710274038234,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0044,     0.9798,    353.98,    442.88,   1334.47,    0.6681,    0.3800,      1678,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:07:34,    1710274054734,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0173,     0.9784,    352.63,    445.78,   1334.50,    0.6660,    0.3850,      1504,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:07:51,    1710274071220,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7479,     0.9767,    352.43,    448.85,   1328.66,    0.6622,    0.4020,      1261,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:08:07,    1710274087717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9133,     0.9745,    350.40,    443.81,   1329.40,    0.6662,    0.3930,      1176,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:08:24,    1710274104203,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8693,     0.9799,    354.66,    445.27,   1332.26,    0.6658,    0.3880,      1617,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:08:40,    1710274120746,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8754,     0.9751,    350.11,    442.46,   1330.08,    0.6673,    0.3950,      1207,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:08:57,    1710274137273,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8135,     0.9770,    353.65,    446.51,   1330.19,    0.6643,    0.4030,      1272,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:09:13,    1710274153751,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8332,     0.9789,    353.09,    444.81,   1331.00,    0.6658,    0.3830,      1564,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:09:30,    1710274170277,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7321,     0.9806,    354.20,    448.23,   1329.68,    0.6629,    0.3880,      1715,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:09:46,    1710274186785,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8677,     0.9769,    351.59,    447.36,   1327.43,    0.6630,    0.4010,      1292,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:10:03,    1710274203289,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8452,     0.9774,    352.45,    447.23,   1328.30,    0.6633,    0.4000,      1331,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_16S_data.csv , 2024/03/12, 17:10:19,    1710274219806,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8342,     0.9793,    353.49,    449.33,   1330.91,    0.6624,    0.3950,      1524,    1.0000,
