Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:11,    1710185771678,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3953,     0.9268,    654.62,   1063.33,   2863.45,    0.6287,    0.3700,       158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:13,    1710185773179,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5412,     0.9266,    654.16,   1065.58,   2864.61,    0.6280,    0.3660,       159,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:14,    1710185774683,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8338,     0.9229,    656.92,   1062.66,   2863.16,    0.6289,    0.3790,       147,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:16,    1710185776188,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7216,     0.9237,    650.94,   1069.84,   2865.29,    0.6266,    0.3760,       151,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:17,    1710185777695,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5387,     0.9255,    655.87,   1061.88,   2863.77,    0.6292,    0.3710,       155,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:19,    1710185779204,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4990,     0.9283,    656.60,   1064.12,   2865.41,    0.6286,    0.3670,       162,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:20,    1710185780726,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5416,     0.9258,    654.96,   1066.84,   2863.13,    0.6274,    0.3690,       156,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:22,    1710185782251,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5507,     0.9261,    656.44,   1064.91,   2861.58,    0.6279,    0.3710,       156,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:23,    1710185783770,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.7396,     0.9229,    655.25,   1070.40,   2864.67,    0.6263,    0.3790,       148,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:25,    1710185785281,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4861,     0.9249,    653.18,   1069.00,   2864.53,    0.6268,    0.3710,       154,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:26,    1710185786778,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5306,     0.9253,    654.90,   1066.26,   2864.40,    0.6278,    0.3770,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:28,    1710185788285,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6745,     0.9276,    655.12,   1067.59,   2863.73,    0.6272,    0.3730,       159,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_1s_data.csv , 2024/03/11, 16:36:29,    1710185789791,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6232,     0.9286,    659.63,   1071.81,   2863.38,    0.6257,    0.3730,       160,    1.0000,
