Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:21,    1710517881711,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7784,     0.9858,    207.15,    603.20,   1605.25,    0.6242,    0.2900,     11413,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:24,    1710517884218,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7141,     0.9837,    206.91,    598.90,   1601.35,    0.6260,    0.2750,      7807,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:26,    1710517886712,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5248,     0.9868,    207.99,    604.24,   1603.72,    0.6232,    0.2880,     17365,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:29,    1710517889207,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.3305,     0.9849,    207.76,    598.28,   1605.33,    0.6273,    0.2780,      9902,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:31,    1710517891704,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5783,     0.9870,    207.95,    602.83,   1606.37,    0.6247,    0.2840,     25755,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:34,    1710517894206,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8418,     0.9845,    207.45,    599.57,   1603.71,    0.6261,    0.2840,      8033,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:36,    1710517896706,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8568,     0.9880,    208.97,    603.21,   1605.30,    0.6242,    0.2860,     59504,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:39,    1710517899254,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6305,     0.9867,    208.43,    602.50,   1605.18,    0.6247,    0.2920,     13767,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:41,    1710517901740,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7148,     0.9884,    209.28,    602.25,   1608.17,    0.6255,    0.2830, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:44,    1710517904300,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.3453,     0.9840,    208.32,    597.36,   1607.23,    0.6283,    0.2810,      7064,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:46,    1710517906809,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4330,     0.9856,    208.39,    602.93,   1608.35,    0.6251,    0.2950,      8489,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:49,    1710517909309,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9846,     0.9840,    208.53,    600.87,   1608.40,    0.6264,    0.2980,      5433,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:52,    1710517911841,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4520,     0.9866,    209.24,    602.26,   1612.76,    0.6266,    0.2890,     12809,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:54,    1710517914336,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2508,     0.9857,    208.73,    605.50,   1614.04,    0.6249,    0.2990,      7963,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:57,    1710517916847,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5708,     0.9875,    209.53,    604.43,   1617.18,    0.6262,    0.2900,     20293,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:51:59,    1710517919345,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2593,     0.9886,    210.21,    608.81,   1618.82,    0.6239,    0.3000,     27585,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:52:02,    1710517921838,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8121,     0.9869,    209.93,    605.00,   1622.13,    0.6270,    0.2890,     13546,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:52:04,    1710517924354,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4476,     0.9884,    210.42,    607.84,   1625.30,    0.6260,    0.2920,     33124,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:52:07,    1710517926865,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7762,     0.9834,    208.73,    605.81,   1624.10,    0.6270,    0.3000,      4775,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:52:09,    1710517929368,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2878,     0.9889,    211.12,    610.39,   1628.80,    0.6253,    0.2990,     31843,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:52:12,    1710517931885,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2509,     0.9840,    209.25,    602.55,   1631.66,    0.6307,    0.2780,      6818,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:52:14,    1710517934408,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.2203,     0.9875,    210.90,    606.88,   1635.43,    0.6289,    0.2820,     21141,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_2S_data.csv , 2024/03/15, 12:52:17,    1710517936944,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5446,     0.9890,    211.12,    611.37,   1637.96,    0.6267,    0.2900,     94703,    1.0000,
