Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:04,    1710345124598,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0000,     0.9635,    328.42,    543.66,   1347.35,    0.5965,    0.3830,       903,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:07,    1710345127073,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7385,     0.9651,    330.33,    542.73,   1343.81,    0.5961,    0.3960,       902,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:09,    1710345129592,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0839,     0.9635,    329.95,    544.80,   1348.20,    0.5959,    0.3880,       876,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:12,    1710345132101,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8915,     0.9671,    330.49,    548.57,   1346.72,    0.5927,    0.4090,       932,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:14,    1710345134588,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7513,     0.9651,    328.89,    545.43,   1347.42,    0.5952,    0.3940,       923,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:17,    1710345137076,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8522,     0.9616,    327.97,    540.83,   1344.52,    0.5978,    0.4030,       790,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:19,    1710345139573,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8243,     0.9651,    330.07,    542.33,   1344.28,    0.5966,    0.3960,       906,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:22,    1710345142049,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8241,     0.9639,    328.75,    543.21,   1345.33,    0.5962,    0.3990,       867,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:24,    1710345144544,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0152,     0.9591,    326.85,    539.60,   1343.44,    0.5983,    0.4070,       725,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:27,    1710345147027,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8372,     0.9624,    329.93,    540.61,   1343.81,    0.5977,    0.4060,       793,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:29,    1710345149529,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0281,     0.9632,    330.70,    539.36,   1343.62,    0.5986,    0.3850,       871,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:32,    1710345151999,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1082,     0.9602,    327.42,    541.37,   1343.59,    0.5971,    0.4010,       763,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:34,    1710345154480,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7819,     0.9606,    326.89,    538.79,   1341.29,    0.5983,    0.3980,       784,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:37,    1710345156970,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8147,     0.9648,    330.19,    543.56,   1344.52,    0.5957,    0.3920,       905,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:39,    1710345159475,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8539,     0.9615,    325.12,    540.87,   1342.90,    0.5972,    0.4080,       793,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:42,    1710345161984,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0422,     0.9593,    327.83,    540.03,   1344.41,    0.5983,    0.3990,       744,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:44,    1710345164465,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8323,     0.9625,    331.22,    542.56,   1343.24,    0.5961,    0.4000,       803,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:47,    1710345166965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3527,     0.9659,    331.50,    542.91,   1344.85,    0.5963,    0.3790,       980,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:49,    1710345169475,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9498,     0.9627,    331.89,    540.45,   1342.05,    0.5973,    0.4010,       803,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:52,    1710345171975,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9467,     0.9629,    328.48,    541.83,   1345.34,    0.5973,    0.3840,       879,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:54,    1710345174465,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9256,     0.9690,    333.48,    547.03,   1346.12,    0.5936,    0.3850,      1080,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:57,    1710345176981,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7692,     0.9627,    326.68,    541.96,   1343.13,    0.5965,    0.3990,       843,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2988_18C_2S_data.csv , 2024/03/13, 12:52:59,    1710345179477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7050,     0.9625,    328.03,    539.49,   1343.00,    0.5983,    0.4060,       805,    1.0000,
