Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:55:56,    1710348955879,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7218,     0.9669,    382.94,    429.22,   1068.82,    0.5984,    0.3570,       760,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:56:04,    1710348964370,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1318,     0.9706,    387.31,    430.87,   1072.06,    0.5981,    0.3520,       868,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:56:13,    1710348972856,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0573,     0.9656,    383.68,    426.48,   1069.95,    0.6014,    0.3510,       733,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:56:21,    1710348981333,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0232,     0.9722,    388.21,    429.86,   1071.85,    0.5990,    0.3470,       937,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:56:30,    1710348989816,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3568,     0.9638,    382.67,    428.11,   1069.79,    0.5998,    0.3570,       684,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:56:38,    1710348998306,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9905,     0.9687,    385.60,    429.85,   1069.85,    0.5982,    0.3590,       797,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:56:46,    1710349006777,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.0956,     0.9728,    387.92,    429.53,   1072.01,    0.5993,    0.3370,       995,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:56:55,    1710349015270,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8910,     0.9641,    383.29,    427.01,   1068.74,    0.6005,    0.3620,       681,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:57:03,    1710349023741,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.0418,     0.9698,    387.18,    429.05,   1071.00,    0.5994,    0.3480,       849,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:57:12,    1710349032251,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1400,     0.9653,    383.85,    429.98,   1070.24,    0.5982,    0.3590,       710,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:57:20,    1710349040712,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.1364,     0.9689,    386.44,    428.36,   1071.18,    0.6001,    0.3430,       835,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:57:29,    1710349049201,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8587,     0.9661,    384.26,    429.00,   1069.60,    0.5989,    0.3610,       726,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:57:37,    1710349057686,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9775,     0.9692,    386.21,    430.39,   1070.52,    0.5980,    0.3490,       829,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:57:46,    1710349066190,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8799,     0.9617,    381.10,    428.13,   1069.57,    0.5997,    0.3650,       633,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:57:54,    1710349074687,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0256,     0.9679,    385.90,    430.44,   1070.77,    0.5980,    0.3600,       769,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:58:03,    1710349083161,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0890,     0.9626,    381.49,    427.50,   1069.60,    0.6003,    0.3570,       662,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:58:11,    1710349091656,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6010,     0.9608,    383.09,    425.73,   1070.57,    0.6023,    0.3480,       635,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:58:20,    1710349100145,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3036,     0.9640,    382.74,    429.74,   1071.51,    0.5989,    0.3560,       691,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:58:28,    1710349108627,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9999,     0.9637,    383.21,    427.80,   1070.11,    0.6002,    0.3540,       685,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:58:37,    1710349117107,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.0072,     0.9660,    386.45,    426.89,   1070.60,    0.6013,    0.3470,       741,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:58:45,    1710349125612,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2230,     0.9663,    386.78,    429.70,   1071.46,    0.5990,    0.3550,       731,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:58:54,    1710349134097,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0560,     0.9692,    387.04,    431.27,   1072.14,    0.5977,    0.3590,       807,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_24C_8S_data.csv , 2024/03/13, 13:59:02,    1710349142600,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8567,     0.9681,    386.96,    432.43,   1071.17,    0.5963,    0.3690,       753,    1.0000,
