Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:12,    1710518052433,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1937,     0.9891,    212.79,    626.81,   1676.35,    0.6261,    0.2770, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:17,    1710518057099,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1752,     0.9875,    211.94,    617.10,   1670.44,    0.6306,    0.2640,     45311,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:21,    1710518061674,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7752,     0.9887,    212.87,    619.88,   1669.15,    0.6286,    0.2690, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:26,    1710518066235,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4965,     0.9892,    213.83,    622.90,   1671.71,    0.6274,    0.2750, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:30,    1710518070775,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5589,     0.9892,    213.95,    621.28,   1672.50,    0.6285,    0.2750, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:35,    1710518075324,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6584,     0.9890,    214.03,    619.26,   1675.67,    0.6304,    0.2700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:40,    1710518079897,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8804,     0.9878,    214.07,    616.62,   1678.00,    0.6325,    0.2640,     33137,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:44,    1710518084407,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.0750,     0.9877,    214.27,    618.12,   1678.32,    0.6317,    0.2690,     21697,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:49,    1710518088905,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7041,     0.9892,    215.21,    621.41,   1682.10,    0.6306,    0.2740,     97260,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:53,    1710518093454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5065,     0.9896,    215.21,    622.97,   1685.76,    0.6305,    0.2790,    148915,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:54:58,    1710518098010,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4061,     0.9897,    216.00,    626.72,   1694.87,    0.6302,    0.2740, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:02,    1710518102575,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9828,     0.9894,    215.50,    622.54,   1691.72,    0.6320,    0.2700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:07,    1710518107168,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9296,     0.9890,    216.01,    620.30,   1695.43,    0.6341,    0.2610, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:11,    1710518111733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2287,     0.9901,    216.62,    631.76,   1705.02,    0.6295,    0.2790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:16,    1710518116295,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7040,     0.9897,    216.75,    625.31,   1702.25,    0.6327,    0.2710, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:21,    1710518120858,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.5075,     0.9891,    216.95,    622.75,   1706.82,    0.6351,    0.2580, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:25,    1710518125417,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8173,     0.9897,    216.95,    626.93,   1709.15,    0.6332,    0.2710,    265875,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:30,    1710518129968,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9601,     0.9893,    216.99,    627.66,   1712.38,    0.6335,    0.2690,     87942,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:34,    1710518134521,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5443,     0.9903,    217.46,    632.49,   1715.83,    0.6314,    0.2790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:39,    1710518139095,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5604,     0.9895,    217.61,    632.30,   1718.38,    0.6320,    0.2800,     31982,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:43,    1710518143630,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6822,     0.9899,    217.77,    632.39,   1721.88,    0.6327,    0.2750,    144068,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:48,    1710518148190,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4906,     0.9902,    218.61,    635.67,   1729.71,    0.6325,    0.2730, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_4S_data.csv , 2024/03/15, 12:55:52,    1710518152740,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0785,     0.9879,    217.49,    631.12,   1727.58,    0.6347,    0.2700,     14679,    1.0000,
