Source DataFile                                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:23:23,    1710271403347,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    55.4080,     0.9968,    189.47,    345.54,   1208.88,    0.7142,    0.1990,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:23:40,    1710271419827,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    71.4537,     0.9968,    189.62,    343.58,   1211.07,    0.7163,    0.1960,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:23:56,    1710271436307,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    64.0569,     0.9968,    189.68,    343.01,   1212.45,    0.7171,    0.1970,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:24:13,    1710271452817,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    55.1193,     0.9965,    188.94,    339.94,   1215.93,    0.7204,    0.1830,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:24:29,    1710271469326,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    67.3554,     0.9973,    190.74,    346.03,   1212.80,    0.7147,    0.2150,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:24:46,    1710271485827,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    61.2279,     0.9971,    190.32,    345.30,   1214.31,    0.7156,    0.2060,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:25:02,    1710271502317,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    68.3528,     0.9968,    189.95,    343.87,   1216.60,    0.7174,    0.1940,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:25:19,    1710271518830,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    71.6978,     0.9972,    191.05,    345.74,   1216.47,    0.7158,    0.2120,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:25:35,    1710271535342,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    48.4321,     0.9967,    189.46,    343.48,   1221.18,    0.7187,    0.1910,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:25:52,    1710271551847,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    85.8452,     0.9975,    192.32,    347.12,   1216.43,    0.7146,    0.2230,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:26:08,    1710271568359,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    74.5022,     0.9971,    191.14,    344.11,   1223.89,    0.7188,    0.2040,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:26:25,    1710271584880,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    70.4330,     0.9973,    191.95,    346.02,   1225.27,    0.7176,    0.2140,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:26:41,    1710271601384,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    68.3421,     0.9971,    191.09,    345.58,   1226.70,    0.7183,    0.2050,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:26:58,    1710271617889,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    66.6282,     0.9972,    191.62,    345.55,   1226.95,    0.7184,    0.2070,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:27:14,    1710271634394,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    56.5409,     0.9968,    190.65,    343.42,   1230.05,    0.7208,    0.1930,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:27:31,    1710271650911,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    61.1202,     0.9968,    190.46,    345.06,   1231.23,    0.7197,    0.1920,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:27:47,    1710271667424,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    56.6418,     0.9967,    190.69,    344.57,   1231.96,    0.7203,    0.1850,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:28:04,    1710271683945,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    73.1041,     0.9970,    191.52,    345.37,   1232.25,    0.7197,    0.1970,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:28:20,    1710271700429,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    65.2519,     0.9964,    189.56,    343.11,   1236.85,    0.7226,    0.1760,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:28:37,    1710271716933,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    66.2084,     0.9970,    190.95,    347.87,   1231.86,    0.7176,    0.1980,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:28:53,    1710271733450,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    57.9142,     0.9971,    191.40,    349.42,   1232.54,    0.7165,    0.2040,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_10C_16S_data.csv , 2024/03/12, 16:29:10,    1710271749962,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    73.7348,     0.9976,    193.44,    352.08,   1231.31,    0.7141,    0.2260,       500,    1.0000,
