Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:16:59,    1710263819227,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    88.5329,     0.9981,    199.94,    345.62,   1166.30,    0.7037,    0.2280,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:01,    1710263821726,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    95.2285,     0.9984,    201.77,    347.96,   1164.72,    0.7013,    0.2390,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:04,    1710263824230,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    84.0030,     0.9982,    200.50,    346.46,   1167.90,    0.7033,    0.2280,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:06,    1710263826754,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    87.0090,     0.9981,    200.53,    344.69,   1170.35,    0.7055,    0.2230,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:09,    1710263829255,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    75.5423,     0.9980,    200.27,    345.03,   1172.04,    0.7056,    0.2200,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:11,    1710263831746,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    92.5922,     0.9984,    201.96,    348.98,   1170.70,    0.7019,    0.2400,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:14,    1710263834283,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,   102.2840,     0.9984,    202.44,    348.43,   1171.62,    0.7026,    0.2400,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:16,    1710263836778,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    80.0082,     0.9981,    200.85,    346.29,   1176.57,    0.7057,    0.2200,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:19,    1710263839268,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    67.8728,     0.9979,    199.84,    345.89,   1179.07,    0.7066,    0.2110,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:21,    1710263841763,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    78.7800,     0.9981,    201.12,    345.95,   1179.13,    0.7066,    0.2210,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:24,    1710263844277,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    80.3779,     0.9982,    201.31,    348.28,   1182.30,    0.7054,    0.2260,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:26,    1710263846789,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    78.6140,     0.9981,    200.81,    349.25,   1182.80,    0.7047,    0.2230,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:29,    1710263849303,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    72.2031,     0.9981,    201.10,    346.74,   1184.94,    0.7074,    0.2180,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:32,    1710263851813,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    87.0460,     0.9983,    202.18,    349.90,   1184.24,    0.7045,    0.2310,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:34,    1710263854327,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    72.0379,     0.9981,    201.55,    348.07,   1188.18,    0.7071,    0.2180,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:37,    1710263856842,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    68.0860,     0.9979,    200.88,    346.95,   1191.63,    0.7088,    0.2060,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_22C_2S_data.csv , 2024/03/12, 14:17:39,    1710263859349,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    70.6128,     0.9981,    201.70,    347.54,   1191.70,    0.7084,    0.2170,       500,    1.0000,
