Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:05:10,    1710443109876,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1891,     0.9480,    352.81,    583.74,   1318.54,    0.5573,    0.3630,       512,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:05:18,    1710443118370,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9246,     0.9544,    356.31,    590.32,   1317.07,    0.5518,    0.3770,       569,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:05:27,    1710443126856,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8144,     0.9560,    355.21,    586.50,   1317.60,    0.5549,    0.3540,       636,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:05:35,    1710443135353,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7905,     0.9573,    358.93,    590.89,   1317.08,    0.5514,    0.3710,       616,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:05:44,    1710443143821,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1873,     0.9524,    356.29,    586.07,   1316.06,    0.5547,    0.3600,       564,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:05:52,    1710443152303,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0645,     0.9547,    357.30,    589.72,   1316.54,    0.5521,    0.3680,       583,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:06:00,    1710443160791,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9024,     0.9555,    357.85,    589.49,   1316.87,    0.5524,    0.3660,       597,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:06:09,    1710443169270,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0375,     0.9512,    355.91,    585.08,   1314.05,    0.5548,    0.3640,       543,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:06:17,    1710443177761,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0446,     0.9589,    359.40,    592.74,   1318.22,    0.5503,    0.3620,       660,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:06:26,    1710443186263,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9784,     0.9590,    361.26,    589.54,   1316.79,    0.5523,    0.3490,       677,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:06:34,    1710443194754,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9022,     0.9565,    358.66,    588.77,   1316.18,    0.5527,    0.3530,       632,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:06:43,    1710443203228,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9191,     0.9566,    358.98,    592.18,   1316.57,    0.5502,    0.3690,       607,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:06:51,    1710443211738,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0911,     0.9538,    357.53,    588.52,   1314.81,    0.5524,    0.3680,       570,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:07:00,    1710443220242,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1330,     0.9574,    359.41,    590.37,   1316.37,    0.5515,    0.3560,       641,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:07:08,    1710443228760,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9616,     0.9559,    358.93,    590.59,   1314.66,    0.5508,    0.3670,       599,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:07:17,    1710443237254,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1925,     0.9527,    356.86,    586.86,   1312.74,    0.5530,    0.3590,       568,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:07:25,    1710443245745,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3163,     0.9474,    353.65,    584.24,   1312.42,    0.5548,    0.3630,       504,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:07:34,    1710443254244,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8573,     0.9639,    361.49,    592.80,   1314.82,    0.5491,    0.3510,       788,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:07:42,    1710443262727,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8062,     0.9533,    354.88,    587.80,   1312.38,    0.5521,    0.3740,       562,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:07:51,    1710443271235,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9743,     0.9562,    358.68,    589.90,   1313.08,    0.5508,    0.3600,       615,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:07:59,    1710443279731,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2199,     0.9601,    362.22,    592.51,   1313.61,    0.5489,    0.3680,       662,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:08:08,    1710443288247,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9383,     0.9578,    360.13,    588.47,   1312.04,    0.5515,    0.3540,       650,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_8S_data.csv , 2024/03/14, 16:08:16,    1710443296748,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0267,     0.9541,    357.75,    588.33,   1311.32,    0.5513,    0.3670,       574,    1.0000,
