Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:08:49,    1710439729085,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6625,     0.9586,    356.93,    603.83,   1419.75,    0.5747,    0.4060,       592,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:08:53,    1710439733609,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7640,     0.9649,    362.41,    607.91,   1421.09,    0.5722,    0.3990,       708,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:08:58,    1710439738105,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7377,     0.9653,    362.83,    609.00,   1421.85,    0.5717,    0.3990,       717,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:02,    1710439742602,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7398,     0.9594,    358.19,    604.95,   1420.74,    0.5742,    0.4030,       605,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:07,    1710439747117,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1661,     0.9622,    361.56,    603.87,   1421.23,    0.5751,    0.3820,       683,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:11,    1710439751601,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8859,     0.9591,    357.66,    604.92,   1421.96,    0.5746,    0.4040,       600,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:16,    1710439756086,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.6561,     0.9648,    360.85,    607.18,   1422.91,    0.5733,    0.3930,       726,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:20,    1710439760572,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9223,     0.9592,    359.96,    603.68,   1422.72,    0.5757,    0.3960,       607,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:25,    1710439765067,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7461,     0.9620,    358.40,    607.00,   1423.07,    0.5735,    0.4080,       643,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:29,    1710439769554,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9083,     0.9615,    361.42,    606.15,   1423.70,    0.5742,    0.3980,       640,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:34,    1710439774050,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7929,     0.9631,    362.42,    608.77,   1424.83,    0.5727,    0.4030,       661,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:38,    1710439778544,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8713,     0.9617,    361.12,    608.88,   1424.85,    0.5727,    0.4050,       633,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:43,    1710439783034,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7841,     0.9653,    363.75,    610.63,   1426.36,    0.5719,    0.4000,       712,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:47,    1710439787546,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8228,     0.9660,    364.24,    610.28,   1426.82,    0.5723,    0.4010,       725,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:52,    1710439792060,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7437,     0.9654,    363.19,    610.18,   1427.52,    0.5726,    0.3930,       731,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:09:56,    1710439796568,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6818,     0.9625,    360.06,    609.77,   1426.99,    0.5727,    0.4070,       652,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:10:01,    1710439801085,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8262,     0.9609,    361.39,    606.57,   1426.40,    0.5748,    0.4010,       625,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_4S_data.csv , 2024/03/14, 15:10:05,    1710439805590,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7245,     0.9609,    360.70,    608.92,   1427.00,    0.5733,    0.4080,       615,    1.0000,
