Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:24:46,    1710347086127,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7727,     0.9737,    381.69,    330.70,   1000.55,    0.6695,    0.3800,       949,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:24:50,    1710347090632,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6076,     0.9722,    383.89,    331.72,    997.83,    0.6676,    0.3930,       845,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:24:55,    1710347095143,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8263,     0.9694,    381.90,    330.94,    998.34,    0.6685,    0.4000,       748,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:24:59,    1710347099636,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8405,     0.9744,    386.75,    334.16,   1001.61,    0.6664,    0.3810,       948,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:04,    1710347104113,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.6555,     0.9774,    386.47,    337.36,    999.89,    0.6626,    0.3920,      1067,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:08,    1710347108595,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7654,     0.9705,    382.57,    329.48,    998.91,    0.6702,    0.3820,       818,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:13,    1710347113089,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7745,     0.9758,    388.83,    332.03,   1000.18,    0.6680,    0.3820,      1002,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:17,    1710347117582,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7413,     0.9712,    383.71,    329.86,    999.41,    0.6699,    0.3900,       817,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:22,    1710347122075,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7017,     0.9688,    381.45,    330.59,   1000.14,    0.6695,    0.3860,       763,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:26,    1710347126549,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.7759,     0.9728,    385.70,    333.72,   1001.99,    0.6669,    0.4050,       829,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:31,    1710347131040,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7198,     0.9723,    385.70,    327.49,    997.95,    0.6718,    0.3920,       841,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:35,    1710347135543,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9214,     0.9732,    385.66,    333.10,   1000.75,    0.6671,    0.3840,       894,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:40,    1710347140025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8838,     0.9711,    385.82,    331.10,   1001.01,    0.6692,    0.3890,       809,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:44,    1710347144516,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6539,     0.9758,    385.21,    334.61,   1000.47,    0.6655,    0.3930,       987,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:49,    1710347149011,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7825,     0.9696,    384.02,    332.81,    999.73,    0.6671,    0.4060,       734,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:53,    1710347153513,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8557,     0.9732,    389.59,    330.98,   1000.76,    0.6693,    0.3920,       859,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:25:58,    1710347157987,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7680,     0.9756,    386.59,    333.96,   1003.22,    0.6671,    0.3840,       995,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:26:02,    1710347162476,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7933,     0.9750,    386.63,    330.67,   1002.14,    0.6700,    0.3850,       967,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:26:07,    1710347166957,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8433,     0.9749,    385.31,    331.48,   1001.72,    0.6691,    0.3750,       993,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_4S_data.csv , 2024/03/13, 13:26:11,    1710347171451,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2668,     0.9752,    386.79,    329.59,   1002.69,    0.6713,    0.3690,      1020,    1.0000,
