Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:28,    1710520107919,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9515,     0.9809,    183.50,    506.48,   1468.52,    0.6551,    0.3050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:30,    1710520110494,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4046,     0.9824,    185.45,    519.84,   1473.91,    0.6473,    0.3140, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:33,    1710520113076,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2806,     0.9829,    185.74,    516.69,   1476.18,    0.6500,    0.3180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:35,    1710520115668,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4715,     0.9818,    184.99,    514.53,   1481.94,    0.6528,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:38,    1710520118243,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1940,     0.9803,    182.32,    507.23,   1467.05,    0.6543,    0.3040, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:41,    1710520120833,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2946,     0.9820,    185.26,    516.35,   1477.36,    0.6505,    0.3100, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:43,    1710520123401,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0529,     0.9809,    183.12,    507.78,   1464.02,    0.6532,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:46,    1710520125994,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4373,     0.9816,    184.72,    512.35,   1476.05,    0.6529,    0.3070, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:48,    1710520128583,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7953,     0.9807,    182.77,    507.42,   1463.29,    0.6532,    0.3070, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:51,    1710520131177,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0991,     0.9804,    182.50,    507.30,   1462.55,    0.6531,    0.3050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:53,    1710520133764,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3451,     0.9822,    185.09,    514.93,   1472.99,    0.6504,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:56,    1710520136359,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2176,     0.9823,    185.30,    517.35,   1476.57,    0.6496,    0.3130, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:28:59,    1710520138956,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9404,     0.9811,    184.38,    509.31,   1468.99,    0.6533,    0.3030, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:29:01,    1710520141541,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2824,     0.9820,    184.79,    514.96,   1471.94,    0.6501,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:29:04,    1710520144134,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4790,     0.9816,    184.29,    511.64,   1467.15,    0.6513,    0.3100, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:29:06,    1710520146720,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6218,     0.9812,    184.21,    510.55,   1468.77,    0.6524,    0.3050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:29:09,    1710520149291,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5609,     0.9813,    184.32,    508.96,   1466.03,    0.6528,    0.3060, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:29:12,    1710520151872,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9247,     0.9808,    182.89,    507.37,   1460.16,    0.6525,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:29:14,    1710520154462,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6404,     0.9811,    183.98,    507.93,   1464.22,    0.6531,    0.3050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:29:17,    1710520157043,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7530,     0.9816,    184.01,    508.00,   1462.28,    0.6526,    0.3110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:29:19,    1710520159623,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1553,     0.9801,    182.26,    506.48,   1459.97,    0.6531,    0.3030, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:29:22,    1710520162207,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0510,     0.9804,    182.67,    507.29,   1461.38,    0.6529,    0.3040, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_10C_2S_data.csv , 2024/03/15, 13:29:24,    1710520164785,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2860,     0.9822,    184.76,    514.88,   1470.44,    0.6498,    0.3150, 1.000e+07,    1.0000,
