Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:01:32,    1710442892557,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8072,     0.9561,    363.72,    606.08,   1332.32,    0.5451,    0.3780,       570,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:01:37,    1710442897061,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9640,     0.9529,    361.70,    604.67,   1332.21,    0.5461,    0.3730,       537,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:01:41,    1710442901562,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9106,     0.9539,    361.80,    606.80,   1331.63,    0.5443,    0.3840,       536,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:01:46,    1710442906067,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7466,     0.9557,    361.31,    605.29,   1333.30,    0.5460,    0.3700,       584,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:01:50,    1710442910571,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.7810,     0.9577,    364.83,    608.30,   1333.01,    0.5437,    0.3820,       588,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:01:55,    1710442915079,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6387,     0.9550,    362.15,    606.71,   1330.98,    0.5442,    0.3870,       547,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:01:59,    1710442919572,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7106,     0.9560,    363.17,    607.69,   1332.89,    0.5441,    0.3810,       567,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:02:04,    1710442924071,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1014,     0.9540,    363.59,    605.68,   1332.12,    0.5453,    0.3700,       551,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:02:08,    1710442928558,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2497,     0.9551,    364.17,    604.24,   1332.36,    0.5465,    0.3620,       577,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:02:13,    1710442933076,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7797,     0.9501,    360.71,    606.75,   1331.72,    0.5444,    0.4000,       474,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:02:17,    1710442937580,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7257,     0.9521,    361.16,    607.13,   1331.83,    0.5441,    0.3930,       503,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:02:22,    1710442942078,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9998,     0.9531,    362.29,    604.84,   1331.93,    0.5459,    0.3760,       535,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:02:26,    1710442946571,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8468,     0.9567,    366.51,    609.91,   1333.21,    0.5425,    0.3840,       564,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:02:31,    1710442951071,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8707,     0.9613,    368.42,    610.49,   1333.70,    0.5423,    0.3710,       657,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:02:35,    1710442955565,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9538,     0.9562,    365.28,    609.32,   1332.79,    0.5428,    0.3780,       568,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_28C_4S_data.csv , 2024/03/14, 16:02:40,    1710442960085,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6706,     0.9566,    362.20,    608.24,   1333.20,    0.5438,    0.3820,       577,    1.0000,
