Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:12:55,    1710529975238,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8469,     0.9639,    343.38,    693.44,   1654.91,    0.5810,    0.3930,       789,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:12:59,    1710529979735,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9627,     0.9561,    338.55,    686.34,   1651.22,    0.5843,    0.3970,       629,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:04,    1710529984223,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9987,     0.9622,    342.54,    691.11,   1653.02,    0.5819,    0.3910,       752,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:08,    1710529988697,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5035,     0.9588,    339.67,    685.56,   1653.45,    0.5854,    0.3770,       716,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:13,    1710529993198,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.0705,     0.9630,    342.68,    691.28,   1652.32,    0.5816,    0.3890,       776,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:17,    1710529997691,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6264,     0.9600,    341.29,    684.36,   1652.13,    0.5858,    0.3740,       742,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:22,    1710530002172,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0289,     0.9651,    344.61,    692.39,   1653.12,    0.5812,    0.3870,       831,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:26,    1710530006674,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8708,     0.9663,    344.57,    696.18,   1655.04,    0.5794,    0.3890,       863,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:31,    1710530011161,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7711,     0.9612,    340.15,    690.58,   1651.98,    0.5820,    0.4000,       719,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:35,    1710530015658,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9283,     0.9607,    342.16,    689.84,   1652.18,    0.5825,    0.3960,       707,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:40,    1710530020159,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7639,     0.9621,    343.11,    693.80,   1652.01,    0.5800,    0.4060,       713,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:44,    1710530024640,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8622,     0.9623,    342.76,    693.51,   1654.19,    0.5808,    0.3960,       741,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:49,    1710530029132,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8698,     0.9649,    344.95,    695.48,   1655.41,    0.5799,    0.4010,       787,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:53,    1710530033605,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8418,     0.9582,    340.73,    689.10,   1652.64,    0.5830,    0.4030,       647,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:13:58,    1710530038083,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1561,     0.9618,    342.28,    689.08,   1654.35,    0.5835,    0.3780,       773,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:14:02,    1710530042543,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8622,     0.9653,    344.40,    695.78,   1655.00,    0.5796,    0.3950,       816,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:14:07,    1710530047035,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1444,     0.9602,    341.97,    689.85,   1653.77,    0.5829,    0.3950,       698,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:14:11,    1710530051510,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8681,     0.9619,    342.47,    693.33,   1656.02,    0.5813,    0.3920,       741,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:14:16,    1710530055971,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8286,     0.9616,    342.72,    691.97,   1655.31,    0.5820,    0.3940,       730,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:14:20,    1710530060478,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9297,     0.9629,    342.88,    691.92,   1656.84,    0.5824,    0.3840,       784,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:14:25,    1710530064969,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8830,     0.9587,    341.56,    690.51,   1655.27,    0.5828,    0.3970,       665,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:14:29,    1710530069452,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1463,     0.9588,    342.11,    686.78,   1655.66,    0.5852,    0.3880,       684,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_4S_data.csv , 2024/03/15, 16:14:34,    1710530073932,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2272,     0.9647,    345.63,    693.83,   1657.73,    0.5815,    0.3860,       814,    1.0000,
