Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:16:54,    1710350214599,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8062,     0.9537,    388.38,    465.87,   1091.94,    0.5734,    0.3640,       494,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:16:57,    1710350217096,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6332,     0.9631,    393.29,    471.82,   1093.28,    0.5684,    0.3770,       606,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:16:59,    1710350219583,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6950,     0.9613,    391.68,    472.64,   1094.49,    0.5682,    0.3760,       581,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:02,    1710350222074,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7277,     0.9612,    390.08,    472.66,   1094.04,    0.5680,    0.3790,       578,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:04,    1710350224540,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8522,     0.9620,    391.60,    469.48,   1094.50,    0.5711,    0.3620,       612,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:07,    1710350227032,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6247,     0.9602,    391.38,    470.54,   1093.92,    0.5699,    0.3790,       559,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:09,    1710350229519,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6763,     0.9578,    393.26,    471.00,   1093.14,    0.5691,    0.3830,       515,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:12,    1710350232004,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6686,     0.9620,    395.59,    473.15,   1094.48,    0.5677,    0.3720,       586,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:14,    1710350234493,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6950,     0.9644,    396.98,    474.51,   1095.42,    0.5668,    0.3680,       634,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:17,    1710350236985,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7075,     0.9587,    395.72,    471.20,   1094.11,    0.5693,    0.3790,       527,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:19,    1710350239475,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6383,     0.9580,    391.29,    472.47,   1095.31,    0.5686,    0.3800,       525,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:22,    1710350241962,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6995,     0.9639,    394.36,    473.88,   1096.45,    0.5678,    0.3640,       636,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:24,    1710350244454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6376,     0.9591,    391.46,    473.68,   1095.69,    0.5677,    0.3820,       538,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:27,    1710350246949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6637,     0.9627,    396.06,    475.22,   1095.90,    0.5664,    0.3750,       595,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_2S_data.csv , 2024/03/13, 14:17:29,    1710350249425,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7074,     0.9616,    395.55,    475.38,   1096.47,    0.5664,    0.3810,       569,    1.0000,
