Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:05,    1710266164950,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    77.6265,     0.9976,    195.53,    351.10,   1202.98,    0.7081,    0.2090,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:09,    1710266169463,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    73.7153,     0.9972,    194.46,    348.68,   1209.86,    0.7118,    0.1950,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:14,    1710266173944,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    87.4847,     0.9976,    195.70,    352.64,   1210.20,    0.7086,    0.2130,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:18,    1710266178444,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    68.2314,     0.9971,    193.61,    350.99,   1214.52,    0.7110,    0.1900,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:23,    1710266182940,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    64.1713,     0.9968,    193.44,    347.07,   1216.51,    0.7147,    0.1750,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:27,    1710266187444,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    74.6627,     0.9973,    195.35,    350.80,   1215.37,    0.7114,    0.1950,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:32,    1710266191909,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    83.9335,     0.9977,    196.80,    352.10,   1214.97,    0.7102,    0.2120,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:36,    1710266196394,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    67.4587,     0.9975,    196.20,    351.21,   1218.83,    0.7118,    0.2010,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:41,    1710266200906,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    71.3903,     0.9975,    196.07,    350.84,   1220.41,    0.7125,    0.2010,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:45,    1710266205426,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    85.2242,     0.9977,    197.01,    351.52,   1220.87,    0.7121,    0.2090,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:50,    1710266209917,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    70.8384,     0.9972,    195.66,    349.74,   1224.58,    0.7144,    0.1880,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:54,    1710266214422,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    74.9016,     0.9976,    196.84,    351.68,   1224.96,    0.7129,    0.2040,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:56:59,    1710266218937,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    89.1123,     0.9980,    198.58,    354.38,   1223.94,    0.7105,    0.2220,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:57:03,    1710266223448,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    82.3890,     0.9976,    197.11,    350.80,   1227.57,    0.7142,    0.2010,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:57:08,    1710266227959,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    72.2910,     0.9976,    197.38,    352.37,   1229.60,    0.7134,    0.2030,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:57:12,    1710266232454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    85.5702,     0.9980,    198.77,    355.73,   1229.55,    0.7107,    0.2220,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:57:17,    1710266236965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    88.9754,     0.9978,    198.42,    354.86,   1232.10,    0.7120,    0.2130,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:57:21,    1710266241476,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    65.0054,     0.9975,    196.88,    353.83,   1237.39,    0.7141,    0.1970,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:57:26,    1710266245984,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    73.2503,     0.9975,    197.46,    353.62,   1238.21,    0.7144,    0.1970,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:57:30,    1710266250484,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    71.5255,     0.9973,    197.07,    351.27,   1240.18,    0.7168,    0.1870,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:57:35,    1710266254994,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    76.2247,     0.9977,    198.18,    354.27,   1241.15,    0.7146,    0.2020,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_18C_4S_data.csv , 2024/03/12, 14:57:39,    1710266259515,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    66.5619,     0.9972,    196.52,    353.08,   1246.08,    0.7166,    0.1830,       500,    1.0000,
