Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:09,    1763746028824,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8725,     0.9572,    211.52,    103.50,    213.56,    0.5154,    0.2600,      8188,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:11,    1763746031332,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     2.0404,     0.9669,    219.86,    104.86,    214.06,    0.5101,    0.2550, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:14,    1763746033898,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.6289,     0.9603,    211.07,    104.09,    214.53,    0.5148,    0.2430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:16,    1763746036472,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1878,     0.9630,    217.27,    103.97,    215.52,    0.5176,    0.2320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:19,    1763746039042,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9128,     0.9619,    215.43,    103.69,    213.37,    0.5140,    0.2760,      8819,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:21,    1763746041531,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7806,     0.9606,    214.84,    103.65,    213.68,    0.5149,    0.2740,      7812,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:24,    1763746044067,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7783,     0.9656,    217.93,    104.40,    212.71,    0.5092,    0.2550,    154871,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:26,    1763746046649,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3180,     0.9657,    215.91,    103.55,    212.58,    0.5129,    0.2650,    334939,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:29,    1763746049189,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0179,     0.9638,    214.60,    103.69,    213.68,    0.5147,    0.2550, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:31,    1763746051755,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6479,     0.9585,    208.55,    103.46,    213.45,    0.5153,    0.2420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:34,    1763746054334,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.4386,     0.9603,    211.54,    104.60,    215.24,    0.5140,    0.2410, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:37,    1763746056905,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5959,     0.9647,    216.18,    104.03,    213.68,    0.5132,    0.2540, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:39,    1763746059469,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6719,     0.9643,    217.05,    104.15,    213.29,    0.5117,    0.2750,     13316,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2023_16C_2s_data.csv , 2025/11/21, 13:27:42,    1763746061999,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6631,     0.9615,    216.01,    103.90,    213.65,    0.5137,    0.2610,     11165,    1.0000,
