Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:52:46,    1694544766494,--Not Acquired--     ,-Not Acquired--      , -1205.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0674,     0.9690,    228.80,    259.10,    669.15,    0.6128,    0.3690,       509,    0.8462,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:52:48,    1694544768113,--Not Acquired--     ,-Not Acquired--      , -1214.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0805,     0.9695,    228.33,    260.07,    668.24,    0.6108,    0.3740,       502,    0.8355,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:52:49,    1694544769728,--Not Acquired--     ,-Not Acquired--      , -1192.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0708,     0.9678,    228.45,    260.44,    671.18,    0.6120,    0.3630,       482,    0.8446,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:52:51,    1694544771426,--Not Acquired--     ,-Not Acquired--      , -1195.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0902,     0.9693,    228.37,    260.18,    668.18,    0.6106,    0.3730,       500,    0.8373,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:52:53,    1694544773106,--Not Acquired--     ,-Not Acquired--      , -1210.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0678,     0.9681,    228.88,    261.28,    671.15,    0.6107,    0.3650,       486,    0.8455,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:52:55,    1694544774834,--Not Acquired--     ,-Not Acquired--      , -1207.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0536,     0.9686,    229.12,    260.78,    669.30,    0.6104,    0.3680,       487,    0.8396,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:52:56,    1694544776561,--Not Acquired--     ,-Not Acquired--      , -1208.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0819,     0.9691,    228.64,    259.73,    667.91,    0.6111,    0.3670,       503,    0.8363,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:52:58,    1694544778218,--Not Acquired--     ,-Not Acquired--      , -1197.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0831,     0.9692,    229.11,    260.60,    669.00,    0.6105,    0.3710,       507,    0.8432,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:00,    1694544779885,--Not Acquired--     ,-Not Acquired--      , -1195.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0673,     0.9686,    229.76,    260.71,    670.12,    0.6110,    0.3680,       489,    0.8442,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:01,    1694544781587,--Not Acquired--     ,-Not Acquired--      , -1207.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0891,     0.9697,    229.47,    259.56,    667.42,    0.6111,    0.3740,       505,    0.8372,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:03,    1694544783216,--Not Acquired--     ,-Not Acquired--      , -1199.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0577,     0.9688,    229.89,    258.98,    669.79,    0.6133,    0.3650,       517,    0.8534,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:05,    1694544784847,--Not Acquired--     ,-Not Acquired--      , -1203.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0734,     0.9684,    229.38,    261.02,    669.80,    0.6103,    0.3670,       477,    0.8355,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:06,    1694544786534,--Not Acquired--     ,-Not Acquired--      , -1205.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0812,     0.9687,    229.68,    260.87,    669.50,    0.6104,    0.3680,       477,    0.8338,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:08,    1694544788175,--Not Acquired--     ,-Not Acquired--      , -1206.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0805,     0.9679,    228.31,    260.41,    669.78,    0.6112,    0.3610,       477,    0.8361,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:10,    1694544789869,--Not Acquired--     ,-Not Acquired--      , -1192.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0624,     0.9687,    229.82,    261.16,    669.71,    0.6100,    0.3690,       485,    0.8399,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:11,    1694544791504,--Not Acquired--     ,-Not Acquired--      , -1207.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0592,     0.9682,    228.99,    261.77,    670.92,    0.6098,    0.3680,       470,    0.8365,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:13,    1694544793188,--Not Acquired--     ,-Not Acquired--      , -1203.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0576,     0.9687,    229.96,    261.47,    670.18,    0.6099,    0.3690,       489,    0.8449,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:15,    1694544794844,--Not Acquired--     ,-Not Acquired--      , -1197.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0655,     0.9699,    229.29,    260.25,    666.67,    0.6096,    0.3700,       511,    0.8338,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:16,    1694544796536,--Not Acquired--     ,-Not Acquired--      , -1202.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0805,     0.9680,    229.13,    260.97,    670.65,    0.6109,    0.3640,       475,    0.8379,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:18,    1694544798191,--Not Acquired--     ,-Not Acquired--      , -1211.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0617,     0.9685,    229.53,    262.64,    670.08,    0.6080,    0.3660,       477,    0.8352,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:20,    1694544799912,--Not Acquired--     ,-Not Acquired--      , -1210.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0926,     0.9696,    229.23,    261.17,    667.27,    0.6086,    0.3690,       505,    0.8329,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:21,    1694544801597,--Not Acquired--     ,-Not Acquired--      , -1197.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0778,     0.9702,    230.28,    259.92,    666.60,    0.6101,    0.3750,       505,    0.8324,
C:\LIFT\DATA\LOW\20230912_NaOm1663_14C_1S_Ref_data.csv , 2023/09/12, 15:53:23,    1694544803307,--Not Acquired--     ,-Not Acquired--      , -1212.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0634,     0.9688,    230.00,    260.65,    670.01,    0.6110,    0.3680,       489,    0.8413,
