Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:32:12,    1694608331839,--Not Acquired--     ,--Not Acquired--     ,  -995.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9334,     1.0000,    224.11,    500.27,   1395.85,    0.6416,    0.3620, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:32:20,    1694608340425,--Not Acquired--     ,--Not Acquired--     , -1025.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2159,     1.0000,    223.65,    501.72,   1405.71,    0.6431,    0.3560, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:32:29,    1694608348991,--Not Acquired--     ,--Not Acquired--     , -1025.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0818,     1.0000,    223.88,    503.12,   1402.95,    0.6414,    0.3610, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:32:37,    1694608357569,--Not Acquired--     ,--Not Acquired--     , -1015.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4269,     1.0000,    223.25,    500.38,   1395.80,    0.6415,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:32:46,    1694608366161,--Not Acquired--     ,--Not Acquired--     , -1000.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7126,     1.0000,    225.33,    504.39,   1402.52,    0.6404,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:32:54,    1694608374741,--Not Acquired--     ,--Not Acquired--     , -1020.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7265,     1.0000,    225.37,    504.24,   1406.65,    0.6415,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:33:03,    1694608383353,--Not Acquired--     ,--Not Acquired--     , -1015.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7140,     1.0000,    225.25,    505.41,   1408.79,    0.6412,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:33:12,    1694608391957,--Not Acquired--     ,--Not Acquired--     , -1005.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4445,     1.0000,    223.99,    502.51,   1406.41,    0.6427,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:33:20,    1694608400557,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6049,     1.0000,    225.79,    507.35,   1412.44,    0.6408,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:33:29,    1694608409140,--Not Acquired--     ,--Not Acquired--     , -1015.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6531,     1.0000,    226.08,    507.44,   1414.29,    0.6412,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:33:37,    1694608417726,--Not Acquired--     ,--Not Acquired--     , -1010.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3805,     1.0000,    224.64,    503.48,   1411.83,    0.6434,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:33:46,    1694608426314,--Not Acquired--     ,--Not Acquired--     ,  -985.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6003,     1.0000,    226.34,    507.79,   1418.75,    0.6421,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:33:55,    1694608434924,--Not Acquired--     ,--Not Acquired--     ,  -975.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4033,     1.0000,    224.85,    504.55,   1415.05,    0.6434,    0.3750, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:34:03,    1694608443502,--Not Acquired--     ,--Not Acquired--     , -1005.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6703,     1.0000,    226.74,    509.18,   1422.24,    0.6420,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:34:12,    1694608452093,--Not Acquired--     ,--Not Acquired--     , -1010.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6314,     1.0000,    226.82,    509.70,   1423.70,    0.6420,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:34:20,    1694608460682,--Not Acquired--     ,--Not Acquired--     ,  -995.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6604,     1.0000,    227.10,    509.24,   1425.21,    0.6427,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:34:29,    1694608469281,--Not Acquired--     ,--Not Acquired--     ,  -985.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6093,     1.0000,    226.93,    509.37,   1426.60,    0.6429,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:34:38,    1694608477881,--Not Acquired--     ,--Not Acquired--     , -1005.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6302,     1.0000,    226.81,    510.93,   1428.02,    0.6422,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:34:46,    1694608486463,--Not Acquired--     ,--Not Acquired--     ,  -995.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6832,     1.0000,    227.14,    511.23,   1429.67,    0.6424,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:34:55,    1694608495044,--Not Acquired--     ,--Not Acquired--     ,  -980.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5819,     1.0000,    227.23,    510.78,   1430.05,    0.6428,    0.3750, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:35:03,    1694608503622,--Not Acquired--     ,--Not Acquired--     , -1015.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6148,     1.0000,    227.17,    512.21,   1431.66,    0.6422,    0.3760, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:35:12,    1694608512193,--Not Acquired--     ,--Not Acquired--     ,  -995.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6301,     1.0000,    227.33,    511.09,   1432.30,    0.6432,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_22C_8S_data.csv , 2023/09/13, 09:35:20,    1694608520780,--Not Acquired--     ,--Not Acquired--     , -1000.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6616,     1.0000,    227.50,    511.99,   1433.98,    0.6430,    0.3740, 1.000e+07,    1.0000,
