Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:14,    1694613434056,--Not Acquired--     ,--Not Acquired--     , -1060.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0946,     0.9999,    210.66,    471.81,   1404.42,    0.6641,    0.3320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:15,    1694613435660,--Not Acquired--     ,--Not Acquired--     , -1025.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8900,     0.9999,    211.44,    472.44,   1404.04,    0.6635,    0.3350, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:17,    1694613437230,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4972,     0.9999,    211.08,    470.99,   1418.74,    0.6680,    0.3220, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:18,    1694613438786,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6632,     0.9999,    210.33,    471.17,   1421.44,    0.6685,    0.3140, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:20,    1694613440385,--Not Acquired--     ,--Not Acquired--     , -1060.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2732,     0.9999,    210.31,    473.86,   1417.31,    0.6657,    0.3180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:22,    1694613441989,--Not Acquired--     ,--Not Acquired--     , -1075.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2405,     0.9999,    210.58,    475.13,   1419.60,    0.6653,    0.3160, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:23,    1694613443576,--Not Acquired--     ,--Not Acquired--     , -1020.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4190,     0.9999,    210.47,    473.97,   1422.64,    0.6668,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:25,    1694613445159,--Not Acquired--     ,--Not Acquired--     , -1085.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4522,     0.9999,    210.25,    474.97,   1422.24,    0.6660,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:26,    1694613446740,--Not Acquired--     ,--Not Acquired--     , -1045.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2920,     0.9999,    210.54,    474.45,   1417.20,    0.6652,    0.3180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:28,    1694613448330,--Not Acquired--     ,--Not Acquired--     , -1045.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2512,     0.9999,    210.68,    474.30,   1415.63,    0.6650,    0.3190, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:30,    1694613449933,--Not Acquired--     ,--Not Acquired--     , -1050.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2649,     0.9999,    210.79,    473.74,   1415.37,    0.6653,    0.3190, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:31,    1694613451505,--Not Acquired--     ,--Not Acquired--     , -1020.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3033,     0.9999,    210.83,    473.10,   1412.32,    0.6650,    0.3210, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:33,    1694613453080,--Not Acquired--     ,--Not Acquired--     , -1050.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2841,     0.9999,    211.07,    472.70,   1409.66,    0.6647,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:34,    1694613454675,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2430,     0.9999,    211.19,    473.05,   1409.09,    0.6643,    0.3250, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:36,    1694613456268,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2432,     0.9999,    211.33,    472.52,   1408.34,    0.6645,    0.3250, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:38,    1694613457861,--Not Acquired--     ,--Not Acquired--     , -1070.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0951,     0.9999,    211.17,    473.30,   1407.73,    0.6638,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:39,    1694613459448,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6781,     0.9999,    208.99,    465.85,   1396.72,    0.6665,    0.3320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:41,    1694613461035,--Not Acquired--     ,--Not Acquired--     , -1040.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2090,     0.9999,    211.29,    472.51,   1405.81,    0.6639,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:42,    1694613462604,--Not Acquired--     ,--Not Acquired--     , -1040.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1598,     0.9999,    211.32,    472.29,   1406.29,    0.6642,    0.3270, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:44,    1694613464199,--Not Acquired--     ,--Not Acquired--     , -1010.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1830,     0.9999,    211.34,    472.08,   1405.83,    0.6642,    0.3270, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:45,    1694613465793,--Not Acquired--     ,--Not Acquired--     , -1060.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1243,     0.9999,    211.25,    472.44,   1407.15,    0.6643,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:47,    1694613467396,--Not Acquired--     ,--Not Acquired--     , -1065.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2167,     0.9999,    211.47,    473.04,   1408.71,    0.6642,    0.3250, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_1S_data.csv , 2023/09/13, 10:57:49,    1694613468970,--Not Acquired--     ,--Not Acquired--     , -1050.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2301,     0.9999,    211.29,    472.98,   1408.31,    0.6642,    0.3240, 1.000e+07,    1.0000,
