Source DataFile                                                         ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:13:51,    1710184431673,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4242,     0.9965,    549.56,    548.95,   1446.89,    0.6206,    0.4170,      3787,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:14:08,    1710184448174,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.3979,     0.9901,    549.13,    529.57,   1454.53,    0.6359,    0.3830,      1431,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:14:24,    1710184464693,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2638,     0.9896,    549.79,    533.34,   1455.76,    0.6336,    0.3690,      1398,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:14:41,    1710184481187,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3151,     0.9915,    545.77,    538.23,   1446.69,    0.6280,    0.3980,      1633,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:14:57,    1710184497683,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.2661,     0.9877,    546.98,    532.38,   1446.35,    0.6319,    0.3880,      1147,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:15:14,    1710184514195,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4040,     0.9905,    543.35,    535.51,   1444.96,    0.6294,    0.3800,      1515,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:15:30,    1710184530717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.7389,     0.9894,    544.31,    545.37,   1437.34,    0.6206,    0.4180,      1271,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:15:47,    1710184547219,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2883,     0.9969,    547.93,    551.57,   1445.82,    0.6185,    0.4070,      4454,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:16:03,    1710184563731,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3165,     0.9898,    544.55,    545.50,   1451.97,    0.6243,    0.3900,      1381,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:16:20,    1710184580224,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.2761,     0.9870,    542.64,    539.28,   1449.78,    0.6280,    0.3810,      1109,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:16:36,    1710184596721,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3671,     0.9926,    541.61,    539.46,   1451.35,    0.6283,    0.3730,      1976,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:16:53,    1710184613230,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3170,     0.9912,    540.44,    543.70,   1452.08,    0.6256,    0.3770,      1661,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:17:09,    1710184629738,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   202  ,     0.4971,     0.9877,    546.11,    543.76,   1437.07,    0.6216,    0.4030,      1117,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:17:26,    1710184646246,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.2661,     0.9900,    546.82,    544.55,   1440.33,    0.6219,    0.4040,      1369,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:17:42,    1710184662768,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.4989,     0.9908,    537.02,    547.57,   1440.76,    0.6199,    0.3970,      1546,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:17:59,    1710184679281,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3349,     0.9933,    541.60,    554.91,   1437.28,    0.6139,    0.4090,      2043,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:18:15,    1710184695798,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4074,     0.9887,    541.94,    538.08,   1446.65,    0.6281,    0.3710,      1301,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:18:32,    1710184712319,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4392,     0.9871,    544.82,    539.70,   1443.37,    0.6261,    0.3820,      1107,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:18:49,    1710184728839,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3804,     0.9811,    538.62,    525.88,   1453.22,    0.6381,    0.3460,       810,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:19:05,    1710184745345,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.4672,     0.9904,    535.40,    542.22,   1446.73,    0.6252,    0.3730,      1539,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:19:22,    1710184761876,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3421,     0.9926,    545.23,    546.49,   1443.83,    0.6215,    0.3810,      1933,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:19:38,    1710184778400,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.3436,     0.9848,    546.47,    538.07,   1449.41,    0.6288,    0.3620,       968,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_16s_data.csv , 2024/03/11, 16:19:55,    1710184794894,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.3501,     0.9885,    543.91,    543.28,   1446.17,    0.6243,    0.3740,      1265,    1.0000,
