Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:16:54,    1710530214813,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1234,     0.9604,    338.65,    683.43,   1655.03,    0.5871,    0.3830,       747,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:17:03,    1710530223294,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0633,     0.9651,    341.74,    686.51,   1656.67,    0.5856,    0.3720,       892,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:17:11,    1710530231783,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9731,     0.9624,    340.11,    683.83,   1655.66,    0.5870,    0.3770,       803,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:17:20,    1710530240273,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5356,     0.9611,    339.45,    681.88,   1655.59,    0.5881,    0.3720,       785,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:17:28,    1710530248792,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2306,     0.9649,    341.47,    684.64,   1655.79,    0.5865,    0.3700,       892,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:17:37,    1710530257304,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1592,     0.9660,    342.49,    686.57,   1655.11,    0.5852,    0.3740,       910,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:17:45,    1710530265784,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0640,     0.9644,    341.21,    686.16,   1653.67,    0.5851,    0.3800,       850,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:17:54,    1710530274258,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9931,     0.9598,    338.19,    679.99,   1651.16,    0.5882,    0.3790,       744,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:18:02,    1710530282733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7182,     0.9637,    341.14,    682.89,   1653.91,    0.5871,    0.3710,       854,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:18:11,    1710530291225,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2474,     0.9627,    341.23,    684.10,   1651.49,    0.5858,    0.3830,       790,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:18:19,    1710530299692,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2642,     0.9625,    340.98,    682.92,   1651.96,    0.5866,    0.3800,       795,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:18:28,    1710530308209,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2645,     0.9637,    341.57,    684.00,   1652.64,    0.5861,    0.3770,       835,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:18:36,    1710530316697,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0704,     0.9608,    339.33,    681.84,   1651.91,    0.5872,    0.3770,       767,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:18:45,    1710530325195,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.2493,     0.9637,    340.51,    683.55,   1653.64,    0.5866,    0.3670,       867,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:18:53,    1710530333711,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1967,     0.9631,    340.80,    682.85,   1651.68,    0.5866,    0.3720,       834,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:19:02,    1710530342205,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2091,     0.9605,    339.25,    680.54,   1652.04,    0.5881,    0.3710,       773,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:19:10,    1710530350700,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0481,     0.9596,    339.48,    682.70,   1650.96,    0.5865,    0.3900,       708,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:19:19,    1710530359171,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2419,     0.9636,    342.01,    685.98,   1653.57,    0.5852,    0.3840,       810,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:19:27,    1710530367649,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3562,     0.9626,    340.65,    682.72,   1654.32,    0.5873,    0.3710,       824,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:19:36,    1710530376142,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2320,     0.9609,    339.49,    684.34,   1654.64,    0.5864,    0.3830,       756,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:19:44,    1710530384614,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3329,     0.9605,    339.30,    683.66,   1653.71,    0.5866,    0.3840,       742,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:19:53,    1710530393096,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5061,     0.9625,    341.88,    683.56,   1653.83,    0.5867,    0.3790,       791,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_22C_8S_data.csv , 2024/03/15, 16:20:01,    1710530401560,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7238,     0.9564,    337.36,    677.74,   1653.44,    0.5901,    0.3740,       683,    1.0000,
