Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:24,    1710346764438,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6874,     0.9706,    377.47,    335.01,   1005.76,    0.6669,    0.3990,       803,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:26,    1710346765907,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6140,     0.9705,    378.17,    338.35,   1003.86,    0.6630,    0.4150,       765,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:27,    1710346767407,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7071,     0.9827,    385.20,    337.57,   1011.53,    0.6663,    0.3800,      1566,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:29,    1710346768874,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7345,     0.9766,    381.90,    336.28,   1009.56,    0.6669,    0.3940,      1045,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:30,    1710346770342,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7202,     0.9696,    376.55,    334.17,   1004.09,    0.6672,    0.3990,       778,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:32,    1710346771821,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8537,     0.9724,    381.51,    334.32,   1005.14,    0.6674,    0.3980,       852,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:33,    1710346773320,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8624,     0.9706,    379.79,    333.28,   1004.05,    0.6681,    0.3940,       806,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:34,    1710346774804,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6920,     0.9815,    385.63,    334.69,   1006.68,    0.6675,    0.3770,      1449,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:36,    1710346776280,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8416,     0.9778,    385.48,    341.94,   1004.91,    0.6597,    0.4160,      1021,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:37,    1710346777777,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8356,     0.9729,    384.63,    333.28,   1001.65,    0.6673,    0.4000,       849,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:39,    1710346779241,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6625,     0.9786,    385.22,    336.61,   1005.95,    0.6654,    0.3930,      1145,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:40,    1710346780714,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8266,     0.9712,    382.85,    332.24,   1001.05,    0.6681,    0.3930,       814,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:42,    1710346782218,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6620,     0.9705,    382.03,    333.65,   1001.37,    0.6668,    0.4140,       753,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:43,    1710346783695,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6921,     0.9748,    382.58,    334.50,   1002.36,    0.6663,    0.4050,       923,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:45,    1710346785152,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7529,     0.9748,    385.40,    335.19,   1001.67,    0.6654,    0.4040,       911,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:46,    1710346786652,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6991,     0.9746,    386.12,    336.80,   1001.96,    0.6639,    0.4050,       898,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:48,    1710346788143,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4911,     0.9769,    387.42,    338.02,   1002.24,    0.6627,    0.4110,       978,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:49,    1710346789630,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8117,     0.9742,    384.83,    332.10,   1003.51,    0.6691,    0.3970,       905,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:51,    1710346791121,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8492,     0.9733,    385.31,    334.59,   1001.61,    0.6659,    0.4160,       824,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:52,    1710346792608,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6632,     0.9697,    378.64,    331.62,   1001.56,    0.6689,    0.4120,       746,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:54,    1710346794076,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6708,     0.9734,    383.73,    332.97,   1001.74,    0.6676,    0.4100,       848,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:55,    1710346795577,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7174,     0.9732,    384.90,    335.64,   1001.11,    0.6647,    0.4110,       835,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_1S_data.csv , 2024/03/13, 13:19:57,    1710346797047,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7297,     0.9756,    385.13,    332.85,   1002.15,    0.6679,    0.3970,       968,    1.0000,
