Source DataFile                                                         ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:36:42,    1710524202449,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9179,     0.9721,    319.13,    632.55,   1709.66,    0.6300,    0.4110,      1320,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:36:59,    1710524218917,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9151,     0.9705,    318.59,    630.09,   1707.53,    0.6310,    0.4130,      1206,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:37:15,    1710524235400,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5077,     0.9708,    319.61,    626.45,   1708.42,    0.6333,    0.3980,      1299,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:37:32,    1710524251889,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0684,     0.9700,    318.58,    631.41,   1706.03,    0.6299,    0.4200,      1142,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:37:48,    1710524268385,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9509,     0.9727,    319.59,    634.42,   1709.26,    0.6288,    0.4150,      1333,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:38:05,    1710524284875,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2111,     0.9702,    318.55,    629.97,   1710.49,    0.6317,    0.4050,      1233,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:38:21,    1710524301358,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7687,     0.9733,    319.78,    638.79,   1709.69,    0.6264,    0.4270,      1292,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:38:38,    1710524317872,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9705,     0.9696,    318.13,    632.61,   1707.67,    0.6295,    0.4250,      1098,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:38:54,    1710524334337,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3138,     0.9722,    318.82,    633.59,   1712.59,    0.6300,    0.4040,      1371,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:39:10,    1710524350805,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6731,     0.9716,    319.69,    631.58,   1711.10,    0.6309,    0.4030,      1322,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:39:27,    1710524367292,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1135,     0.9722,    319.71,    635.76,   1709.76,    0.6282,    0.4190,      1267,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:39:43,    1710524383776,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1241,     0.9712,    319.60,    633.55,   1707.07,    0.6289,    0.4220,      1187,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:40:00,    1710524400271,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9419,     0.9709,    318.71,    632.74,   1709.15,    0.6298,    0.4130,      1231,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:40:16,    1710524416769,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1677,     0.9689,    317.23,    629.09,   1709.55,    0.6320,    0.4090,      1151,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:40:33,    1710524433247,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9159,     0.9730,    319.33,    633.92,   1713.32,    0.6300,    0.4070,      1408,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:40:49,    1710524449741,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2994,     0.9706,    318.34,    633.97,   1711.97,    0.6297,    0.4180,      1188,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:41:06,    1710524466224,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9964,     0.9728,    320.11,    635.56,   1711.23,    0.6286,    0.4160,      1324,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:41:22,    1710524482697,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3496,     0.9722,    319.59,    633.87,   1713.66,    0.6301,    0.4080,      1337,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_10C_16S_data.csv , 2024/03/15, 14:41:39,    1710524499215,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0067,     0.9707,    318.72,    634.57,   1710.67,    0.6291,    0.4180,      1192,    1.0000,
