Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:22:27,    1710274947421,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6763,     0.9715,    354.49,    473.11,   1354.66,    0.6508,    0.4130,       918,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:22:32,    1710274951927,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9760,     0.9758,    356.92,    475.00,   1353.29,    0.6490,    0.3930,      1199,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:22:36,    1710274956434,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8864,     0.9776,    357.74,    470.31,   1355.02,    0.6529,    0.3750,      1422,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:22:41,    1710274960941,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9146,     0.9737,    358.90,    471.35,   1352.15,    0.6514,    0.4030,      1025,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:22:45,    1710274965464,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6424,     0.9694,    353.86,    471.51,   1350.79,    0.6509,    0.4100,       855,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:22:50,    1710274969966,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6400,     0.9754,    358.70,    474.30,   1350.46,    0.6488,    0.4090,      1089,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:22:54,    1710274974478,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8165,     0.9708,    354.65,    469.30,   1355.64,    0.6538,    0.3960,       943,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:22:59,    1710274978989,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7682,     0.9703,    352.41,    469.72,   1351.86,    0.6525,    0.4080,       904,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:03,    1710274983497,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0506,     0.9789,    359.36,    470.49,   1352.81,    0.6522,    0.3770,      1513,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:08,    1710274987994,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8574,     0.9717,    354.03,    469.97,   1354.03,    0.6529,    0.4040,       957,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:12,    1710274992511,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9170,     0.9740,    355.69,    472.70,   1352.81,    0.6506,    0.3980,      1078,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:17,    1710274997008,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.7821,     0.9738,    355.16,    473.51,   1352.60,    0.6499,    0.4000,      1066,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:21,    1710275001538,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0438,     0.9733,    357.94,    470.90,   1351.91,    0.6517,    0.3920,      1047,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:26,    1710275006064,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8352,     0.9713,    355.15,    470.18,   1351.74,    0.6522,    0.4100,       919,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:30,    1710275010568,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8473,     0.9749,    355.58,    472.60,   1353.42,    0.6508,    0.3900,      1166,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:35,    1710275015086,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7303,     0.9786,    358.54,    477.66,   1353.65,    0.6471,    0.4000,      1360,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:39,    1710275019596,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6538,     0.9765,    358.16,    475.57,   1353.63,    0.6487,    0.3970,      1210,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:44,    1710275024103,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9776,     0.9774,    357.83,    474.75,   1354.14,    0.6494,    0.3860,      1337,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:48,    1710275028576,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7670,     0.9738,    355.55,    470.60,   1353.10,    0.6522,    0.3920,      1094,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:53,    1710275033096,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8580,     0.9692,    354.66,    468.52,   1352.77,    0.6537,    0.4010,       867,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:23:57,    1710275037595,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7064,     0.9804,    360.24,    477.33,   1353.28,    0.6473,    0.3930,      1558,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:24:02,    1710275042114,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7228,     0.9730,    355.32,    473.78,   1353.48,    0.6500,    0.4060,      1004,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_14C_4S_data.csv , 2024/03/12, 17:24:06,    1710275046619,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8661,     0.9721,    354.39,    472.36,   1355.04,    0.6514,    0.4010,       984,    1.0000,
