Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:36:55,    1710437815672,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8754,     0.9656,    356.14,    600.31,   1426.34,    0.5791,    0.4170,       717,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:36:58,    1710437818159,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7384,     0.9621,    351.93,    595.30,   1423.29,    0.5817,    0.4170,       653,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:00,    1710437820634,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8698,     0.9642,    355.09,    596.68,   1427.23,    0.5819,    0.4060,       708,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:03,    1710437823127,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8303,     0.9664,    356.84,    598.62,   1427.74,    0.5807,    0.4090,       750,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:05,    1710437825600,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6384,     0.9657,    356.07,    597.15,   1425.43,    0.5811,    0.4160,       722,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:08,    1710437828076,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6594,     0.9617,    353.66,    597.27,   1424.21,    0.5806,    0.4190,       636,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:10,    1710437830528,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8148,     0.9629,    355.82,    596.82,   1425.03,    0.5812,    0.4190,       654,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:13,    1710437833009,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7435,     0.9637,    355.18,    595.46,   1425.45,    0.5823,    0.4100,       687,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:15,    1710437835507,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9278,     0.9651,    357.15,    595.92,   1424.68,    0.5817,    0.4070,       719,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:18,    1710437838003,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7287,     0.9620,    353.42,    595.89,   1424.35,    0.5816,    0.4170,       645,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:20,    1710437840503,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5935,     0.9634,    354.78,    596.41,   1425.52,    0.5816,    0.4220,       662,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:23,    1710437842988,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.6659,     0.9716,    361.06,    602.07,   1428.49,    0.5785,    0.4030,       911,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:25,    1710437845494,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6842,     0.9627,    355.04,    593.49,   1425.27,    0.5836,    0.4060,       674,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:28,    1710437847987,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9295,     0.9680,    358.96,    599.39,   1427.42,    0.5801,    0.4040,       799,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:30,    1710437850484,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7019,     0.9642,    355.57,    596.12,   1426.05,    0.5820,    0.4120,       696,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:33,    1710437852981,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8369,     0.9632,    355.86,    595.10,   1424.46,    0.5822,    0.4140,       670,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:35,    1710437855477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7218,     0.9612,    353.94,    595.59,   1426.35,    0.5824,    0.4140,       634,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:38,    1710437857984,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9727,     0.9632,    356.81,    596.40,   1425.68,    0.5817,    0.4100,       671,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:40,    1710437860476,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7869,     0.9648,    355.90,    596.26,   1425.68,    0.5818,    0.4110,       710,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:43,    1710437862968,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9183,     0.9629,    356.75,    593.56,   1426.43,    0.5839,    0.4010,       682,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:45,    1710437865473,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9007,     0.9622,    355.54,    595.41,   1425.92,    0.5824,    0.4170,       644,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:48,    1710437867984,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6907,     0.9646,    357.30,    598.25,   1427.91,    0.5810,    0.4150,       693,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_2S_data.csv , 2024/03/14, 14:37:50,    1710437870474,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7025,     0.9614,    355.77,    596.69,   1426.49,    0.5817,    0.4200,       621,    1.0000,
