Source DataFile                                                         ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:36:27,    1710347787696,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.4875,     0.9728,    375.39,    413.81,   1110.77,    0.6275,    0.3250,      1123,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:36:44,    1710347804182,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7869,     0.9731,    375.44,    412.39,   1110.25,    0.6286,    0.3190,      1162,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:37:00,    1710347820671,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4262,     0.9706,    374.36,    414.60,   1107.45,    0.6256,    0.3420,       969,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:37:17,    1710347837162,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5776,     0.9697,    373.46,    412.24,   1106.76,    0.6275,    0.3290,       974,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:37:33,    1710347853656,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1593,     0.9680,    372.29,    411.56,   1107.00,    0.6282,    0.3320,       906,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:37:50,    1710347870124,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1400,     0.9713,    375.19,    415.72,   1107.58,    0.6247,    0.3470,       977,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:38:06,    1710347886592,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.6336,     0.9761,    377.49,    416.15,   1110.03,    0.6251,    0.3280,      1307,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:38:23,    1710347903061,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6862,     0.9676,    372.61,    414.98,   1108.65,    0.6257,    0.3410,       867,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:38:39,    1710347919547,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2255,     0.9712,    374.93,    414.88,   1107.75,    0.6255,    0.3390,      1000,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:38:56,    1710347936041,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7629,     0.9685,    374.11,    414.03,   1108.14,    0.6264,    0.3390,       895,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:39:12,    1710347952527,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1609,     0.9779,    380.16,    419.10,   1109.34,    0.6222,    0.3340,      1396,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:39:29,    1710347968994,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3419,     0.9673,    371.95,    410.22,   1104.96,    0.6287,    0.3230,       906,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:39:45,    1710347985490,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1481,     0.9726,    375.35,    414.82,   1105.67,    0.6248,    0.3330,      1084,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:40:02,    1710348001975,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7896,     0.9695,    374.10,    412.45,   1105.61,    0.6269,    0.3290,       960,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:40:18,    1710348018455,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1292,     0.9736,    375.51,    417.62,   1103.32,    0.6215,    0.3460,      1088,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:40:35,    1710348034942,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2071,     0.9773,    378.84,    417.69,   1105.54,    0.6222,    0.3350,      1351,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:40:51,    1710348051453,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5924,     0.9747,    377.19,    413.53,   1106.24,    0.6262,    0.3230,      1233,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:41:08,    1710348067969,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4522,     0.9694,    372.98,    414.81,   1103.38,    0.6241,    0.3430,       924,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:41:24,    1710348084450,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4752,     0.9687,    373.47,    412.52,   1102.30,    0.6258,    0.3360,       913,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:41:41,    1710348100964,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2207,     0.9681,    372.60,    413.41,   1104.10,    0.6256,    0.3420,       882,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:41:57,    1710348117434,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4992,     0.9658,    371.21,    411.47,   1104.20,    0.6274,    0.3210,       863,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:42:14,    1710348133912,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4616,     0.9675,    373.02,    413.93,   1104.47,    0.6252,    0.3450,       852,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_16S_data.csv , 2024/03/13, 13:42:30,    1710348150409,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.1524,     0.9712,    375.06,    415.30,   1101.67,    0.6230,    0.3360,      1010,    1.0000,
