Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:21:36,    1710346896197,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7631,     0.9763,    384.29,    333.07,    995.65,    0.6655,    0.3840,      1046,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:21:38,    1710346898680,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5812,     0.9714,    382.55,    329.77,    992.42,    0.6677,    0.3970,       813,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:21:41,    1710346901166,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7213,     0.9782,    386.18,    338.03,    996.50,    0.6608,    0.4000,      1087,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:21:43,    1710346903657,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5990,     0.9753,    383.13,    332.16,    993.38,    0.6656,    0.4030,       949,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:21:46,    1710346906146,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9648,     0.9711,    381.10,    326.48,    993.75,    0.6715,    0.3720,       869,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:21:48,    1710346908646,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7392,     0.9729,    383.69,    330.35,    993.92,    0.6676,    0.3880,       882,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:21:51,    1710346911122,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5987,     0.9714,    382.38,    334.47,    993.28,    0.6633,    0.4100,       785,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:21:53,    1710346913604,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.5833,     0.9741,    383.73,    333.07,    993.96,    0.6649,    0.4030,       893,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:21:56,    1710346916096,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9535,     0.9739,    385.54,    330.83,    992.31,    0.6666,    0.3940,       898,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:21:58,    1710346918588,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.6316,     0.9767,    387.94,    332.63,    993.40,    0.6652,    0.3760,      1072,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:01,    1710346921085,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7460,     0.9684,    382.28,    328.50,    993.49,    0.6693,    0.4060,       709,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:03,    1710346923544,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0810,     0.9723,    383.65,    329.74,    993.79,    0.6682,    0.3830,       875,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:06,    1710346926022,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6771,     0.9721,    383.86,    334.41,    991.48,    0.6627,    0.4030,       817,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:08,    1710346928502,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6007,     0.9787,    388.56,    334.92,    994.73,    0.6633,    0.3910,      1133,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:11,    1710346930970,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6994,     0.9743,    386.02,    334.99,    994.85,    0.6633,    0.4010,       898,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:13,    1710346933438,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7248,     0.9800,    390.28,    335.07,    997.77,    0.6642,    0.3820,      1245,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:16,    1710346935929,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7841,     0.9742,    385.42,    328.00,    997.43,    0.6712,    0.3810,       949,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:18,    1710346938416,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.6945,     0.9730,    384.82,    330.98,    993.54,    0.6669,    0.4050,       840,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:21,    1710346940912,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8103,     0.9766,    386.30,    334.91,    995.87,    0.6637,    0.3960,      1012,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:23,    1710346943386,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7938,     0.9786,    387.72,    336.80,    997.17,    0.6622,    0.3960,      1118,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:26,    1710346945866,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7935,     0.9698,    383.58,    326.89,    992.69,    0.6707,    0.4030,       747,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:28,    1710346948351,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0294,     0.9700,    383.62,    325.59,    995.36,    0.6729,    0.3890,       781,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_20C_2S_data.csv , 2024/03/13, 13:22:31,    1710346950835,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7378,     0.9689,    381.65,    331.87,    995.74,    0.6667,    0.4170,       701,    1.0000,
