Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:24:06,    1710350646531,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4364,     0.9577,    381.57,    460.63,   1099.47,    0.5810,    0.3410,       596,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:24:15,    1710350655025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0209,     0.9628,    384.62,    463.09,   1098.78,    0.5785,    0.3420,       683,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:24:23,    1710350663492,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8716,     0.9558,    378.89,    460.62,   1096.57,    0.5799,    0.3470,       564,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:24:32,    1710350671972,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1267,     0.9676,    387.45,    465.54,   1097.00,    0.5756,    0.3410,       792,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:24:40,    1710350680446,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1949,     0.9595,    382.64,    461.00,   1095.54,    0.5792,    0.3380,       628,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:24:49,    1710350688934,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9979,     0.9590,    382.67,    460.91,   1094.97,    0.5791,    0.3420,       614,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:24:57,    1710350697430,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0394,     0.9606,    383.87,    461.43,   1095.40,    0.5788,    0.3370,       646,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:25:06,    1710350705903,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.0155,     0.9612,    384.68,    463.61,   1094.33,    0.5764,    0.3480,       638,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:25:14,    1710350714403,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2236,     0.9598,    384.55,    460.73,   1095.44,    0.5794,    0.3360,       630,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:25:23,    1710350722881,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0974,     0.9632,    386.47,    460.83,   1094.59,    0.5790,    0.3270,       709,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:25:31,    1710350731351,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9677,     0.9598,    383.14,    462.97,   1093.20,    0.5765,    0.3480,       616,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:25:40,    1710350739833,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2181,     0.9569,    381.14,    459.19,   1092.78,    0.5798,    0.3300,       599,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:25:48,    1710350748315,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0815,     0.9665,    388.01,    464.63,   1095.25,    0.5758,    0.3350,       770,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:25:56,    1710350756813,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.1990,     0.9633,    385.63,    460.47,   1093.63,    0.5790,    0.3220,       723,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:26:05,    1710350765319,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0372,     0.9590,    383.47,    460.27,   1092.77,    0.5788,    0.3370,       618,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:26:13,    1710350773804,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8975,     0.9608,    384.51,    462.03,   1090.98,    0.5765,    0.3470,       632,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:26:22,    1710350782289,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8834,     0.9549,    377.82,    459.86,   1091.48,    0.5787,    0.3400,       563,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:26:30,    1710350790774,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3488,     0.9644,    387.23,    461.72,   1092.01,    0.5772,    0.3250,       738,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:26:39,    1710350799289,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0903,     0.9593,    383.14,    464.27,   1091.45,    0.5746,    0.3560,       596,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:26:47,    1710350807776,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.1106,     0.9616,    385.32,    459.83,   1090.35,    0.5783,    0.3270,       678,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:26:56,    1710350816258,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0483,     0.9600,    385.26,    461.43,   1089.85,    0.5766,    0.3470,       615,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:27:04,    1710350824762,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1952,     0.9628,    386.58,    461.50,   1091.16,    0.5771,    0.3340,       686,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240313_NaOm2992_28C_8S_data.csv , 2024/03/13, 14:27:13,    1710350833247,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9121,     0.9618,    386.15,    465.41,   1090.90,    0.5734,    0.3620,       623,    1.0000,
