Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:46:51,    1710438411190,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8812,     0.9644,    357.75,    598.44,   1433.09,    0.5824,    0.4000,       714,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:46:59,    1710438419717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2644,     0.9669,    358.68,    596.83,   1433.43,    0.5836,    0.3810,       820,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:47:08,    1710438428218,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8483,     0.9665,    359.52,    597.91,   1431.54,    0.5823,    0.3950,       772,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:47:16,    1710438436681,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3133,     0.9617,    355.33,    592.65,   1431.77,    0.5861,    0.3820,       698,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:47:25,    1710438445186,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1017,     0.9690,    360.35,    598.72,   1434.18,    0.5825,    0.3850,       870,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:47:33,    1710438453675,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7000,     0.9630,    355.77,    597.09,   1430.23,    0.5825,    0.4100,       672,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:47:42,    1710438462178,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8884,     0.9730,    362.38,    601.81,   1434.16,    0.5804,    0.3850,      1022,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:47:50,    1710438470684,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8803,     0.9644,    357.26,    595.61,   1431.08,    0.5838,    0.3910,       735,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:47:59,    1710438479178,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9230,     0.9611,    355.79,    592.90,   1430.41,    0.5855,    0.3940,       661,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:48:07,    1710438487678,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0176,     0.9647,    358.21,    596.63,   1430.51,    0.5829,    0.3960,       729,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:48:16,    1710438496199,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9631,     0.9628,    356.82,    595.68,   1429.97,    0.5834,    0.3960,       689,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:48:24,    1710438504694,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.6742,     0.9668,    359.26,    600.39,   1429.62,    0.5800,    0.4070,       755,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:48:33,    1710438513205,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7270,     0.9683,    357.65,    597.57,   1429.93,    0.5821,    0.3900,       848,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:48:41,    1710438521708,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8006,     0.9654,    357.31,    596.25,   1429.37,    0.5829,    0.3950,       751,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:48:50,    1710438530228,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0509,     0.9644,    357.17,    595.66,   1430.06,    0.5835,    0.3930,       731,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:48:58,    1710438538738,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8466,     0.9629,    355.79,    594.64,   1429.10,    0.5839,    0.3930,       702,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:49:07,    1710438547234,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7070,     0.9671,    358.52,    600.49,   1430.36,    0.5802,    0.4020,       778,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:49:15,    1710438555739,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0842,     0.9652,    358.68,    596.71,   1430.99,    0.5830,    0.3880,       756,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_20C_8S_data.csv , 2024/03/14, 14:49:24,    1710438564250,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9671,     0.9646,    356.81,    596.79,   1430.21,    0.5827,    0.3910,       741,    1.0000,
