Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:29:59,    1710185399022,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4632,     0.9230,    621.25,    893.78,   2409.20,    0.6290,    0.3760,       158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:03,    1710185403534,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9539,     0.9239,    624.22,    896.86,   2407.45,    0.6275,    0.3790,       158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:08,    1710185408050,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.5852,     0.9189,    621.93,    896.32,   2410.22,    0.6281,    0.3910,       146,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:12,    1710185412558,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.9469,     0.9205,    620.29,    890.63,   2408.88,    0.6303,    0.3860,       150,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:17,    1710185417072,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4735,     0.9256,    627.52,    893.64,   2405.92,    0.6286,    0.3740,       162,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:21,    1710185421576,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5262,     0.9212,    621.04,    895.35,   2409.16,    0.6284,    0.3740,       154,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:26,    1710185426073,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5131,     0.9240,    618.56,    897.10,   2409.90,    0.6277,    0.3760,       161,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:30,    1710185430574,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.7221,     0.9243,    626.35,    891.57,   2406.90,    0.6296,    0.3800,       158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:35,    1710185435076,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6571,     0.9199,    621.47,    892.16,   2407.17,    0.6294,    0.3810,       150,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:39,    1710185439578,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7875,     0.9257,    633.25,    887.84,   2408.18,    0.6313,    0.3800,       159,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:44,    1710185444081,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7248,     0.9204,    620.61,    890.91,   2407.88,    0.6300,    0.3800,       151,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:48,    1710185448598,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6943,     0.9227,    628.88,    890.16,   2409.33,    0.6305,    0.3860,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:53,    1710185453102,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5206,     0.9268,    634.28,    889.56,   2407.63,    0.6305,    0.3830,       160,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:30:57,    1710185457598,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.7995,     0.9193,    624.06,    896.32,   2410.35,    0.6281,    0.3890,       146,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:31:02,    1710185462120,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5177,     0.9231,    622.04,    897.77,   2409.38,    0.6274,    0.3750,       158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:31:06,    1710185466624,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.7566,     0.9207,    624.82,    893.79,   2407.97,    0.6288,    0.3850,       150,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:31:11,    1710185471139,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5176,     0.9223,    621.31,    902.44,   2409.33,    0.6254,    0.3800,       155,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:31:15,    1710185475653,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3844,     0.9248,    625.34,    902.03,   2410.07,    0.6257,    0.3840,       158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:31:20,    1710185480153,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6002,     0.9222,    627.76,    894.09,   2409.10,    0.6289,    0.3850,       152,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:31:24,    1710185484658,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4889,     0.9217,    623.48,    892.13,   2413.27,    0.6303,    0.3800,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:31:29,    1710185489166,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7096,     0.9195,    616.98,    904.61,   2412.85,    0.6251,    0.3900,       148,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:31:33,    1710185493672,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5409,     0.9235,    624.63,    897.88,   2412.77,    0.6279,    0.3830,       156,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_24C_4s_data.csv , 2024/03/11, 16:31:38,    1710185498173,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6842,     0.9194,    624.74,    890.18,   2412.59,    0.6310,    0.3850,       147,    1.0000,
