Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:52:17,    1710273137448,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.6608,     0.9727,    346.03,    455.37,   1368.70,    0.6673,    0.4220,      1003,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:52:22,    1710273141941,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6732,     0.9802,    350.09,    459.28,   1370.97,    0.6650,    0.4020,      1633,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:52:26,    1710273146429,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9584,     0.9772,    347.91,    452.54,   1372.12,    0.6702,    0.3860,      1457,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:52:31,    1710273150961,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0771,     0.9784,    348.90,    450.45,   1370.35,    0.6713,    0.3840,      1570,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:52:35,    1710273155466,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9809,     0.9757,    348.57,    452.11,   1368.63,    0.6697,    0.4000,      1245,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:52:40,    1710273159966,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7931,     0.9767,    349.65,    452.24,   1366.56,    0.6691,    0.4010,      1304,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:52:44,    1710273164469,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8914,     0.9800,    351.59,    456.13,   1367.77,    0.6665,    0.3980,      1610,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:52:49,    1710273168981,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9302,     0.9747,    348.95,    452.03,   1366.18,    0.6691,    0.4020,      1165,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:52:53,    1710273173488,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8332,     0.9785,    349.30,    450.84,   1365.25,    0.6698,    0.3880,      1553,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:52:58,    1710273177975,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8048,     0.9780,    349.91,    453.30,   1364.90,    0.6679,    0.4010,      1411,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:02,    1710273182443,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1429,     0.9782,    351.33,    452.21,   1364.40,    0.6686,    0.3930,      1459,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:07,    1710273186938,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8390,     0.9790,    350.12,    451.70,   1365.16,    0.6691,    0.3920,      1560,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:11,    1710273191430,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7849,     0.9748,    347.38,    447.63,   1363.13,    0.6716,    0.3990,      1202,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:16,    1710273195924,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5968,     0.9819,    352.21,    456.73,   1363.92,    0.6651,    0.4030,      1813,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:20,    1710273200430,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.1617,     0.9691,    344.13,    443.26,   1362.42,    0.6747,    0.3990,       935,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:25,    1710273204948,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1528,     0.9765,    348.98,    448.20,   1365.64,    0.6718,    0.3840,      1388,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:29,    1710273209482,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7395,     0.9814,    351.35,    457.52,   1366.69,    0.6652,    0.4020,      1760,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:34,    1710273213984,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6558,     0.9757,    347.27,    453.79,   1364.99,    0.6676,    0.4060,      1229,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:38,    1710273218490,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7558,     0.9794,    351.51,    455.70,   1366.51,    0.6665,    0.3940,      1576,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:43,    1710273222998,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8832,     0.9793,    350.80,    457.19,   1367.30,    0.6656,    0.4010,      1521,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:47,    1710273227513,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8185,     0.9749,    347.93,    450.24,   1365.19,    0.6702,    0.4110,      1148,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:52,    1710273232022,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7586,     0.9802,    351.27,    456.60,   1363.52,    0.6651,    0.4000,      1615,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_4S_data.csv , 2024/03/12, 16:53:56,    1710273236543,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9768,     0.9764,    349.85,    450.88,   1363.36,    0.6693,    0.4020,      1271,    1.0000,
