Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:54:53,    1710528892899,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9680,     0.9670,    337.44,    672.25,   1690.12,    0.6022,    0.3960,       916,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:54:57,    1710528897383,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8785,     0.9667,    338.34,    675.13,   1688.08,    0.6001,    0.4090,       860,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:02,    1710528901860,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2249,     0.9649,    337.20,    670.47,   1689.54,    0.6032,    0.3970,       845,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:06,    1710528906343,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8001,     0.9682,    338.93,    673.65,   1692.01,    0.6019,    0.3990,       943,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:11,    1710528910837,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7492,     0.9717,    341.02,    676.70,   1691.72,    0.6000,    0.3950,      1099,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:15,    1710528915346,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8684,     0.9678,    339.24,    672.48,   1690.42,    0.6022,    0.3990,       923,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:20,    1710528919843,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0628,     0.9612,    335.61,    669.91,   1688.19,    0.6032,    0.4170,       704,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:24,    1710528924322,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9712,     0.9661,    338.77,    672.40,   1691.39,    0.6025,    0.4040,       855,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:29,    1710528928837,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9439,     0.9641,    337.25,    671.73,   1691.68,    0.6029,    0.4070,       792,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:33,    1710528933330,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1728,     0.9649,    337.97,    672.97,   1692.88,    0.6025,    0.4070,       811,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:37,    1710528937812,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8852,     0.9664,    338.02,    673.05,   1693.61,    0.6026,    0.3980,       887,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:42,    1710528942322,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9686,     0.9656,    338.43,    671.61,   1692.85,    0.6033,    0.4010,       847,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:46,    1710528946803,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0682,     0.9671,    339.04,    674.08,   1694.62,    0.6022,    0.4000,       897,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:51,    1710528951283,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9805,     0.9662,    338.38,    675.43,   1694.69,    0.6014,    0.4070,       848,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:55:55,    1710528955780,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8246,     0.9691,    340.19,    675.91,   1695.34,    0.6013,    0.3960,       979,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:56:00,    1710528960274,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9982,     0.9647,    337.90,    671.23,   1693.48,    0.6036,    0.4010,       823,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:56:04,    1710528964794,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5445,     0.9656,    338.73,    671.04,   1696.20,    0.6044,    0.3980,       854,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:56:09,    1710528969275,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9233,     0.9682,    339.32,    674.86,   1695.58,    0.6020,    0.4030,       927,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:56:13,    1710528973759,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8745,     0.9676,    339.08,    674.03,   1695.15,    0.6024,    0.4030,       903,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:56:18,    1710528978273,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0565,     0.9659,    339.36,    671.28,   1696.40,    0.6043,    0.3960,       864,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:56:22,    1710528982762,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1376,     0.9658,    339.49,    674.02,   1696.64,    0.6027,    0.4070,       831,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:56:27,    1710528987287,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9813,     0.9668,    339.65,    674.70,   1696.75,    0.6024,    0.4040,       872,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_4S_data.csv , 2024/03/15, 15:56:31,    1710528991781,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3840,     0.9681,    339.41,    672.39,   1699.19,    0.6043,    0.3840,       988,    1.0000,
