Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:53:33,    1710183212881,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5392,     0.9227,    635.84,   1024.61,   2825.03,    0.6373,    0.3760,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:53:41,    1710183221372,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5882,     0.9241,    637.93,   1028.73,   2827.29,    0.6361,    0.3820,       154,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:53:50,    1710183229869,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4019,     0.9244,    635.19,   1029.97,   2827.67,    0.6358,    0.3740,       157,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:53:58,    1710183238370,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3845,     0.9240,    634.37,   1032.02,   2827.66,    0.6350,    0.3770,       156,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:54:07,    1710183246886,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3611,     0.9241,    635.65,   1028.99,   2827.61,    0.6361,    0.3770,       156,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:54:15,    1710183255395,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8110,     0.9207,    636.34,   1025.34,   2826.06,    0.6372,    0.3840,       147,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:54:24,    1710183263917,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4021,     0.9232,    633.94,   1025.85,   2828.10,    0.6373,    0.3750,       155,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:54:32,    1710183272436,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5010,     0.9207,    637.48,   1025.88,   2827.15,    0.6371,    0.3830,       147,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:54:41,    1710183280951,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5965,     0.9188,    633.31,   1021.57,   2827.64,    0.6387,    0.3830,       144,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:54:49,    1710183289473,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6699,     0.9242,    641.36,   1024.66,   2827.44,    0.6376,    0.3820,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:54:58,    1710183297977,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.7883,     0.9209,    633.00,   1029.11,   2824.18,    0.6356,    0.3800,       149,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:55:06,    1710183306488,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4400,     0.9265,    639.32,   1021.62,   2811.93,    0.6367,    0.3790,       159,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:55:15,    1710183315004,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4983,     0.9228,    636.56,   1026.74,   2821.91,    0.6362,    0.3830,       151,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:55:23,    1710183323516,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.7308,     0.9242,    639.73,   1025.53,   2823.78,    0.6368,    0.3790,       154,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:55:32,    1710183332041,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3930,     0.9218,    633.20,   1026.06,   2826.08,    0.6369,    0.3770,       152,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:55:40,    1710183340566,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5803,     0.9216,    635.51,   1027.48,   2826.24,    0.6364,    0.3800,       150,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:55:49,    1710183349080,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4627,     0.9244,    639.11,   1030.08,   2827.71,    0.6357,    0.3820,       154,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_8s_data.csv , 2024/03/11, 15:55:57,    1710183357582,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5378,     0.9209,    632.46,   1032.17,   2829.76,    0.6352,    0.3840,       148,    1.0000,
