Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:18:53,    1710526732949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7921,     0.9645,    335.24,    674.99,   1658.73,    0.5931,    0.4120,       803,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:18:54,    1710526734420,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8602,     0.9636,    335.88,    674.96,   1658.22,    0.5930,    0.4270,       738,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:18:56,    1710526735898,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9079,     0.9628,    333.73,    670.27,   1666.09,    0.5977,    0.4090,       772,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:18:57,    1710526737393,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6917,     0.9633,    334.27,    672.27,   1662.80,    0.5957,    0.4210,       753,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:18:59,    1710526738887,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6174,     0.9610,    332.28,    669.12,   1658.98,    0.5967,    0.4170,       719,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:00,    1710526740362,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7770,     0.9629,    334.99,    673.05,   1661.21,    0.5948,    0.4190,       743,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:02,    1710526741853,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7348,     0.9642,    334.84,    673.66,   1662.38,    0.5948,    0.4190,       780,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:03,    1710526743352,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9334,     0.9604,    334.34,    669.52,   1661.35,    0.5970,    0.4150,       699,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:05,    1710526744839,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6927,     0.9653,    336.39,    675.43,   1661.45,    0.5935,    0.4200,       798,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:06,    1710526746327,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9923,     0.9639,    336.10,    675.77,   1663.23,    0.5937,    0.4140,       776,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:08,    1710526747824,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7991,     0.9661,    337.86,    675.58,   1663.61,    0.5939,    0.4110,       837,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:09,    1710526749318,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7468,     0.9630,    335.76,    672.64,   1660.53,    0.5949,    0.4180,       745,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:11,    1710526750827,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7486,     0.9643,    335.37,    672.69,   1661.56,    0.5951,    0.4100,       804,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:12,    1710526752314,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7754,     0.9634,    335.42,    674.76,   1661.68,    0.5939,    0.4190,       755,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:13,    1710526753805,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7200,     0.9629,    336.11,    675.88,   1661.95,    0.5933,    0.4230,       728,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:15,    1710526755286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8294,     0.9622,    335.68,    673.35,   1662.41,    0.5950,    0.4170,       727,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:16,    1710526756751,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7209,     0.9604,    333.07,    673.41,   1661.06,    0.5946,    0.4230,       686,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:18,    1710526758250,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7842,     0.9644,    337.29,    676.38,   1661.90,    0.5930,    0.4210,       764,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:19,    1710526759729,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7561,     0.9605,    334.85,    674.55,   1661.92,    0.5941,    0.4250,       676,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:21,    1710526761226,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6539,     0.9691,    340.87,    681.40,   1663.27,    0.5903,    0.4180,       902,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:22,    1710526762718,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9122,     0.9630,    336.42,    675.34,   1662.79,    0.5939,    0.4120,       755,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:24,    1710526764190,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9009,     0.9611,    335.43,    671.21,   1662.14,    0.5962,    0.4070,       725,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_20C_1S_data.csv , 2024/03/15, 15:19:25,    1710526765670,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9222,     0.9628,    336.57,    671.95,   1662.98,    0.5959,    0.4050,       767,    1.0000,
