Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:51:57,    1710528717555,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8679,     0.9644,    337.01,    671.85,   1685.42,    0.6014,    0.4160,       781,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:00,    1710528720015,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8074,     0.9654,    336.52,    673.97,   1686.53,    0.6004,    0.4170,       811,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:02,    1710528722495,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8906,     0.9617,    335.14,    666.31,   1682.10,    0.6039,    0.4040,       749,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:05,    1710528724965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7463,     0.9704,    340.55,    676.81,   1686.25,    0.5986,    0.4040,      1001,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:07,    1710528727471,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9503,     0.9664,    338.20,    674.02,   1686.32,    0.6003,    0.4100,       851,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:10,    1710528729988,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7985,     0.9656,    337.51,    671.88,   1685.32,    0.6013,    0.4050,       841,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:12,    1710528732475,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9529,     0.9646,    337.50,    670.59,   1685.23,    0.6021,    0.4050,       811,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:15,    1710528734964,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0769,     0.9633,    336.85,    668.68,   1685.62,    0.6033,    0.4030,       784,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:17,    1710528737420,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.1114,     0.9676,    338.44,    674.08,   1689.03,    0.6009,    0.3960,       932,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:20,    1710528739920,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8796,     0.9643,    337.68,    669.45,   1686.27,    0.6030,    0.4060,       799,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:22,    1710528742402,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7190,     0.9664,    337.99,    674.64,   1687.15,    0.6001,    0.4070,       860,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:25,    1710528744873,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0726,     0.9663,    338.68,    670.67,   1687.27,    0.6025,    0.3980,       880,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:27,    1710528747340,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9747,     0.9697,    339.85,    674.81,   1689.84,    0.6007,    0.3930,      1021,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:30,    1710528749839,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.7455,     0.9653,    338.13,    674.25,   1687.73,    0.6005,    0.4130,       808,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:32,    1710528752328,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9538,     0.9678,    339.86,    672.20,   1688.28,    0.6018,    0.3970,       925,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:35,    1710528754833,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8759,     0.9629,    336.31,    670.45,   1687.20,    0.6026,    0.4070,       766,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:37,    1710528757318,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6003,     0.9677,    339.03,    675.30,   1688.27,    0.6000,    0.4090,       890,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:39,    1710528759809,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8575,     0.9654,    337.88,    672.28,   1691.00,    0.6024,    0.3990,       848,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:42,    1710528762304,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6366,     0.9656,    337.96,    674.11,   1687.78,    0.6006,    0.4170,       804,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:44,    1710528764783,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6589,     0.9668,    339.00,    673.89,   1689.23,    0.6011,    0.4100,       855,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240315_NaOm2991_18C_2S_data.csv , 2024/03/15, 15:52:47,    1710528767264,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7886,     0.9625,    336.60,    671.15,   1689.05,    0.6026,    0.4130,       740,    1.0000,
