Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:19,    1710439399034,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6347,     0.9613,    352.52,    593.05,   1401.24,    0.5768,    0.4160,       640,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:20,    1710439400534,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7523,     0.9645,    356.65,    595.10,   1399.91,    0.5749,    0.4120,       698,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:22,    1710439402034,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.5772,     0.9613,    351.18,    588.93,   1404.48,    0.5807,    0.4130,       649,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:23,    1710439403504,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7210,     0.9613,    353.30,    590.44,   1402.59,    0.5790,    0.4160,       634,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:25,    1710439405003,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7680,     0.9635,    356.22,    591.96,   1400.22,    0.5772,    0.4090,       682,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:26,    1710439406487,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7387,     0.9640,    354.74,    591.65,   1402.30,    0.5781,    0.4040,       708,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:28,    1710439407964,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7818,     0.9608,    353.40,    590.76,   1401.39,    0.5784,    0.4220,       615,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:29,    1710439409450,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.6887,     0.9661,    355.69,    592.47,   1401.81,    0.5774,    0.4050,       756,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:31,    1710439410927,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7600,     0.9616,    355.93,    592.12,   1401.53,    0.5775,    0.4130,       637,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:32,    1710439412429,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7010,     0.9623,    356.22,    591.97,   1400.61,    0.5773,    0.4150,       646,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:34,    1710439413935,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6356,     0.9620,    355.02,    591.88,   1401.18,    0.5776,    0.4190,       638,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:35,    1710439415422,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8081,     0.9599,    354.26,    591.18,   1400.69,    0.5779,    0.4170,       605,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:37,    1710439416903,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7342,     0.9649,    355.19,    593.28,   1402.22,    0.5769,    0.4060,       726,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:38,    1710439418396,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7174,     0.9646,    356.66,    593.33,   1401.23,    0.5766,    0.4100,       705,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:40,    1710439419870,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6880,     0.9632,    357.10,    594.61,   1401.49,    0.5757,    0.4200,       652,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:41,    1710439421386,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5888,     0.9623,    356.12,    595.69,   1401.69,    0.5750,    0.4280,       624,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:43,    1710439422886,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8356,     0.9618,    355.97,    591.91,   1401.08,    0.5775,    0.4150,       637,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:44,    1710439424381,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7003,     0.9634,    357.29,    593.80,   1402.31,    0.5766,    0.4080,       678,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:46,    1710439425878,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5172,     0.9634,    355.01,    593.55,   1401.19,    0.5764,    0.4200,       666,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:47,    1710439427381,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6174,     0.9637,    356.03,    594.81,   1402.09,    0.5758,    0.4180,       671,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:49,    1710439428901,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6109,     0.9621,    356.50,    593.98,   1402.05,    0.5763,    0.4190,       635,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:50,    1710439430382,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6360,     0.9607,    356.06,    591.57,   1400.92,    0.5777,    0.4170,       614,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_1S_data.csv , 2024/03/14, 15:03:52,    1710439431870,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8204,     0.9657,    356.53,    594.77,   1402.38,    0.5759,    0.4150,       721,    1.0000,
