Source DataFile                                                         ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:19:29,    1710440369451,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2597,     0.9618,    353.67,    587.45,   1442.07,    0.5926,    0.3580,       756,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:19:46,    1710440385953,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7425,     0.9645,    354.56,    587.56,   1444.07,    0.5931,    0.3450,       862,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:20:02,    1710440402456,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3345,     0.9628,    354.67,    590.39,   1442.82,    0.5908,    0.3650,       762,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:20:19,    1710440418958,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2593,     0.9683,    357.78,    592.21,   1443.78,    0.5898,    0.3580,       939,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:20:35,    1710440435450,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4431,     0.9612,    354.69,    588.78,   1441.01,    0.5914,    0.3720,       709,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:20:52,    1710440451969,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2768,     0.9616,    352.72,    589.02,   1441.26,    0.5913,    0.3680,       736,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:21:08,    1710440468468,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2856,     0.9655,    355.62,    592.67,   1442.37,    0.5891,    0.3620,       839,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:21:25,    1710440484963,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4800,     0.9631,    354.04,    589.97,   1441.43,    0.5907,    0.3670,       769,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:21:41,    1710440501480,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6522,     0.9622,    353.97,    588.90,   1440.98,    0.5913,    0.3610,       760,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:21:58,    1710440517976,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1079,     0.9653,    355.69,    590.20,   1441.06,    0.5904,    0.3550,       853,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:22:14,    1710440534487,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4011,     0.9661,    356.76,    590.57,   1441.01,    0.5902,    0.3580,       863,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:22:31,    1710440550977,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0483,     0.9683,    357.65,    591.19,   1441.22,    0.5898,    0.3550,       948,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:22:47,    1710440567508,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3030,     0.9629,    354.86,    589.07,   1439.42,    0.5908,    0.3620,       770,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:23:04,    1710440584006,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6019,     0.9619,    354.18,    588.20,   1439.41,    0.5914,    0.3630,       746,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:23:20,    1710440600483,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4907,     0.9629,    353.93,    589.55,   1439.53,    0.5905,    0.3640,       772,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:23:37,    1710440616975,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1095,     0.9627,    354.14,    587.88,   1437.95,    0.5912,    0.3590,       777,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:23:53,    1710440633476,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1341,     0.9682,    357.51,    593.33,   1441.07,    0.5883,    0.3610,       928,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:24:10,    1710440649951,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3850,     0.9628,    354.35,    590.33,   1439.55,    0.5899,    0.3650,       765,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:24:26,    1710440666469,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4272,     0.9672,    356.28,    592.25,   1441.91,    0.5893,    0.3530,       921,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:24:43,    1710440682971,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1782,     0.9662,    357.58,    591.06,   1438.76,    0.5892,    0.3610,       856,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:24:59,    1710440699469,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1854,     0.9679,    357.48,    591.81,   1439.79,    0.5890,    0.3530,       939,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:25:16,    1710440715975,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2871,     0.9666,    357.20,    592.68,   1440.26,    0.5885,    0.3610,       870,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_22C_16S_data.csv , 2024/03/14, 15:25:32,    1710440732499,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1217,     0.9690,    358.63,    592.29,   1439.49,    0.5885,    0.3530,       977,    1.0000,
