Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:02,    1710272942781,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8040,     0.9797,    347.95,    464.24,   1388.03,    0.6655,    0.3910,      1684,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:05,    1710272945296,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8400,     0.9740,    345.20,    461.10,   1383.36,    0.6667,    0.4020,      1155,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:07,    1710272947809,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7648,     0.9784,    348.18,    462.03,   1390.21,    0.6677,    0.3870,      1564,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:10,    1710272950313,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8236,     0.9769,    346.88,    460.79,   1391.81,    0.6689,    0.4000,      1357,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:13,    1710272952831,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7219,     0.9806,    350.35,    467.35,   1387.67,    0.6632,    0.4020,      1665,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:15,    1710272955322,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8979,     0.9797,    349.62,    462.92,   1385.17,    0.6658,    0.3970,      1617,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:17,    1710272957787,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8245,     0.9803,    349.31,    464.93,   1388.66,    0.6652,    0.4010,      1668,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:20,    1710272960292,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8602,     0.9740,    345.60,    459.67,   1388.95,    0.6691,    0.4070,      1135,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:22,    1710272962804,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8141,     0.9795,    349.82,    462.82,   1387.31,    0.6664,    0.3970,      1581,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:25,    1710272965310,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8070,     0.9817,    350.58,    465.09,   1387.73,    0.6649,    0.3960,      1877,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:28,    1710272967820,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7459,     0.9786,    348.73,    463.61,   1385.45,    0.6654,    0.4110,      1418,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:30,    1710272970321,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7071,     0.9803,    349.25,    465.54,   1387.63,    0.6645,    0.3990,      1676,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:32,    1710272972810,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7339,     0.9786,    348.91,    464.87,   1385.52,    0.6645,    0.4150,      1389,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:35,    1710272975307,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6069,     0.9807,    351.47,    458.34,   1386.22,    0.6694,    0.3990,      1686,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:38,    1710272977814,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9697,     0.9780,    347.78,    459.17,   1385.18,    0.6685,    0.3910,      1500,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:40,    1710272980305,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7678,     0.9803,    350.70,    459.34,   1384.70,    0.6683,    0.3950,      1688,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:43,    1710272982813,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8875,     0.9786,    348.20,    458.07,   1384.16,    0.6691,    0.3920,      1553,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:45,    1710272985324,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6649,     0.9794,    349.14,    461.47,   1382.97,    0.6663,    0.4020,      1550,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:48,    1710272987836,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7567,     0.9781,    348.78,    461.77,   1382.65,    0.6660,    0.4060,      1395,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:50,    1710272990323,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8388,     0.9745,    346.98,    459.02,   1382.12,    0.6679,    0.4020,      1174,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:53,    1710272992835,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.7506,     0.9753,    347.07,    459.41,   1380.80,    0.6673,    0.4090,      1193,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:55,    1710272995337,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9469,     0.9777,    350.48,    458.53,   1382.64,    0.6684,    0.4010,      1370,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240312_NaOm2988_10C_2S_data.csv , 2024/03/12, 16:49:58,    1710272997853,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9312,     0.9782,    349.79,    460.96,   1383.86,    0.6669,    0.4020,      1421,    1.0000,
