Source DataFile                                                    ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:34:32,    1695825272231,--Not Acquired--     ,--Not Acquired--     ,   -37.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3734,     0.9697,    212.86,    134.69,    324.05,    0.5844,    0.0590,      1507,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:34:48,    1695825288727,--Not Acquired--     ,--Not Acquired--     ,   -44.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3327,     0.9701,    214.25,    134.59,    324.17,    0.5848,    0.0590,      1496,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:35:05,    1695825305208,--Not Acquired--     ,--Not Acquired--     ,   -41.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3137,     0.9690,    212.70,    135.15,    324.59,    0.5836,    0.0510,      1493,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:35:21,    1695825321695,--Not Acquired--     ,--Not Acquired--     ,   -44.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3204,     0.9707,    214.37,    135.20,    323.77,    0.5824,    0.0610,      1539,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:35:38,    1695825338182,--Not Acquired--     ,--Not Acquired--     ,   -37.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2864,     0.9703,    213.98,    134.81,    323.82,    0.5837,    0.0610,      1512,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:35:54,    1695825354661,--Not Acquired--     ,--Not Acquired--     ,   -40.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3297,     0.9708,    214.37,    134.92,    323.16,    0.5825,    0.0630,      1545,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:36:11,    1695825371153,--Not Acquired--     ,--Not Acquired--     ,   -45.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2974,     0.9702,    213.99,    134.75,    323.56,    0.5835,    0.0640,      1494,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:36:27,    1695825387669,--Not Acquired--     ,--Not Acquired--     ,   -37.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3444,     0.9694,    213.94,    134.28,    323.52,    0.5849,    0.0620,      1441,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:36:44,    1695825404168,--Not Acquired--     ,--Not Acquired--     ,   -42.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3075,     0.9697,    213.69,    134.97,    323.35,    0.5826,    0.0630,      1469,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:37:00,    1695825420667,--Not Acquired--     ,--Not Acquired--     ,   -40.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3047,     0.9702,    213.83,    135.22,    322.90,    0.5812,    0.0640,      1496,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:37:17,    1695825437150,--Not Acquired--     ,--Not Acquired--     ,   -42.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3039,     0.9690,    214.15,    134.78,    323.77,    0.5837,    0.0610,      1405,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:37:33,    1695825453650,--Not Acquired--     ,--Not Acquired--     ,   -43.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3662,     0.9702,    213.84,    134.81,    322.56,    0.5821,    0.0540,      1544,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:37:50,    1695825470163,--Not Acquired--     ,--Not Acquired--     ,   -42.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2982,     0.9694,    214.50,    132.08,    317.59,    0.5841,    0.0600,      1429,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:38:06,    1695825486658,--Not Acquired--     ,--Not Acquired--     ,   -39.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3296,     0.9706,    215.28,    132.29,    316.90,    0.5825,    0.0690,      1465,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:38:23,    1695825503141,--Not Acquired--     ,--Not Acquired--     ,   -43.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3165,     0.9695,    214.46,    132.15,    317.42,    0.5837,    0.0620,      1433,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:38:39,    1695825519630,--Not Acquired--     ,--Not Acquired--     ,   -43.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3100,     0.9703,    214.12,    132.88,    316.71,    0.5804,    0.0610,      1508,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:38:56,    1695825536131,--Not Acquired--     ,--Not Acquired--     ,   -42.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3585,     0.9692,    214.20,    132.11,    316.75,    0.5829,    0.0580,      1438,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:39:12,    1695825552635,--Not Acquired--     ,--Not Acquired--     ,   -45.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3040,     0.9704,    214.28,    132.66,    316.65,    0.5811,    0.0680,      1478,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:40:51,    1695825651604,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    14.3999,     0.9830,    204.15,    121.05,    317.36,    0.6186,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:41:08,    1695825668183,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.6956,     0.9868,    216.86,    126.10,    305.96,    0.5879,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:41:24,    1695825684759,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.9847,     0.9895,    220.83,    128.72,    303.45,    0.5758,    0.0420, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:41:41,    1695825701329,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.0110,     0.9860,    214.04,    124.38,    309.40,    0.5980,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:41:58,    1695825717924,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     9.3146,     0.9853,    211.63,    123.37,    312.92,    0.6057,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:42:14,    1695825734526,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     9.5345,     0.9857,    212.88,    125.08,    310.66,    0.5974,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:42:31,    1695825751124,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     5.1188,     0.9869,    216.62,    125.48,    307.65,    0.5921,    0.0040, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:42:47,    1695825767713,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.0787,     0.9862,    214.74,    125.10,    309.59,    0.5959,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:43:04,    1695825784302,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.8839,     0.9862,    214.59,    124.98,    309.55,    0.5963,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:43:21,    1695825800896,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    10.0351,     0.9851,    210.79,    125.66,    311.36,    0.5964,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:43:37,    1695825817472,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     8.5431,     0.9860,    213.93,    125.31,    309.86,    0.5956,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:43:54,    1695825834057,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.4995,     0.9846,    212.03,    126.93,    308.74,    0.5889,    0.0000,     36544,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:44:10,    1695825850621,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.1898,     0.9859,    213.69,    126.00,    308.77,    0.5919,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:44:27,    1695825867197,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.0642,     0.9855,    212.27,    125.05,    310.12,    0.5968,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:44:43,    1695825883786,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.2081,     0.9855,    212.18,    125.06,    309.98,    0.5966,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:45:00,    1695825900363,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.9727,     0.9853,    211.61,    125.71,    309.84,    0.5943,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:45:17,    1695825916954,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.3697,     0.9856,    212.44,    125.59,    308.37,    0.5927,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:45:33,    1695825933540,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     8.2539,     0.9857,    212.92,    125.37,    309.79,    0.5953,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:45:50,    1695825950103,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.8318,     0.9854,    211.91,    125.17,    309.48,    0.5955,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:46:06,    1695825966698,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.4948,     0.9859,    213.74,    125.58,    308.35,    0.5927,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:46:23,    1695825983287,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.5500,     0.9858,    213.34,    126.71,    308.25,    0.5889,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:46:40,    1695825999866,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.8879,     0.9827,    211.56,    125.85,    308.12,    0.5916,    0.0000,     11923,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:46:56,    1695826016385,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.6221,     0.9854,    211.92,    126.38,    307.78,    0.5894,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:47:13,    1695826032975,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.0997,     0.9852,    212.99,    124.76,    308.06,    0.5950,    0.0000,     58272,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:47:29,    1695826049538,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.6126,     0.9855,    212.12,    125.31,    308.39,    0.5937,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:47:46,    1695826066127,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.8749,     0.9851,    210.97,    125.21,    308.25,    0.5938,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:48:02,    1695826082717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.2677,     0.9855,    212.25,    125.03,    308.02,    0.5941,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:48:19,    1695826099311,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.9294,     0.9852,    211.34,    125.10,    307.06,    0.5926,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:48:36,    1695826115877,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.5363,     0.9857,    212.88,    124.75,    307.78,    0.5947,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:48:52,    1695826132469,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.3259,     0.9853,    211.51,    125.18,    308.08,    0.5937,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:49:09,    1695826149040,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.7888,     0.9852,    211.31,    125.09,    307.75,    0.5935,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_16s_data.csv , 2023/09/27, 11:49:25,    1695826165614,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.2065,     0.9856,    212.66,    124.91,    306.46,    0.5924,    0.0000, 1.000e+07,    1.0000,
