Source DataFile                                                     ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:18:05,    1695820685482,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2529,     0.9796,    344.17,    403.18,   1078.54,    0.6262,    0.2060,      1065,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:18:22,    1695820701985,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8148,     0.9730,    340.12,    403.04,   1076.17,    0.6255,    0.2160,       777,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:18:38,    1695820718492,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.5912,     0.9736,    341.58,    400.47,   1073.24,    0.6269,    0.2040,       808,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:18:55,    1695820734997,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6475,     0.9746,    342.18,    401.70,   1073.44,    0.6258,    0.2110,       831,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:19:11,    1695820751489,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.2610,     0.9743,    343.50,    401.52,   1072.03,    0.6255,    0.2180,       807,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:19:28,    1695820768007,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6224,     0.9743,    343.86,    399.15,   1070.86,    0.6273,    0.2060,       822,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:19:44,    1695820784525,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6410,     0.9724,    343.07,    399.05,   1069.22,    0.6268,    0.2150,       749,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:20:01,    1695820801033,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.2820,     0.9704,    342.89,    399.29,   1068.10,    0.6262,    0.2220,       687,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:20:17,    1695820817520,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9614,     0.9754,    345.28,    403.92,   1069.77,    0.6224,    0.2340,       815,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:20:34,    1695820834027,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9763,     0.9756,    346.32,    401.28,   1068.12,    0.6243,    0.2270,       826,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:20:50,    1695820850544,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4853,     0.9752,    345.86,    398.54,   1067.17,    0.6265,    0.2150,       834,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:21:07,    1695820867049,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0283,     0.9733,    345.56,    399.75,   1066.66,    0.6252,    0.2250,       756,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:21:23,    1695820883559,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.5815,     0.9718,    343.96,    399.91,   1064.13,    0.6242,    0.2250,       718,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:21:40,    1695820900083,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.0797,     0.9718,    344.94,    400.77,   1064.59,    0.6235,    0.2380,       698,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:21:56,    1695820916596,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6362,     0.9742,    345.88,    400.34,   1064.50,    0.6239,    0.2320,       774,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:22:13,    1695820933090,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8615,     0.9727,    345.49,    401.14,   1064.33,    0.6231,    0.2450,       713,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:22:29,    1695820949589,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.1992,     0.9731,    346.60,    399.46,   1063.90,    0.6245,    0.2320,       735,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:22:46,    1695820966103,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4265,     0.9741,    347.33,    399.08,   1062.50,    0.6244,    0.2300,       767,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:23:02,    1695820982633,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.0471,     0.9749,    347.49,    401.03,   1063.20,    0.6228,    0.2380,       784,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:23:19,    1695820999143,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8645,     0.9740,    347.10,    401.76,   1061.70,    0.6216,    0.2430,       748,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:23:35,    1695821015659,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6632,     0.9732,    347.05,    399.21,   1060.30,    0.6235,    0.2340,       736,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_16s_data.csv , 2023/09/27, 10:23:52,    1695821032175,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5278,     0.9756,    348.61,    401.88,   1061.45,    0.6214,    0.2480,       787,    1.0000,
