Source DataFile                                                   ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:02,    1695827281915,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    11.4198,     0.9809,    202.65,    129.06,    308.91,    0.5822,    0.0000,     20409,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:03,    1695827283446,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     9.4513,     0.9817,    204.13,    131.30,    305.84,    0.5707,    0.0000,     26287,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:05,    1695827284982,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     9.0974,     0.9810,    202.75,    131.64,    307.03,    0.5712,    0.0000,     21838,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:06,    1695827286511,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.8963,     0.9811,    204.07,    130.15,    309.39,    0.5793,    0.0000,     17557,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:08,    1695827288041,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    14.6473,     0.9827,    203.60,    129.16,    309.75,    0.5830,    0.0000,    268207,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:09,    1695827289619,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    17.8298,     0.9806,    200.37,    132.61,    309.41,    0.5714,    0.0000,     31349,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:11,    1695827291170,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    13.2505,     0.9807,    201.10,    132.33,    309.12,    0.5719,    0.0000,     27069,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:12,    1695827292695,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    17.8984,     0.9798,    201.12,    131.65,    309.82,    0.5751,    0.0000,     15635,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:14,    1695827294211,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.1201,     0.9805,    202.86,    131.30,    309.98,    0.5764,    0.0000,     16054,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:15,    1695827295732,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    17.2533,     0.9786,    201.17,    132.23,    310.00,    0.5735,    0.0000,      9761,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:17,    1695827297250,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.2975,     0.9804,    202.39,    132.55,    309.81,    0.5722,    0.0000,     16844,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:18,    1695827298785,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    12.3988,     0.9809,    203.40,    132.42,    310.09,    0.5730,    0.0000,     17842,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:20,    1695827300289,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.7524,     0.9798,    201.18,    133.09,    311.11,    0.5722,    0.0000,     15133,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:22,    1695827301817,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    15.5964,     0.9833,    205.27,    132.66,    309.88,    0.5719,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:23,    1695827303399,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    17.2591,     0.9802,    201.77,    133.37,    311.02,    0.5712,    0.0000,     16254,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:25,    1695827304920,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    17.5696,     0.9804,    203.11,    133.31,    311.13,    0.5715,    0.0000,     14617,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:26,    1695827306424,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    15.3097,     0.9784,    199.70,    133.99,    311.86,    0.5704,    0.0000,     10795,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:28,    1695827307928,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    18.0261,     0.9795,    200.16,    134.01,    311.66,    0.5700,    0.0000,     15553,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:29,    1695827309445,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.6793,     0.9833,    205.10,    133.20,    310.92,    0.5716,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:31,    1695827311055,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    17.5630,     0.9820,    201.82,    132.30,    311.85,    0.5758,    0.0000,    185334,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:32,    1695827312626,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.5673,     0.9801,    202.01,    134.15,    311.42,    0.5692,    0.0000,     15181,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:34,    1695827314152,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    14.6444,     0.9830,    204.39,    133.48,    310.71,    0.5704,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_2C_1s_data.csv , 2023/09/27, 12:08:35,    1695827315734,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    15.0337,     0.9799,    199.95,    134.63,    312.32,    0.5689,    0.0000,     21152,    1.0000,
