Source DataFile                                                    ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:54:04,    1695822844748,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.3990,     0.9886,    224.25,    123.69,    307.02,    0.5971,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:54:21,    1695822861338,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.9358,     0.9886,    225.39,    123.56,    308.41,    0.5994,    0.0000,     99021,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:54:38,    1695822877903,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.8599,     0.9891,    226.62,    124.69,    306.26,    0.5929,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:54:54,    1695822894486,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.5428,     0.9892,    226.91,    125.82,    306.23,    0.5891,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:55:11,    1695822911044,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.0955,     0.9896,    228.58,    124.78,    306.70,    0.5932,    0.0020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:55:27,    1695822927616,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.6725,     0.9893,    227.25,    125.17,    307.22,    0.5926,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:55:44,    1695822944203,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.3142,     0.9889,    225.54,    125.54,    306.56,    0.5905,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:56:00,    1695822960789,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.1986,     0.9890,    226.20,    126.30,    306.21,    0.5875,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:56:17,    1695822977366,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.3132,     0.9890,    226.17,    125.91,    306.22,    0.5888,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:56:34,    1695822993946,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.0553,     0.9891,    226.37,    125.81,    306.14,    0.5890,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:56:50,    1695823010520,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.1277,     0.9897,    228.44,    124.61,    306.82,    0.5939,    0.0050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:57:07,    1695823027110,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.2803,     0.9892,    227.15,    124.92,    306.50,    0.5924,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:57:23,    1695823043681,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.0416,     0.9892,    226.91,    126.09,    306.00,    0.5879,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:57:40,    1695823060295,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.2926,     0.9889,    227.38,    124.82,    306.74,    0.5931,    0.0000,     76409,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:57:57,    1695823076882,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.4281,     0.9893,    227.22,    124.74,    305.88,    0.5922,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:58:13,    1695823093474,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.5630,     0.9892,    226.73,    125.86,    305.46,    0.5880,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:58:30,    1695823110077,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.9183,     0.9891,    226.60,    125.07,    305.17,    0.5902,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:58:46,    1695823126656,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.6150,     0.9899,    228.58,    124.56,    305.96,    0.5929,    0.0090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:59:03,    1695823143247,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.8503,     0.9893,    227.17,    125.34,    305.00,    0.5890,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:59:20,    1695823159838,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     5.2190,     0.9895,    227.98,    124.58,    305.42,    0.5921,    0.0030, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:59:36,    1695823176416,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.2536,     0.9897,    228.02,    124.94,    305.86,    0.5915,    0.0080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 10:59:53,    1695823192999,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.3551,     0.9897,    226.87,    127.41,    304.60,    0.5817,    0.0120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 11:00:09,    1695823209603,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.0352,     0.9892,    228.35,    124.29,    305.43,    0.5931,    0.0000,    101921,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 11:00:26,    1695823226173,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.8804,     0.9905,    228.89,    125.25,    305.30,    0.5897,    0.0250, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 11:00:42,    1695823242760,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.1370,     0.9902,    228.69,    125.48,    304.97,    0.5885,    0.0180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 11:00:59,    1695823259367,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     9.9193,     0.9894,    227.85,    124.06,    304.65,    0.5928,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 11:01:16,    1695823275984,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.3041,     0.9899,    229.13,    124.41,    304.88,    0.5919,    0.0060, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 11:01:32,    1695823292574,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.7181,     0.9897,    228.62,    124.22,    305.08,    0.5928,    0.0050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_16s_data.csv , 2023/09/27, 11:01:49,    1695823309171,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.6497,     0.9897,    228.78,    124.34,    304.60,    0.5918,    0.0030, 1.000e+07,    1.0000,
