Source DataFile                                                   ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:23,    1695829582890,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    14.0957,     0.9787,    199.18,    132.26,    318.72,    0.5850,    0.0000,     13046,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:24,    1695829584390,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    12.0653,     0.9816,    200.19,    134.27,    315.65,    0.5746,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:26,    1695829585976,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    18.3118,     0.9776,    194.96,    135.50,    317.88,    0.5737,    0.0000,     17113,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:27,    1695829587482,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    17.4379,     0.9778,    196.42,    134.32,    319.84,    0.5800,    0.0000,     14200,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:29,    1695829588974,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    20.3321,     0.9793,    194.44,    135.10,    320.50,    0.5785,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:30,    1695829590531,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    14.3900,     0.9773,    196.85,    135.42,    319.01,    0.5755,    0.0000,     10835,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:32,    1695829592018,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    18.7536,     0.9803,    197.35,    135.29,    319.71,    0.5768,    0.0000,    254484,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:33,    1695829593576,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    14.5932,     0.9782,    197.38,    135.81,    320.34,    0.5760,    0.0000,     13899,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:35,    1695829595053,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    18.2588,     0.9778,    198.09,    135.17,    320.54,    0.5783,    0.0000,     10891,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:36,    1695829596559,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    19.6028,     0.9774,    196.76,    135.84,    320.30,    0.5759,    0.0000,     11302,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:38,    1695829598053,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    22.7996,     0.9778,    196.55,    137.04,    320.68,    0.5727,    0.0000,     13656,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:39,    1695829599574,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    17.3177,     0.9783,    198.37,    136.33,    320.43,    0.5745,    0.0000,     12447,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:41,    1695829601058,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    22.2266,     0.9817,    201.18,    135.10,    320.77,    0.5788,    0.0000,    159571,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:42,    1695829602606,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    14.3123,     0.9788,    200.11,    136.25,    320.61,    0.5750,    0.0000,     11858,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:44,    1695829604135,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    16.1170,     0.9822,    201.88,    136.53,    319.75,    0.5730,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:45,    1695829605735,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    15.7808,     0.9783,    198.42,    137.15,    321.19,    0.5730,    0.0000,     12665,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:47,    1695829607264,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    22.9552,     0.9758,    195.06,    137.62,    321.89,    0.5725,    0.0000,      8623,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:48,    1695829608763,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    18.6990,     0.9782,    199.46,    137.07,    321.21,    0.5733,    0.0000,     10421,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:50,    1695829610271,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    17.8764,     0.9781,    198.32,    137.61,    321.60,    0.5721,    0.0000,     11925,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:51,    1695829611765,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    21.3957,     0.9774,    197.29,    137.80,    321.71,    0.5717,    0.0000,     10558,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:53,    1695829613258,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    21.3274,     0.9771,    196.51,    138.31,    322.11,    0.5706,    0.0000,     10670,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:54,    1695829614730,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    16.0309,     0.9781,    199.25,    137.78,    321.64,    0.5716,    0.0000,     10450,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_1s_data.csv , 2023/09/27, 12:46:56,    1695829616240,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    18.6564,     0.9778,    197.68,    138.57,    322.41,    0.5702,    0.0000,     11727,    1.0000,
