Source DataFile                                                    ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:29,    1695821969517,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.8154,     0.9704,    333.01,    404.43,   1076.13,    0.6242,    0.1090,       889,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:31,    1695821971010,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0836,     0.9706,    336.80,    417.46,   1069.76,    0.6098,    0.1640,       790,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:32,    1695821972496,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     4.6694,     0.9806,    341.62,    410.81,   1075.88,    0.6182,    0.1240,      1372,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:34,    1695821973977,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.4194,     0.9788,    338.99,    403.70,   1081.42,    0.6267,    0.1030,      1308,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:35,    1695821975499,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.4813,     0.9809,    339.61,    409.15,   1080.71,    0.6214,    0.1170,      1437,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:37,    1695821976990,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.4181,     0.9739,    338.21,    405.82,   1075.02,    0.6225,    0.0970,      1025,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:38,    1695821978473,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.9971,     0.9768,    340.01,    410.52,   1077.47,    0.6190,    0.1200,      1118,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:40,    1695821979939,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.3820,     0.9786,    339.95,    405.66,   1080.62,    0.6246,    0.0980,      1299,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:41,    1695821981434,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.1682,     0.9798,    339.05,    406.63,   1081.62,    0.6241,    0.0940,      1422,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:43,    1695821982940,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.7966,     0.9823,    341.97,    409.45,   1081.16,    0.6213,    0.1070,      1603,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:44,    1695821984434,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.8618,     0.9789,    339.44,    412.46,   1081.93,    0.6188,    0.1170,      1268,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:46,    1695821985912,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.2011,     0.9786,    339.34,    409.08,   1082.40,    0.6221,    0.1010,      1295,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:47,    1695821987427,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.8770,     0.9747,    336.71,    407.78,   1082.22,    0.6232,    0.1040,      1057,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:49,    1695821988961,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.0291,     0.9748,    337.93,    408.91,   1081.80,    0.6220,    0.0990,      1065,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:50,    1695821990464,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.2103,     0.9771,    339.13,    413.38,   1083.37,    0.6184,    0.1230,      1136,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:52,    1695821991965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.8320,     0.9731,    335.72,    412.78,   1083.92,    0.6192,    0.1170,       962,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:53,    1695821993466,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.2189,     0.9757,    336.83,    407.48,   1083.58,    0.6240,    0.0870,      1155,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:55,    1695821994965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.5934,     0.9781,    339.32,    413.62,   1084.95,    0.6188,    0.1200,      1207,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:56,    1695821996465,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.2681,     0.9749,    338.26,    410.47,   1083.38,    0.6211,    0.0990,      1069,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:58,    1695821997971,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     8.6039,     0.9805,    339.72,    406.36,   1084.03,    0.6251,    0.0640,      1595,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:39:59,    1695821999453,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.4252,     0.9734,    336.35,    410.64,   1085.05,    0.6215,    0.0960,      1016,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:40:01,    1695822000957,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.4699,     0.9781,    339.51,    407.21,   1085.10,    0.6247,    0.0720,      1343,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_1s_data.csv , 2023/09/27, 10:40:02,    1695822002455,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.5971,     0.9787,    338.39,    411.70,   1087.03,    0.6213,    0.0940,      1328,    1.0000,
